human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-2.894367412188567079e-01,2.480382084629108863e-01,-2.939824507110740948e-01,2.398954561655871620e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.939824507110740948e-01,2.398954561655871620e-01,-2.943229534860773433e-01,2.332129018454874581e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.943229534860773433e-01,2.332129018454874581e-01,-2.946618438810071905e-01,2.304880769260670703e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.946618438810071905e-01,2.304880769260670703e-01,-2.911989455316683628e-01,2.317637086826722648e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.911989455316683628e-01,2.317637086826722648e-01,-2.797365399010504072e-01,2.370023183840103687e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.797365399010504072e-01,2.370023183840103687e-01,-2.669308947151191047e-01,2.440064607429083543e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.654540213700220530e-01,2.453536709095844315e-01,-3.267059563297239344e-01,3.262409179927981961e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.267059563297239344e-01,3.262409179927981961e-01,-3.203472842366588136e-01,3.277372489022842839e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.203472842366588136e-01,3.277372489022842839e-01,-3.175324238149865863e-01,3.256223774445512475e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.175324238149865863e-01,3.256223774445512475e-01,-3.153710049049519570e-01,3.230972011606657590e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.153710049049519570e-01,3.230972011606657590e-01,-3.090106057411888818e-01,3.205703455742197061e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.090106057411888818e-01,3.205703455742197061e-01,-2.988474657679574542e-01,3.180413239484943810e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.988474657679574542e-01,3.180413239484943810e-01,-2.806770399541466676e-01,3.155083480847701294e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.806770399541466676e-01,3.155083480847701294e-01,-2.545021017710297206e-01,3.129703339041919885e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.545021017710297206e-01,3.129703339041919885e-01,-2.270214568113807230e-01,3.103289014568749171e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.270214568113807230e-01,3.103289014568749171e-01,-2.011559589178792962e-01,3.072983048013975815e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.011559589178792962e-01,3.072983048013975815e-01,-1.745513794963084453e-01,3.007760620983813138e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.745513794963084453e-01,3.007760620983813138e-01,-1.745612752407244006e-01,2.914581046089732008e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.745612752407244006e-01,2.914581046089732008e-01,-1.745702644522180713e-01,2.820379418655377668e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.745702644522180713e-01,2.820379418655377668e-01,-1.745785669177085664e-01,2.732772936585024515e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.745785669177085664e-01,2.732772936585024515e-01,-1.745868921897868464e-01,2.681180649471145427e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.745868921897868464e-01,2.681180649471145427e-01,-1.745950728030391530e-01,2.644550994208585970e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.745950728030391530e-01,2.644550994208585970e-01,-1.746029538427153471e-01,2.607916709583179560e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.746029538427153471e-01,2.607916709583179560e-01,-1.746108421633427166e-01,2.569812328413175750e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.746108421633427166e-01,2.569812328413175750e-01,-1.746181370227958551e-01,2.533169095762537459e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.746181370227958551e-01,2.533169095762537459e-01,-1.746251549581999407e-01,2.496521690796541793e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.746251549581999407e-01,2.496521690796541793e-01,-1.746319492025703579e-01,2.465590167840514824e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.746319492025703579e-01,2.465590167840514824e-01,-1.746390288712634242e-01,2.470742657661651465e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.746390288712634242e-01,2.470742657661651465e-01,-1.746459120510799323e-01,2.490090984282661568e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.746459120510799323e-01,2.490090984282661568e-01,-1.746529311942990326e-01,2.509081367994042133e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.746529311942990326e-01,2.509081367994042133e-01,-1.781545127887835256e-01,2.503095230124919857e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.781545127887835256e-01,2.503095230124919857e-01,-1.864662918789641854e-01,2.478285630714794907e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.864662918789641854e-01,2.478285630714794907e-01,-1.982728422007457025e-01,2.454421635827969128e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.982728422007457025e-01,2.454421635827969128e-01,-2.142807009301411769e-01,2.435428044753051580e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.142807009301411769e-01,2.435428044753051580e-01,-2.302919046481454179e-01,2.450439932392060038e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.302919046481454179e-01,2.450439932392060038e-01,-2.469454877256786196e-01,2.478873493739371658e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.469454877256786196e-01,2.478873493739371658e-01,-2.629605821787743269e-01,2.506221306189425624e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.661638579989690778e-01,2.511691834363780074e-01,-1.744333846235188723e-01,1.672846543482702786e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.744333846235188723e-01,1.672846543482702786e-01,-1.862057232061744838e-01,1.761135414246813025e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.862057232061744838e-01,1.761135414246813025e-01,-2.018883843433980085e-01,1.860435561378393776e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.018883843433980085e-01,1.860435561378393776e-01,-2.210706483262933619e-01,1.959736611808225726e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.210706483262933619e-01,1.959736611808225726e-01,-2.482397058736526829e-01,2.059025365783905825e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.482397058736526829e-01,2.059025365783905825e-01,-2.799156228187470452e-01,2.158312229810483984e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.799156228187470452e-01,2.158312229810483984e-01,-3.128785891600187608e-01,2.261586527070377217e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.128785891600187608e-01,2.261586527070377217e-01,-3.445775439232781068e-01,2.360903645254055772e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.445775439232781068e-01,2.360903645254055772e-01,-3.549014026205471461e-01,2.460280346534206852e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.549014026205471461e-01,2.460280346534206852e-01,-3.549338034096518602e-01,2.550037831927614018e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.549338034096518602e-01,2.550037831927614018e-01,-3.549681865446747686e-01,2.601671265306983449e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.549681865446747686e-01,2.601671265306983449e-01,-3.512029958477700387e-01,2.622589512400207434e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.512029958477700387e-01,2.622589512400207434e-01,-3.432381267695537863e-01,2.640413515123711252e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.432381267695537863e-01,2.640413515123711252e-01,-3.314678712820557371e-01,2.658227568934531937e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.314678712820557371e-01,2.658227568934531937e-01,-3.151918567597512544e-01,2.664033262556751991e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.151918567597512544e-01,2.664033262556751991e-01,-2.944454757195883454e-01,2.633552661696606512e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.944454757195883454e-01,2.633552661696606512e-01,-2.739423355402655913e-01,2.598513480161804834e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.739423355402655913e-01,2.598513480161804834e-01,-2.538396308207026553e-01,2.563463912779138099e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.538396308207026553e-01,2.563463912779138099e-01,-2.295357658255345323e-01,2.528387652581784995e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.295357658255345323e-01,2.528387652581784995e-01,-2.052277899136793204e-01,2.493299496176740182e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.052277899136793204e-01,2.493299496176740182e-01,-1.837448456916646600e-01,2.464362328988712603e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.837448456916646600e-01,2.464362328988712603e-01,-1.741840995159935623e-01,2.473277077153927250e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.741840995159935623e-01,2.473277077153927250e-01,-1.779847473583824335e-01,2.495824248937800471e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.779847473583824335e-01,2.495824248937800471e-01,-1.821892025575724272e-01,2.518374653533496654e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.821892025575724272e-01,2.518374653533496654e-01,-1.853923564204760788e-01,2.531272154088753390e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.853923564204760788e-01,2.531272154088753390e-01,-1.933722136439536277e-01,2.508340004488014974e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.933722136439536277e-01,2.508340004488014974e-01,-2.048595059061206758e-01,2.479681146350665721e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.048595059061206758e-01,2.479681146350665721e-01,-2.167462066984386093e-01,2.451020890903743976e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.167462066984386093e-01,2.451020890903743976e-01,-2.206398024973250105e-01,2.422715053815635566e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.206398024973250105e-01,2.422715053815635566e-01,-2.241336001787024024e-01,2.419448050579161291e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.241336001787024024e-01,2.419448050579161291e-01,-2.356220209971012780e-01,2.441566865669309860e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.356220209971012780e-01,2.441566865669309860e-01,-2.560618338337826705e-01,2.464996729797013231e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.560618338337826705e-01,2.464996729797013231e-01,-2.800766332533774494e-01,2.487520487599079733e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.800766332533774494e-01,2.487520487599079733e-01,-3.040961115986215990e-01,2.510055495379731050e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.040961115986215990e-01,2.510055495379731050e-01,-3.316146599349517610e-01,2.532588139891838730e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.316146599349517610e-01,2.532588139891838730e-01,-3.548274820591106327e-01,2.556042452809203502e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.548274820591106327e-01,2.556042452809203502e-01,-3.510596840727575052e-01,2.578661924258177640e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.510596840727575052e-01,2.578661924258177640e-01,-3.392962667286071321e-01,2.600349015528476970e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.392962667286071321e-01,2.600349015528476970e-01,-3.195251541950873131e-01,2.594391522442253128e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.195251541950873131e-01,2.594391522442253128e-01,-2.917535242830820996e-01,2.570526045954755756e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.917535242830820996e-01,2.570526045954755756e-01,-2.619753566043173110e-01,2.545686002156421490e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.572345603297225836e-01,2.540911730688971693e-01,-3.147569671120641344e-01,1.623852776361527916e-01,2.000000000000000042e-02,-2.000000000000000111e-01
