human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-3.550518263497147720e-01,2.602396395294814258e-01,-3.506185807731108661e-01,2.516721261864067749e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.506185807731108661e-01,2.516721261864067749e-01,-3.382097175365643693e-01,2.475106347367270199e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.382097175365643693e-01,2.475106347367270199e-01,-3.168120066642186039e-01,2.455223708500629820e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.168120066642186039e-01,2.455223708500629820e-01,-2.880724189063401108e-01,2.436138739211778925e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.880724189063401108e-01,2.436138739211778925e-01,-2.548249115556234790e-01,2.417017501611107844e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.548249115556234790e-01,2.417017501611107844e-01,-2.240275174023219906e-01,2.397134980166740759e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.240275174023219906e-01,2.397134980166740759e-01,-2.025563164916525105e-01,2.378041831547194895e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.025563164916525105e-01,2.378041831547194895e-01,-1.887089070386352707e-01,2.358203872893898378e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.887089070386352707e-01,2.358203872893898378e-01,-1.835543081236621910e-01,2.359730590552170659e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.835543081236621910e-01,2.359730590552170659e-01,-1.866815543884606798e-01,2.389146554113558418e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.866815543884606798e-01,2.389146554113558418e-01,-1.978496701731728979e-01,2.418079606314361418e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.978496701731728979e-01,2.418079606314361418e-01,-2.170180490740983292e-01,2.434988808610820399e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.170180490740983292e-01,2.434988808610820399e-01,-2.454403439753694571e-01,2.416896000725978766e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.454403439753694571e-01,2.416896000725978766e-01,-2.733322215598408267e-01,2.409206014337981483e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.733322215598408267e-01,2.409206014337981483e-01,-2.976612783209033886e-01,2.435682550002624958e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.976612783209033886e-01,2.435682550002624958e-01,-3.210425648617553640e-01,2.464622401883135028e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.210425648617553640e-01,2.464622401883135028e-01,-3.453631363593173131e-01,2.494733434375230874e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.453631363593173131e-01,2.494733434375230874e-01,-3.548999371991451435e-01,2.523725501380301162e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.548999371991451435e-01,2.523725501380301162e-01,-3.469725609601804761e-01,2.540726052327697548e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.469725609601804761e-01,2.540726052327697548e-01,-3.302373533201144462e-01,2.517918951765575342e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.302373533201144462e-01,2.517918951765575342e-01,-3.097826330698003616e-01,2.482879299900125902e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.097826330698003616e-01,2.482879299900125902e-01,-2.923047645341387279e-01,2.446435458780349681e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.923047645341387279e-01,2.446435458780349681e-01,-2.798413923730898034e-01,2.411393710131150281e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.798413923730898034e-01,2.411393710131150281e-01,-2.668790000087987169e-01,2.378381590458003292e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.668790000087987169e-01,2.378381590458003292e-01,-2.544135071409533433e-01,2.379923252234577569e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.544135071409533433e-01,2.379923252234577569e-01,-2.414478593354158209e-01,2.411923558748659824e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.414478593354158209e-01,2.411923558748659824e-01,-2.289797305170483688e-01,2.444062634040398418e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.289797305170483688e-01,2.444062634040398418e-01,-2.165105469816602235e-01,2.476202279494894021e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.165105469816602235e-01,2.476202279494894021e-01,-1.997415220690332283e-01,2.509617577728133209e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.997415220690332283e-01,2.509617577728133209e-01,-1.830699725035563885e-01,2.536041843865174950e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.830699725035563885e-01,2.536041843865174950e-01,-1.743959745871062339e-01,2.526851949955931653e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.743959745871062339e-01,2.526851949955931653e-01,-1.775263407496480150e-01,2.498718469797454045e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.775263407496480150e-01,2.498718469797454045e-01,-1.890136254634597057e-01,2.471653920097249546e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.890136254634597057e-01,2.471653920097249546e-01,-2.085022648971810721e-01,2.444566376382722450e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.085022648971810721e-01,2.444566376382722450e-01,-2.372563692277431802e-01,2.432372660904521255e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.372563692277431802e-01,2.432372660904521255e-01,-2.695747793002232773e-01,2.459312916576698871e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.697618367337134559e-01,2.453812201283843697e-01,-3.547572009019124284e-01,3.250679043900442933e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.547572009019124284e-01,3.250679043900442933e-01,-3.490964234235894859e-01,3.265722448492781038e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.490964234235894859e-01,3.265722448492781038e-01,-3.423020909081188612e-01,3.238958405129640505e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.423020909081188612e-01,3.238958405129640505e-01,-3.403349457771595032e-01,3.168943688307077067e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.403349457771595032e-01,3.168943688307077067e-01,-3.345924335890378409e-01,3.064124792691878540e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.345924335890378409e-01,3.064124792691878540e-01,-3.202190969757340300e-01,2.956240996283516775e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.202190969757340300e-01,2.956240996283516775e-01,-2.982205379067310869e-01,2.852449039215871340e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.982205379067310869e-01,2.852449039215871340e-01,-2.668494298871820769e-01,2.744441892010654471e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.668494298871820769e-01,2.744441892010654471e-01,-2.306102511914669972e-01,2.636384161576340590e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.306102511914669972e-01,2.636384161576340590e-01,-1.957435247602816730e-01,2.532457947416638655e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.957435247602816730e-01,2.532457947416638655e-01,-1.751353399762534124e-01,2.437574190510290451e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.751353399762534124e-01,2.437574190510290451e-01,-1.787849204517848456e-01,2.384960634449422856e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.787849204517848456e-01,2.384960634449422856e-01,-1.857869396313084898e-01,2.375174595204766481e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.857869396313084898e-01,2.375174595204766481e-01,-2.015348529234144426e-01,2.407406590405903879e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.015348529234144426e-01,2.407406590405903879e-01,-2.213693556563802456e-01,2.469640863301601208e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.213693556563802456e-01,2.469640863301601208e-01,-2.420162111059459553e-01,2.536341262345761516e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.420162111059459553e-01,2.536341262345761516e-01,-2.618715400439297070e-01,2.600489580713297166e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.618505728603048865e-01,2.597614655690848595e-01,-1.750333302193565754e-01,1.694176949263132004e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.750333302193565754e-01,1.694176949263132004e-01,-1.868346098774160691e-01,1.777269828063175738e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.868346098774160691e-01,1.777269828063175738e-01,-2.075976950935128629e-01,1.906128452782507310e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.075976950935128629e-01,1.906128452782507310e-01,-2.319224009792636987e-01,2.060043458719800213e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.319224009792636987e-01,2.060043458719800213e-01,-2.562512515818319292e-01,2.215368963053999107e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.562512515818319292e-01,2.215368963053999107e-01,-2.777708971449945885e-01,2.376929281646760483e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.777708971449945885e-01,2.376929281646760483e-01,-2.944446701576430847e-01,2.538515849101341537e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.944446701576430847e-01,2.538515849101341537e-01,-3.066632183732400652e-01,2.680632460410984352e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.066632183732400652e-01,2.680632460410984352e-01,-3.109039857105613813e-01,2.786802321375427827e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.109039857105613813e-01,2.786802321375427827e-01,-3.102836577159917564e-01,2.849693713790719674e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.102836577159917564e-01,2.849693713790719674e-01,-3.058709740643845709e-01,2.869340502354874034e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.058709740643845709e-01,2.869340502354874034e-01,-2.965967648261971235e-01,2.847330838191501901e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.965967648261971235e-01,2.847330838191501901e-01,-2.876611007100025597e-01,2.791995382143439564e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.876611007100025597e-01,2.791995382143439564e-01,-2.783655102069415577e-01,2.730646415796425530e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.783655102069415577e-01,2.730646415796425530e-01,-2.694252679814042595e-01,2.671644188565959199e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.694252679814042595e-01,2.671644188565959199e-01,-2.604831075593355139e-01,2.615438459977561525e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.604831075593355139e-01,2.615438459977561525e-01,-2.511818183997780451e-01,2.591285638137772462e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.511818183997780451e-01,2.591285638137772462e-01,-2.457331798445314130e-01,2.608861808219911094e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.457331798445314130e-01,2.608861808219911094e-01,-2.447344296756301385e-01,2.666140992079341632e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.447344296756301385e-01,2.666140992079341632e-01,-2.475901353031887409e-01,2.726492660927026246e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.475901353031887409e-01,2.726492660927026246e-01,-2.549514934378777076e-01,2.755689158150059215e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.549514934378777076e-01,2.755689158150059215e-01,-2.626252100957733870e-01,2.743641267819281748e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.626252100957733870e-01,2.743641267819281748e-01,-2.700043258256807910e-01,2.703247499698693268e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.700043258256807910e-01,2.703247499698693268e-01,-2.773840038124490426e-01,2.661842002049180089e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.773840038124490426e-01,2.661842002049180089e-01,-2.850595288850273357e-01,2.618776666991319835e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.850595288850273357e-01,2.618776666991319835e-01,-2.962422516043554666e-01,2.577358131954692322e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.962422516043554666e-01,2.577358131954692322e-01,-3.154170540452865268e-01,2.538151108666212297e-01,2.000000000000000042e-02,-2.000000000000000111e-01
