human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-1.861106894287381519e-01,2.393845139277701040e-01,-1.906366062726866373e-01,2.357381508086813238e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.906366062726866373e-01,2.357381508086813238e-01,-1.868470529926485879e-01,2.330894024079693816e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.868470529926485879e-01,2.330894024079693816e-01,-1.826569976754863212e-01,2.341851612603657873e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.826569976754863212e-01,2.341851612603657873e-01,-1.826620779009356377e-01,2.369189509639642033e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.826620779009356377e-01,2.369189509639642033e-01,-1.826689451143759524e-01,2.396530097912948354e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.826689451143759524e-01,2.396530097912948354e-01,-1.826762849878663109e-01,2.424967190904628866e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.826762849878663109e-01,2.424967190904628866e-01,-1.826835355586363674e-01,2.452313374746810659e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.826835355586363674e-01,2.452313374746810659e-01,-1.864928032415656134e-01,2.479661152360076171e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.864928032415656134e-01,2.479661152360076171e-01,-1.983000844559849041e-01,2.507002735804826909e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.983000844559849041e-01,2.507002735804826909e-01,-2.105055749249057917e-01,2.534349593287513747e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.105055749249057917e-01,2.534349593287513747e-01,-2.185183933484288188e-01,2.561709340984908434e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.185183933484288188e-01,2.561709340984908434e-01,-2.265306792290664728e-01,2.580545866428572976e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.265306792290664728e-01,2.580545866428572976e-01,-2.310641260700803112e-01,2.562945726152379144e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.310641260700803112e-01,2.562945726152379144e-01,-2.272784709171203343e-01,2.537512834264880612e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.272784709171203343e-01,2.537512834264880612e-01,-2.230935896087244408e-01,2.512075237401004690e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.230935896087244408e-01,2.512075237401004690e-01,-2.199146049728865626e-01,2.486634679704946838e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.199146049728865626e-01,2.486634679704946838e-01,-2.119544834047260295e-01,2.460168282417838359e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.119544834047260295e-01,2.460168282417838359e-01,-2.080841752254586063e-01,2.434718542632046956e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.080841752254586063e-01,2.434718542632046956e-01,-2.084118553231095461e-01,2.409267204045537902e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.084118553231095461e-01,2.409267204045537902e-01,-2.122354326822608328e-01,2.383811317466597857e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.122354326822608328e-01,2.383811317466597857e-01,-2.170529290119926902e-01,2.358353005601578900e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.170529290119926902e-01,2.358353005601578900e-01,-2.139039788136241627e-01,2.332894290304251828e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.139039788136241627e-01,2.332894290304251828e-01,-2.021435731686565540e-01,2.312114380835208205e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.021435731686565540e-01,2.312114380835208205e-01,-1.826742997482037334e-01,2.327995601597718234e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.826742997482037334e-01,2.327995601597718234e-01,-1.746289514763988970e-01,2.370622337997090323e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.746289514763988970e-01,2.370622337997090323e-01,-1.746349291311614371e-01,2.413961280317382108e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.746349291311614371e-01,2.413961280317382108e-01,-1.784369382252236624e-01,2.459037202205850980e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.784369382252236624e-01,2.459037202205850980e-01,-1.864429730488011971e-01,2.498949572562648158e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.864429730488011971e-01,2.498949572562648158e-01,-1.944514628071387086e-01,2.507945368197068703e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.944514628071387086e-01,2.507945368197068703e-01,-2.027810129979452092e-01,2.508100758577840317e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.027810129979452092e-01,2.508100758577840317e-01,-2.069923735806749598e-01,2.508255264521430106e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.069923735806749598e-01,2.508255264521430106e-01,-2.070038362642664387e-01,2.508412081066621058e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.070038362642664387e-01,2.508412081066621058e-01,-2.070136942120687773e-01,2.508568862404770283e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.070136942120687773e-01,2.508568862404770283e-01,-2.070239346819051085e-01,2.508731814862177889e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.070239346819051085e-01,2.508731814862177889e-01,-2.070337790719518622e-01,2.508888488137659412e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.070337790719518622e-01,2.508888488137659412e-01,-2.032435359543079967e-01,2.509043141693358403e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.032435359543079967e-01,2.509043141693358403e-01,-1.914559499509997653e-01,2.509184805576462063e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.914559499509997653e-01,2.509184805576462063e-01,-1.783075274194078907e-01,2.509327073871022162e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.783075274194078907e-01,2.509327073871022162e-01,-1.741690378743904755e-01,2.509474908697991169e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.741690378743904755e-01,2.509474908697991169e-01,-1.795762153998912702e-01,2.509622032350787291e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.795762153998912702e-01,2.509622032350787291e-01,-1.929827917032534701e-01,2.509757292797569761e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.929827917032534701e-01,2.509757292797569761e-01,-2.105909380982485812e-01,2.509884924498248515e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.105909380982485812e-01,2.509884924498248515e-01,-2.327086793834243494e-01,2.510009422509461019e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.327086793834243494e-01,2.510009422509461019e-01,-2.621231225823293931e-01,2.510101986862496859e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.703119946202505730e-01,2.459281514718177630e-01,-1.712317301902823719e-01,1.635189708272904441e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712317301902823719e-01,1.635189708272904441e-01,-1.750335266031978199e-01,1.687865968917296455e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750335266031978199e-01,1.687865968917296455e-01,-1.874747278185488475e-01,1.784742053690795971e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.874747278185488475e-01,1.784742053690795971e-01,-2.075980634453757634e-01,1.893637481619764029e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.075980634453757634e-01,1.893637481619764029e-01,-2.332154279085605353e-01,2.006887842566788815e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.332154279085605353e-01,2.006887842566788815e-01,-2.578652408570568655e-01,2.115794452100320244e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.578652408570568655e-01,2.115794452100320244e-01,-2.825178701286181759e-01,2.224713149846540283e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.825178701286181759e-01,2.224713149846540283e-01,-3.081601284170237820e-01,2.338002515831403838e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.081601284170237820e-01,2.338002515831403838e-01,-3.290222030032159961e-01,2.446960583208458440e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.290222030032159961e-01,2.446960583208458440e-01,-3.422463721612128973e-01,2.545744995338248273e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.422463721612128973e-01,2.545744995338248273e-01,-3.505993142919132111e-01,2.600607033346619690e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.505993142919132111e-01,2.600607033346619690e-01,-3.556690591843058580e-01,2.615219298100645018e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.556690591843058580e-01,2.615219298100645018e-01,-3.557043987813590102e-01,2.588834077691496982e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.557043987813590102e-01,2.588834077691496982e-01,-3.519476824251751568e-01,2.545800470214255595e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.519476824251751568e-01,2.545800470214255595e-01,-3.401877079648401025e-01,2.504400295324316628e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.401877079648401025e-01,2.504400295324316628e-01,-3.194610571371325758e-01,2.480299886431249212e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.194610571371325758e-01,2.480299886431249212e-01,-2.976714831077452161e-01,2.489726490666082370e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.976714831077452161e-01,2.489726490666082370e-01,-2.810497982673041406e-01,2.501082704516473521e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.810497982673041406e-01,2.501082704516473521e-01,-2.637625483968690232e-01,2.512888354958830450e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.591079069961949033e-01,2.516066032415978371e-01,-3.167655690218521003e-01,1.641316777953349682e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.167655690218521003e-01,1.641316777953349682e-01,-2.956797227476654633e-01,1.696893399297333682e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.956797227476654633e-01,1.696893399297333682e-01,-2.672524563038179979e-01,1.788312073193860929e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.672524563038179979e-01,1.788312073193860929e-01,-2.329986439306602208e-01,1.891474236081394922e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.329986439306602208e-01,1.891474236081394922e-01,-2.000442426147683583e-01,1.990662380072645565e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.000442426147683583e-01,1.990662380072645565e-01,-1.748330982425548852e-01,2.093852833692448623e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.748330982425548852e-01,2.093852833692448623e-01,-1.786289796974296629e-01,2.193176649256660948e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.786289796974296629e-01,2.193176649256660948e-01,-1.910689921383044443e-01,2.285688416709410198e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.910689921383044443e-01,2.285688416709410198e-01,-2.111979578487767351e-01,2.336514443400769248e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.111979578487767351e-01,2.336514443400769248e-01,-2.368194945784659888e-01,2.376553286523959141e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.368194945784659888e-01,2.376553286523959141e-01,-2.614734744882948325e-01,2.415064221142498579e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.614734744882948325e-01,2.415064221142498579e-01,-2.871166407773763085e-01,2.455128544357065290e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.871166407773763085e-01,2.455128544357065290e-01,-3.117768924921318074e-01,2.493665047980373195e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.117768924921318074e-01,2.493665047980373195e-01,-3.336280593121740967e-01,2.533770624312159381e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.336280593121740967e-01,2.533770624312159381e-01,-3.464990700493923437e-01,2.572368897102284557e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.464990700493923437e-01,2.572368897102284557e-01,-3.514039148488163899e-01,2.600534946725051588e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.514039148488163899e-01,2.600534946725051588e-01,-3.479656647628197041e-01,2.593903096142625708e-01,0.000000000000000000e+00,2.000000000000000111e-01
