human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,2.000000000000000000e+00,-1.748464449538498222e-01,2.268380880967689750e-01,-1.796339360728489987e-01,2.222530900074177473e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.796339360728489987e-01,2.222530900074177473e-01,-1.923887975667254446e-01,2.219181765126797823e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.923887975667254446e-01,2.219181765126797823e-01,-2.141509525926022228e-01,2.256869568246664126e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.141509525926022228e-01,2.256869568246664126e-01,-2.397456352405080149e-01,2.304957565757554949e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.397456352405080149e-01,2.304957565757554949e-01,-2.701834774657270177e-01,2.354966717341022975e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.701834774657270177e-01,2.354966717341022975e-01,-2.999968931299134001e-01,2.403065751267494943e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.999968931299134001e-01,2.403065751267494943e-01,-3.225258247723961080e-01,2.453136085708416680e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.225258247723961080e-01,2.453136085708416680e-01,-3.360312289207532110e-01,2.501315380851843462e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.360312289207532110e-01,2.501315380851843462e-01,-3.415941182230571860e-01,2.551446229468012361e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.415941182230571860e-01,2.551446229468012361e-01,-3.387846352622267965e-01,2.583642202874727456e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.387846352622267965e-01,2.583642202874727456e-01,-3.279734268376317541e-01,2.578283139448376837e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.279734268376317541e-01,2.578283139448376837e-01,-3.082391879563619042e-01,2.563485035439109216e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.082391879563619042e-01,2.563485035439109216e-01,-2.811059152916053350e-01,2.549213169565550663e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.811059152916053350e-01,2.549213169565550663e-01,-2.443902220384490120e-01,2.534311564026532348e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.443902220384490120e-01,2.534311564026532348e-01,-2.085266216017675478e-01,2.519963375838414343e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.085266216017675478e-01,2.519963375838414343e-01,-1.797081513012384613e-01,2.505075216457884335e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.797081513012384613e-01,2.505075216457884335e-01,-1.763424676224458199e-01,2.490811001129976388e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.763424676224458199e-01,2.490811001129976388e-01,-1.867867753201314929e-01,2.475977733733004393e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.867867753201314929e-01,2.475977733733004393e-01,-2.049905469645864620e-01,2.461695044274442024e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.049905469645864620e-01,2.461695044274442024e-01,-2.324162360981713860e-01,2.446811280589119841e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.324162360981713860e-01,2.446811280589119841e-01,-2.669500764475642995e-01,2.432466053429674646e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.748172079401663970e-01,2.429592748901312493e-01,-2.075854823239204061e-01,3.179678897487200340e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.075854823239204061e-01,3.179678897487200340e-01,-2.434053174389205765e-01,3.106448835317354717e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.434053174389205765e-01,3.106448835317354717e-01,-2.850264122505244968e-01,2.993538220743767186e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.850264122505244968e-01,2.993538220743767186e-01,-3.212563942011095186e-01,2.880087981856713775e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.212563942011095186e-01,2.880087981856713775e-01,-3.504515960504732686e-01,2.769702164001999201e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.504515960504732686e-01,2.769702164001999201e-01,-3.528143671132255577e-01,2.700946440170569063e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.528143671132255577e-01,2.700946440170569063e-01,-3.464507584368169413e-01,2.672184360558131910e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.464507584368169413e-01,2.672184360558131910e-01,-3.365873506014678274e-01,2.662808458981533732e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.365873506014678274e-01,2.662808458981533732e-01,-3.178601360416929977e-01,2.653026371617704382e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.178601360416929977e-01,2.653026371617704382e-01,-2.916869629212081039e-01,2.643578001153154555e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.916869629212081039e-01,2.643578001153154555e-01,-2.559725061668875479e-01,2.633694222952613351e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.559725061668875479e-01,2.633694222952613351e-01,-2.210711795846728722e-01,2.624171986546370849e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.210711795846728722e-01,2.624171986546370849e-01,-1.941536851033355271e-01,2.614680390515212727e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.941536851033355271e-01,2.614680390515212727e-01,-1.752415373328012893e-01,2.605213691963344513e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.752415373328012893e-01,2.605213691963344513e-01,-1.783842172850418906e-01,2.595396056599255097e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.783842172850418906e-01,2.595396056599255097e-01,-1.908236450598866929e-01,2.585567402987627439e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.908236450598866929e-01,2.585567402987627439e-01,-2.109537099122050230e-01,2.560078707736004877e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.109537099122050230e-01,2.560078707736004877e-01,-2.390824263544703010e-01,2.509395587180878184e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.390824263544703010e-01,2.509395587180878184e-01,-2.768165414578728778e-01,2.456200969452845273e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.768165414578728778e-01,2.456200969452845273e-01,-3.146362475183038798e-01,2.403015327846088067e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.146362475183038798e-01,2.403015327846088067e-01,-3.428615031728998175e-01,2.351925841980083143e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.428615031728998175e-01,2.351925841980083143e-01,-3.553391684898682401e-01,2.298841583399905963e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.553391684898682401e-01,2.298841583399905963e-01,-3.553686178182885458e-01,2.256394075200362503e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.553686178182885458e-01,2.256394075200362503e-01,-3.553979023624056488e-01,2.251558630926017435e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.553979023624056488e-01,2.251558630926017435e-01,-3.554283881983686388e-01,2.288964518070341903e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.554283881983686388e-01,2.288964518070341903e-01,-3.554579171079061961e-01,2.365748357482876929e-01,2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.554579171079061961e-01,2.365748357482876929e-01,-3.554894218044247212e-01,2.473258812458869194e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.554894218044247212e-01,2.473258812458869194e-01,-3.555219337359374898e-01,2.553672869685328362e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.555219337359374898e-01,2.553672869685328362e-01,-3.517543664887113342e-01,2.594094801049894872e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.517543664887113342e-01,2.594094801049894872e-01,-3.393493040364176094e-01,2.608304642218357006e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.393493040364176094e-01,2.608304642218357006e-01,-3.192570868080535362e-01,2.621283873749493121e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.192570868080535362e-01,2.621283873749493121e-01,-2.911600990810483403e-01,2.634220548880930046e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.911600990810483403e-01,2.634220548880930046e-01,-2.534594658161349878e-01,2.647616255350228598e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.534594658161349878e-01,2.647616255350228598e-01,-2.172744082978229074e-01,2.660484594810029191e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.172744082978229074e-01,2.660484594810029191e-01,-1.890859969015520337e-01,2.673029129124525616e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.890859969015520337e-01,2.673029129124525616e-01,-1.748426579009996207e-01,2.659241999087716413e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.748426579009996207e-01,2.659241999087716413e-01,-1.815304864618289826e-01,2.618483224526534925e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.815304864618289826e-01,2.618483224526534925e-01,-1.962188998116287664e-01,2.577025511836255056e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.962188998116287664e-01,2.577025511836255056e-01,-2.123793496091107014e-01,2.533905097672013995e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.123793496091107014e-01,2.533905097672013995e-01,-2.273916542269019403e-01,2.492442568187766549e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.273916542269019403e-01,2.492442568187766549e-01,-2.514895106941571479e-01,2.449292387563932472e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.514895106941571479e-01,2.449292387563932472e-01,-2.828248422119185035e-01,2.421049575221959349e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.828248422119185035e-01,2.421049575221959349e-01,-3.145604068726586267e-01,2.424580298331955874e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.145604068726586267e-01,2.424580298331955874e-01,-3.390873060322174282e-01,2.431380732397766808e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.390873060322174282e-01,2.431380732397766808e-01,-3.545158389983651404e-01,2.437955193061016046e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.545158389983651404e-01,2.437955193061016046e-01,-3.559493396919962693e-01,2.444554161100534473e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.559493396919962693e-01,2.444554161100534473e-01,-3.559814541626475926e-01,2.451155474596297124e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.559814541626475926e-01,2.451155474596297124e-01,-3.560149764481617685e-01,2.458022049595219582e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.560149764481617685e-01,2.458022049595219582e-01,-3.560473240015956664e-01,2.464625673713790877e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.560473240015956664e-01,2.464625673713790877e-01,-3.522777686627376892e-01,2.471227809416496890e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.522777686627376892e-01,2.471227809416496890e-01,-3.436724728719505739e-01,2.478086612555899793e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.436724728719505739e-01,2.478086612555899793e-01,-3.315803307708719005e-01,2.484670001382175419e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.315803307708719005e-01,2.484670001382175419e-01,-3.114843675889898411e-01,2.491224979479285395e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.114843675889898411e-01,2.491224979479285395e-01,-2.820968110827211661e-01,2.497998159913432936e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.820968110827211661e-01,2.497998159913432936e-01,-2.456854911433489774e-01,2.504454752654485805e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.456854911433489774e-01,2.504454752654485805e-01,-2.040989154276299233e-01,2.511130402759970681e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.040989154276299233e-01,2.511130402759970681e-01,-1.744602801202153053e-01,2.517581148126143975e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.744602801202153053e-01,2.517581148126143975e-01,-1.802501013064539692e-01,2.524389397323494877e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.802501013064539692e-01,2.524389397323494877e-01,-1.939735496750523147e-01,2.530924317273502977e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.939735496750523147e-01,2.530924317273502977e-01,-2.167378038884635871e-01,2.537698825667970559e-01,0.000000000000000000e+00,-2.000000000000000111e-01
