human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,8.674586324422263184e-01,4.874486104220925320e-01,8.899425675166848793e-01,4.581159643971097206e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,8.899425675166848793e-01,4.581159643971097206e-01,9.356057848912127106e-01,4.340645604688784243e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,9.356057848912127106e-01,4.340645604688784243e-01,9.812824450011481403e-01,4.304650279220144649e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,9.812824450011481403e-01,4.304650279220144649e-01,9.975811900332200999e-01,4.448551532200084591e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.975811900332200999e-01,4.448551532200084591e-01,9.766924278451301067e-01,4.599605674607171180e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.766924278451301067e-01,4.599605674607171180e-01,9.292035975532254577e-01,4.756701979039292261e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.292035975532254577e-01,4.756701979039292261e-01,8.834433734682923811e-01,4.907782352461911302e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,8.834433734682923811e-01,4.907782352461911302e-01,8.567013684721124234e-01,5.064952864357346041e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.567013684721124234e-01,5.064952864357346041e-01,8.340553371633618873e-01,5.216102241266168393e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,8.340553371633618873e-01,5.216102241266168393e-01,7.883005161461282828e-01,5.366283637589281952e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,7.883005161461282828e-01,5.366283637589281952e-01,7.198464684338604647e-01,5.382384161668865019e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.198464684338604647e-01,5.382384161668865019e-01,6.301126800839433884e-01,5.252899179220699155e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.301126800839433884e-01,5.252899179220699155e-01,5.159259422972751752e-01,5.115787949263500556e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.472485983717754410e-01,5.052452638478936997e-01,9.960091089696246902e-01,4.878903464577608561e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.960091089696246902e-01,4.878903464577608561e-04,9.329350984491581178e-01,5.241655958563001122e-04,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.329350984491581178e-01,5.241655958563001122e-04,8.258879161788644785e-01,5.511811165485089965e-04,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,8.258879161788644785e-01,5.511811165485089965e-04,7.166345660854799293e-01,5.317609858186128982e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,7.166345660854799293e-01,5.317609858186128982e-03,6.513152096861908324e-01,3.088942471998955969e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,6.513152096861908324e-01,3.088942471998955969e-02,5.881817482325004676e-01,7.857463039655546155e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.881817482325004676e-01,7.857463039655546155e-02,4.967937318698360527e-01,1.479591973001045668e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.967937318698360527e-01,1.479591973001045668e-01,4.297113495843055686e-01,2.169840748710576417e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.297113495843055686e-01,2.169840748710576417e-01,3.647881365717833835e-01,2.860134839312835076e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.647881365717833835e-01,2.860134839312835076e-01,2.976868384335329409e-01,3.550489443226281239e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,2.976868384335329409e-01,3.550489443226281239e-01,2.327193635188819498e-01,4.253020581736188799e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,2.327193635188819498e-01,4.253020581736188799e-01,1.464498616707267942e-01,4.750154383745728293e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.464498616707267942e-01,4.750154383745728293e-01,6.014611587649484198e-02,5.057918564964088981e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.014611587649484198e-02,5.057918564964088981e-01,9.558756317898894125e-04,5.341931573773106567e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,9.558756317898894125e-04,5.341931573773106567e-01,7.622441431638664246e-04,5.599035911924269415e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,7.622441431638664246e-04,5.599035911924269415e-01,5.637913857272245852e-04,5.663333503217675702e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.637913857272245852e-04,5.663333503217675702e-01,3.584105541469036899e-04,5.537531947348213190e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.584105541469036899e-04,5.537531947348213190e-01,1.637372378378436388e-04,5.397374760340860611e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.637372378378436388e-04,5.397374760340860611e-01,-2.829090662012371035e-05,5.257191058737475942e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.829090662012371035e-05,5.257191058737475942e-01,-2.177267204891944648e-04,5.116981474168013078e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.177267204891944648e-04,5.116981474168013078e-01,-4.119117315436594644e-04,4.971136015550365883e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-4.119117315436594644e-04,4.971136015550365883e-01,-5.961143661000670559e-04,4.830874987520988872e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-5.961143661000670559e-04,4.830874987520988872e-01,-7.777914556492219198e-04,4.690589475470787750e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-7.777914556492219198e-04,4.690589475470787750e-01,-9.570105714809570667e-04,4.550280142132711036e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-9.570105714809570667e-04,4.550280142132711036e-01,-1.140858596716214654e-03,4.404333858322931894e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.140858596716214654e-03,4.404333858322931894e-01,-1.315156772933059404e-03,4.263977421761641629e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.315156772933059404e-03,4.263977421761641629e-01,-1.487129574759912202e-03,4.123598796704689984e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.487129574759912202e-03,4.123598796704689984e-01,-1.656883176294065120e-03,3.983198790362950104e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.656883176294065120e-03,3.983198790362950104e-01,-1.824418830325209590e-03,3.842777714065666594e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.824418830325209590e-03,3.842777714065666594e-01,1.889209783367695739e-02,3.702326389367662229e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,1.889209783367695739e-02,3.702326389367662229e-01,6.619062776326674336e-02,3.561239020829343183e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,6.619062776326674336e-02,3.561239020829343183e-01,9.099717770296179842e-02,3.578108144278130398e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.099717770296179842e-02,3.578108144278130398e-01,7.175200954070463932e-02,3.816526913608227489e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.175200954070463932e-02,3.816526913608227489e-01,2.941430524130526220e-02,4.202711892204891164e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,2.941430524130526220e-02,4.202711892204891164e-01,2.146373199190599376e-03,4.592730454867545165e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,2.146373199190599376e-03,4.592730454867545165e-01,1.961627019468965578e-03,4.884749691302812669e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.961627019468965578e-03,4.884749691302812669e-01,1.778840397352644776e-03,4.976620922147862447e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.778840397352644776e-03,4.976620922147862447e-01,2.246687709896029797e-02,5.048513712582211044e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.246687709896029797e-02,5.048513712582211044e-01,8.712322846043128732e-02,5.120330591201512904e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.712322846043128732e-02,5.120330591201512904e-01,1.801357828752769008e-01,5.194922136392796652e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.801357828752769008e-01,5.194922136392796652e-01,2.905623098543619887e-01,5.266539364386692013e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.905623098543619887e-01,5.266539364386692013e-01,4.449492318299542726e-01,5.337930632821042964e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,4.449492318299542726e-01,5.337930632821042964e-01,6.433118857523721923e-01,5.372560215653625626e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.433118857523721923e-01,5.372560215653625626e-01,8.630167703002707968e-01,5.224882502543556351e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.630167703002707968e-01,5.224882502543556351e-01,9.942583984610045000e-01,5.032259393712801288e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.942583984610045000e-01,5.032259393712801288e-01,9.557766397887923482e-01,4.847423031234890378e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.557766397887923482e-01,4.847423031234890378e-01,8.942061608141474993e-01,4.662537727972317358e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,8.942061608141474993e-01,4.662537727972317358e-01,8.326227594685825517e-01,4.493069064477065999e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,8.326227594685825517e-01,4.493069064477065999e-01,7.476973680877145867e-01,4.506351841577945772e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.476973680877145867e-01,4.506351841577945772e-01,6.630106839982031763e-01,4.743650127377715409e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.630106839982031763e-01,4.743650127377715409e-01,5.805213990983464356e-01,5.071534863096374135e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.805213990983464356e-01,5.071534863096374135e-01,4.540616261169020396e-01,5.399355171225802552e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.540616261169020396e-01,5.399355171225802552e-01,2.758978692704089353e-01,5.740177938784404299e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.758978692704089353e-01,5.740177938784404299e-01,6.352384811269637388e-02,6.067727860911300564e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,6.352384811269637388e-02,6.067727860911300564e-01,9.497414502578727796e-03,6.373134086332844506e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,9.497414502578727796e-03,6.373134086332844506e-01,3.017672425633153785e-02,6.490621228002247944e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,3.017672425633153785e-02,6.490621228002247944e-01,7.742089508607932768e-02,6.378439789748384658e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.742089508607932768e-02,6.378439789748384658e-01,1.020670196546737546e-01,6.149997424544562108e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.020670196546737546e-01,6.149997424544562108e-01,8.281269880812265616e-02,5.921469152726358542e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.281269880812265616e-02,5.921469152726358542e-01,1.956319397698243895e-02,5.692863459046896280e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.956319397698243895e-02,5.692863459046896280e-01,1.701068264360540427e-02,5.455146801915757848e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.701068264360540427e-02,5.455146801915757848e-01,3.289284297946876157e-02,5.226533657347808282e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.289284297946876157e-02,5.226533657347808282e-01,4.811428531473906957e-03,4.997872329311277007e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.811428531473906957e-03,4.997872329311277007e-01,2.364695062832807091e-04,4.769198457693337168e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.364695062832807091e-04,4.769198457693337168e-01,6.126410606141954982e-05,4.540488187901248196e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.126410606141954982e-05,4.540488187901248196e-01,-1.165405354496774139e-04,4.302588071504651612e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.165405354496774139e-04,4.302588071504651612e-01,2.058981965124648608e-02,4.073791371147019169e-01,0.000000000000000000e+00,2.000000000000000111e-01
