human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-2.376446623614492659e-01,2.500274916228992783e-01,-2.296569650603614288e-01,2.481229536381810430e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.296569650603614288e-01,2.481229536381810430e-01,-2.178762420489962215e-01,2.462780802207287234e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.178762420489962215e-01,2.462780802207287234e-01,-1.971376470587572760e-01,2.471795172899823312e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.971376470587572760e-01,2.471795172899823312e-01,-1.746525533538676178e-01,2.505260250565985447e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.746525533538676178e-01,2.505260250565985447e-01,-1.784423124945617722e-01,2.540359697726020660e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.784423124945617722e-01,2.540359697726020660e-01,-1.902426991570382309e-01,2.574103827547954415e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.902426991570382309e-01,2.574103827547954415e-01,-2.062512099821364187e-01,2.607845484014295612e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.062512099821364187e-01,2.607845484014295612e-01,-2.229035348076108258e-01,2.638825231614148614e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.229035348076108258e-01,2.638825231614148614e-01,-2.351328666471860784e-01,2.634476633523073485e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.351328666471860784e-01,2.634476633523073485e-01,-2.393529950193264422e-01,2.598650490799049861e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.393529950193264422e-01,2.598650490799049861e-01,-2.425457757147290172e-01,2.560420688287118884e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.425457757147290172e-01,2.560420688287118884e-01,-2.537165997644807436e-01,2.522177226402712025e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.537165997644807436e-01,2.522177226402712025e-01,-2.662188933636528976e-01,2.482401072086767302e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.329817074453916281e-01,2.676356537953525905e-01,-1.747261632009907972e-01,1.683107671405894568e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747261632009907972e-01,1.683107671405894568e-01,-1.862070934864920035e-01,1.777396499197246849e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.862070934864920035e-01,1.777396499197246849e-01,-2.066369828172288647e-01,1.917908889168560005e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.066369828172288647e-01,1.917908889168560005e-01,-2.344435783122739703e-01,2.079200249600452743e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.344435783122739703e-01,2.079200249600452743e-01,-2.702533304912416723e-01,2.240889036169556592e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.702533304912416723e-01,2.240889036169556592e-01,-3.118646276540287254e-01,2.408680550711434776e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.118646276540287254e-01,2.408680550711434776e-01,-3.518806930631431795e-01,2.544993729689422057e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.518806930631431795e-01,2.544993729689422057e-01,-3.555146485124303646e-01,2.646684653169837920e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.555146485124303646e-01,2.646684653169837920e-01,-3.555504746579196129e-01,2.734931475528912803e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.555504746579196129e-01,2.734931475528912803e-01,-3.555882688044224582e-01,2.811187996144612899e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.555882688044224582e-01,2.811187996144612899e-01,-3.518277921240413608e-01,2.849123196459345531e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.518277921240413608e-01,2.849123196459345531e-01,-3.438671534676914221e-01,2.844872438715683738e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.438671534676914221e-01,2.844872438715683738e-01,-3.359016390652490025e-01,2.801864606468737473e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.359016390652490025e-01,2.801864606468737473e-01,-3.276142792031636608e-01,2.745538148797209144e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.276142792031636608e-01,2.745538148797209144e-01,-3.158519557170723080e-01,2.691355542654401134e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.158519557170723080e-01,2.691355542654401134e-01,-3.027225669756652970e-01,2.645787368564402886e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.027225669756652970e-01,2.645787368564402886e-01,-2.982230202052466583e-01,2.637541479791657983e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.982230202052466583e-01,2.637541479791657983e-01,-2.982313319847123556e-01,2.636088365660282928e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.982313319847123556e-01,2.636088365660282928e-01,-3.020516641885538367e-01,2.634689777020410295e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.020516641885538367e-01,2.634689777020410295e-01,-3.145141178845973773e-01,2.633227504739743541e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.145141178845973773e-01,2.633227504739743541e-01,-3.308596247929800338e-01,2.631818745595523312e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.308596247929800338e-01,2.631818745595523312e-01,-3.478640144017276503e-01,2.630362787666750690e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.478640144017276503e-01,2.630362787666750690e-01,-3.559271870281316974e-01,2.628983111389156524e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.559271870281316974e-01,2.628983111389156524e-01,-3.559643582367563175e-01,2.627563288490299409e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.559643582367563175e-01,2.627563288490299409e-01,-3.522012120398336776e-01,2.626195073016022730e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.522012120398336776e-01,2.626195073016022730e-01,-3.398045904808869033e-01,2.624753899611537156e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.398045904808869033e-01,2.624753899611537156e-01,-3.197172837170935145e-01,2.623335550879771216e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.197172837170935145e-01,2.623335550879771216e-01,-2.986067271113087007e-01,2.621902297103058666e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.986067271113087007e-01,2.621902297103058666e-01,-2.813072146191842871e-01,2.620418109429081266e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.813072146191842871e-01,2.620418109429081266e-01,-2.678196682451238209e-01,2.618935859656749132e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.678196682451238209e-01,2.618935859656749132e-01,-2.629940780911780851e-01,2.614711102351316985e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.629940780911780851e-01,2.614711102351316985e-01,-2.661615665015336640e-01,2.579260517617584791e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.681112668335469684e-01,2.567782279129054435e-01,-3.453230420115995236e-01,1.622806572455640084e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.453230420115995236e-01,1.622806572455640084e-01,-3.556531991893480682e-01,1.654712774356859040e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.556531991893480682e-01,1.654712774356859040e-01,-3.492284000013251011e-01,1.730328729522342956e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.492284000013251011e-01,1.730328729522342956e-01,-3.348935979078725977e-01,1.843439505611672302e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.348935979078725977e-01,1.843439505611672302e-01,-3.125529335263291797e-01,1.971512471486799312e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.125529335263291797e-01,1.971512471486799312e-01,-2.846291484523961746e-01,2.104693141909059761e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.846291484523961746e-01,2.104693141909059761e-01,-2.615631352265639364e-01,2.232775230749265705e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.615631352265639364e-01,2.232775230749265705e-01,-2.460577866323785945e-01,2.364287798828112186e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.460577866323785945e-01,2.364287798828112186e-01,-2.393094425311084739e-01,2.460640462404972417e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.393094425311084739e-01,2.460640462404972417e-01,-2.405624364888853117e-01,2.517005676051277674e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.405624364888853117e-01,2.517005676051277674e-01,-2.465516769282304899e-01,2.533196071068624100e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.465516769282304899e-01,2.533196071068624100e-01,-2.561266781541191029e-01,2.507966620494443966e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.589969580190564780e-01,2.498140923348263209e-01,-1.766781117532900125e-01,3.141572205317588740e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.766781117532900125e-01,3.141572205317588740e-01,-1.881654990527059645e-01,3.028414874857999761e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.881654990527059645e-01,3.028414874857999761e-01,-2.085993142612780904e-01,2.879042031439515426e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.085993142612780904e-01,2.879042031439515426e-01,-2.364070190303266816e-01,2.733578594011936147e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.364070190303266816e-01,2.733578594011936147e-01,-2.738200677509637360e-01,2.582233004981482338e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.738200677509637360e-01,2.582233004981482338e-01,-3.138381999554039070e-01,2.436672129457139735e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.138381999554039070e-01,2.436672129457139735e-01,-3.538604560951130740e-01,2.293347581504412147e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.538604560951130740e-01,2.293347581504412147e-01,-3.518871020967233587e-01,2.177667669746436718e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.518871020967233587e-01,2.177667669746436718e-01,-3.439140255923571754e-01,2.107209901200559898e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.439140255923571754e-01,2.107209901200559898e-01,-3.359378502992889093e-01,2.076756124635358025e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.359378502992889093e-01,2.076756124635358025e-01,-3.276411938164816018e-01,2.087461168490805652e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.276411938164816018e-01,2.087461168490805652e-01,-3.196623907312401425e-01,2.135791633893853458e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.196623907312401425e-01,2.135791633893853458e-01,-3.116827206556351815e-01,2.191933287784006423e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.116827206556351815e-01,2.191933287784006423e-01,-3.033830957277245943e-01,2.250324617768899860e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.033830957277245943e-01,2.250324617768899860e-01,-2.992037614026256120e-01,2.306478841497414112e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.992037614026256120e-01,2.306478841497414112e-01,-2.995271701457730695e-01,2.362642264356377142e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.995271701457730695e-01,2.362642264356377142e-01,-3.036777656627031030e-01,2.421059078439012358e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.036777656627031030e-01,2.421059078439012358e-01,-3.158196632634007739e-01,2.468653786060996669e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.158196632634007739e-01,2.468653786060996669e-01,-3.369366414225412609e-01,2.478786218585225243e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.369366414225412609e-01,2.478786218585225243e-01,-3.558136575101432664e-01,2.474150207209601382e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.558136575101432664e-01,2.474150207209601382e-01,-3.558465562983224029e-01,2.469556623306767840e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.558465562983224029e-01,2.469556623306767840e-01,-3.558793992140233398e-01,2.464962403875207708e-01,0.000000000000000000e+00,0.000000000000000000e+00
