human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-3.582507530974363141e-01,2.651567049051569702e-01,-3.582895995064663275e-01,2.658481529084427697e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.582895995064663275e-01,2.658481529084427697e-01,-3.583271476356352792e-01,2.665131912989283092e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.583271476356352792e-01,2.665131912989283092e-01,-3.583664426765607591e-01,2.672050471753629752e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.583664426765607591e-01,2.672050471753629752e-01,-3.584044591226735466e-01,2.678704993613559848e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.584044591226735466e-01,2.678704993613559848e-01,-3.584442262129361456e-01,2.685627786699237851e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.584442262129361456e-01,2.685627786699237851e-01,-3.584827126232121297e-01,2.692286457813746758e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.584827126232121297e-01,2.692286457813746758e-01,-3.585230120634238515e-01,2.699213638257575987e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.585230120634238515e-01,2.699213638257575987e-01,-3.585620386675156257e-01,2.705876511184245881e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.585620386675156257e-01,2.705876511184245881e-01,-3.586013152557814831e-01,2.712541543231070662e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.586013152557814831e-01,2.712541543231070662e-01,-3.586424348258710482e-01,2.719475513626772312e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.586424348258710482e-01,2.719475513626772312e-01,-3.586822459424819365e-01,2.726145150655218674e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.586822459424819365e-01,2.726145150655218674e-01,-3.587239330772426515e-01,2.733083998185051877e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.587239330772426515e-01,2.733083998185051877e-01,-3.587643020576322117e-01,2.739758414028519717e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.587643020576322117e-01,2.739758414028519717e-01,-3.588065774024252197e-01,2.746702330644485990e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.588065774024252197e-01,2.746702330644485990e-01,-3.588475277378112560e-01,2.753381714931271151e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.588475277378112560e-01,2.753381714931271151e-01,-3.588903284311703579e-01,2.750674232711330935e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.588903284311703579e-01,2.750674232711330935e-01,-3.589303983088502625e-01,2.710156572212670811e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.589303983088502625e-01,2.710156572212670811e-01,-3.589701810332489584e-01,2.653850613618500831e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.589701810332489584e-01,2.653850613618500831e-01,-3.590068811696995321e-01,2.599696174492050482e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.590068811696995321e-01,2.599696174492050482e-01,-3.590435897943166088e-01,2.543362196543551002e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.590435897943166088e-01,2.543362196543551002e-01,-3.552796271010457141e-01,2.491139859826121405e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.552796271010457141e-01,2.491139859826121405e-01,-3.473117729949479204e-01,2.474211986498943139e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.473117729949479204e-01,2.474211986498943139e-01,-3.431409797610996404e-01,2.469609637731958462e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.431409797610996404e-01,2.469609637731958462e-01,-3.434879029728141187e-01,2.464823509164483228e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.434879029728141187e-01,2.464823509164483228e-01,-3.476386117049445335e-01,2.460219543928798269e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.476386117049445335e-01,2.460219543928798269e-01,-3.556575662540756300e-01,2.455430104199671226e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.556575662540756300e-01,2.455430104199671226e-01,-3.556896518355256998e-01,2.450835508173373756e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.556896518355256998e-01,2.450835508173373756e-01,-3.557229379634264665e-01,2.446056305983666801e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.557229379634264665e-01,2.446056305983666801e-01,-3.557548825506482992e-01,2.441460219148893773e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.557548825506482992e-01,2.441460219148893773e-01,-3.557880228038200476e-01,2.436679472811023595e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.557880228038200476e-01,2.436679472811023595e-01,-3.558198014787218866e-01,2.432081780162942408e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.558198014787218866e-01,2.432081780162942408e-01,-3.558528054580358813e-01,2.427299541293051754e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.558528054580358813e-01,2.427299541293051754e-01,-3.558844360116122929e-01,2.422700334710869430e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.558844360116122929e-01,2.422700334710869430e-01,-3.559159966855877100e-01,2.418100400698816321e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.559159966855877100e-01,2.418100400698816321e-01,-3.559487355737340764e-01,2.413315651356831293e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.559487355737340764e-01,2.413315651356831293e-01,-3.559801452173422809e-01,2.408714197678043512e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.559801452173422809e-01,2.408714197678043512e-01,-3.522105777242611202e-01,2.403924980481829399e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.522105777242611202e-01,2.403924980481829399e-01,-3.480430253659588247e-01,2.399314823928833940e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.480430253659588247e-01,2.399314823928833940e-01,-3.518689694427135084e-01,2.394703813190703356e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.518689694427135084e-01,2.394703813190703356e-01,-3.557118198775667817e-01,2.389910413967111513e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.557118198775667817e-01,2.389910413967111513e-01,-3.557427358740847256e-01,2.385304859195617744e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.557427358740847256e-01,2.385304859195617744e-01,-3.557748348311162712e-01,2.380514418146141564e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.557748348311162712e-01,2.380514418146141564e-01,-3.558056132853001929e-01,2.375907427753835566e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.558056132853001929e-01,2.375907427753835566e-01,-3.558375333122042461e-01,2.371115329648393888e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.558375333122042461e-01,2.371115329648393888e-01,-3.558681570240064818e-01,2.366506829454428640e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.479826003619235220e-01,2.337343030830645041e-01,-3.326593651453607081e-01,1.620145570084988718e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.326593651453607081e-01,1.620145570084988718e-01,-3.326780069682305774e-01,1.639227713382062634e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.326780069682305774e-01,1.639227713382062634e-01,-3.326973297072129965e-01,1.701534620234182171e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.326973297072129965e-01,1.701534620234182171e-01,-3.327158851857824895e-01,1.800013935703432821e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.327158851857824895e-01,1.800013935703432821e-01,-3.327359565076112302e-01,1.911635769481182245e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.327359565076112302e-01,1.911635769481182245e-01,-3.327562911127018297e-01,2.018974007761437928e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.327562911127018297e-01,2.018974007761437928e-01,-3.327777283202768555e-01,2.126322559778196786e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.327777283202768555e-01,2.126322559778196786e-01,-3.328012630894259249e-01,2.237976995833700355e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.328012630894259249e-01,2.237976995833700355e-01,-3.328251919644072410e-01,2.345349737559205561e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.328251919644072410e-01,2.345349737559205561e-01,-3.328504858381660103e-01,2.452736174499822452e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.328504858381660103e-01,2.452736174499822452e-01,-3.290769456320213893e-01,2.552422100742793298e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.290769456320213893e-01,2.552422100742793298e-01,-3.211060610638655222e-01,2.608832164949785315e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.211060610638655222e-01,2.608832164949785315e-01,-3.166076558523891471e-01,2.625112541829498491e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.166076558523891471e-01,2.625112541829498491e-01,-3.204328744123297601e-01,2.613208572610039027e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.204328744123297601e-01,2.613208572610039027e-01,-3.322607178840372710e-01,2.600607817428359225e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.322607178840372710e-01,2.600607817428359225e-01,-3.492490413147407713e-01,2.587498504357953477e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.492490413147407713e-01,2.587498504357953477e-01,-3.557005788755990827e-01,2.574913276914453930e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.557005788755990827e-01,2.574913276914453930e-01,-3.557365690184844942e-01,2.561833743893428550e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.557365690184844942e-01,2.561833743893428550e-01,-3.557709281869189666e-01,2.549254883051844667e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.557709281869189666e-01,2.549254883051844667e-01,-3.558050509967561337e-01,2.536673727121281918e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.558050509967561337e-01,2.536673727121281918e-01,-3.558389458509859660e-01,2.524090333332809077e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.558389458509859660e-01,2.524090333332809077e-01,-3.558739371756239889e-01,2.511001156558058112e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.558739371756239889e-01,2.511001156558058112e-01,-3.559073309717547540e-01,2.498413060429640620e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.559073309717547540e-01,2.498413060429640620e-01,-3.559405008793617986e-01,2.485878792053755337e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.559405008793617986e-01,2.485878792053755337e-01,-3.559748745762029154e-01,2.496687999038628702e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.559748745762029154e-01,2.496687999038628702e-01,-3.560082143227958351e-01,2.537101888140645412e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.560082143227958351e-01,2.537101888140645412e-01,-3.560436968982998995e-01,2.574884032412322332e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.560436968982998995e-01,2.574884032412322332e-01,-3.560784072525162713e-01,2.577549252130678648e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.560784072525162713e-01,2.577549252130678648e-01,-3.561144186165799974e-01,2.571126615117865222e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.561144186165799974e-01,2.571126615117865222e-01,-3.561489168768934288e-01,2.564949801222486392e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.561489168768934288e-01,2.564949801222486392e-01,-3.561832973781254297e-01,2.558771853951588016e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.561832973781254297e-01,2.558771853951588016e-01,-3.562189120130643261e-01,2.552345505900975864e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.562189120130643261e-01,2.552345505900975864e-01,-3.562530427827420021e-01,2.546165207547239628e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.562530427827420021e-01,2.546165207547239628e-01,-3.562884076736566041e-01,2.539736473504098369e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.562884076736566041e-01,2.539736473504098369e-01,-3.563222866431771663e-01,2.533553827419289250e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.563222866431771663e-01,2.533553827419289250e-01,-3.563573848516694564e-01,2.527122634956283642e-01,0.000000000000000000e+00,0.000000000000000000e+00
