human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.883514489983334816e-01,2.542772961415525890e-01,-1.747247553799172182e-01,1.668688449951740427e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747247553799172182e-01,1.668688449951740427e-01,-1.862046697207894175e-01,1.709126635392608784e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.862046697207894175e-01,1.709126635392608784e-01,-2.066353803694747637e-01,1.778054971605248225e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.066353803694747637e-01,1.778054971605248225e-01,-2.344391116781319173e-01,1.885122151252466016e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.344391116781319173e-01,1.885122151252466016e-01,-2.680434253258086041e-01,2.030351232110506055e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.680434253258086041e-01,2.030351232110506055e-01,-3.041747761373487791e-01,2.172846335926569561e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.041747761373487791e-01,2.172846335926569561e-01,-3.403897009757336778e-01,2.314064947190123400e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.403897009757336778e-01,2.314064947190123400e-01,-3.539509797317160755e-01,2.430103529286871678e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.539509797317160755e-01,2.430103529286871678e-01,-3.457022836149819534e-01,2.500900129642150138e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.457022836149819534e-01,2.500900129642150138e-01,-3.294545280186643721e-01,2.531697927598984821e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.294545280186643721e-01,2.531697927598984821e-01,-3.040684018333700833e-01,2.521276477510562830e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.040684018333700833e-01,2.521276477510562830e-01,-2.700204964455867884e-01,2.469764468095675680e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.661102827670109860e-01,2.460271318353242642e-01,-2.932147750517614115e-01,1.625275275263889374e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.932147750517614115e-01,1.625275275263889374e-01,-2.554220802872467222e-01,1.662487654405058191e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.554220802872467222e-01,1.662487654405058191e-01,-2.234274606880534142e-01,1.739079326306816053e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.234274606880534142e-01,1.739079326306816053e-01,-1.863504246717188062e-01,1.861107935379186229e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.863504246717188062e-01,1.861107935379186229e-01,-1.771476285972321540e-01,2.003352903739359925e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.771476285972321540e-01,2.003352903739359925e-01,-1.867043760182517387e-01,2.145879599677451288e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.867043760182517387e-01,2.145879599677451288e-01,-2.051381024167114875e-01,2.294103753626327291e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.051381024167114875e-01,2.294103753626327291e-01,-2.310246658625933480e-01,2.436616027673501883e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.310246658625933480e-01,2.436616027673501883e-01,-2.664390319643712424e-01,2.565807037812532498e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.656455171990538267e-01,2.560487051557199245e-01,-2.120355585054821690e-01,3.295306727656722723e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.120355585054821690e-01,3.295306727656722723e-01,-2.519734833273163388e-01,3.338900264159634923e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.519734833273163388e-01,3.338900264159634923e-01,-2.936019984825688489e-01,3.344601874444676493e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.936019984825688489e-01,3.344601874444676493e-01,-3.352324198387515164e-01,3.341450681171443948e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.352324198387515164e-01,3.341450681171443948e-01,-3.546687438233025458e-01,3.329936687719433075e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.546687438233025458e-01,3.329936687719433075e-01,-3.509222863763935552e-01,3.278168028659723121e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.509222863763935552e-01,3.278168028659723121e-01,-3.391653983094686242e-01,3.187512246364549440e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.391653983094686242e-01,3.187512246364549440e-01,-3.193948038211080753e-01,3.058497293564934605e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.193948038211080753e-01,3.058497293564934605e-01,-2.903430844076061446e-01,2.913919690855362177e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.903430844076061446e-01,2.913919690855362177e-01,-2.580428048731466806e-01,2.774856992597680705e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.580428048731466806e-01,2.774856992597680705e-01,-2.244453715771783653e-01,2.632430627780367738e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.244453715771783653e-01,2.632430627780367738e-01,-1.959326187291331733e-01,2.526703701607174168e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.959326187291331733e-01,2.526703701607174168e-01,-1.747611992326414121e-01,2.453498489729977194e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747611992326414121e-01,2.453498489729977194e-01,-1.784855034697276910e-01,2.389767844877447311e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.784855034697276910e-01,2.389767844877447311e-01,-1.909308582882414673e-01,2.355576786852153492e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.909308582882414673e-01,2.355576786852153492e-01,-2.110564533793807818e-01,2.354895748953774737e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.110564533793807818e-01,2.354895748953774737e-01,-2.391878099863413154e-01,2.356572097736133187e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.391878099863413154e-01,2.356572097736133187e-01,-2.769228295676328666e-01,2.358283445893220587e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.769228295676328666e-01,2.358283445893220587e-01,-3.131391795784698728e-01,2.359945719174141587e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.131391795784698728e-01,2.359945719174141587e-01,-3.413650875687905817e-01,2.361660648218439629e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.413650875687905817e-01,2.361660648218439629e-01,-3.549740814303954939e-01,2.363494970250005489e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.549740814303954939e-01,2.363494970250005489e-01,-3.480041105639523624e-01,2.365277963083467772e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.480041105639523624e-01,2.365277963083467772e-01,-3.322720937112180195e-01,2.367112315037182280e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.322720937112180195e-01,2.367112315037182280e-01,-3.089746864342177712e-01,2.375450986365751360e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.089746864342177712e-01,2.375450986365751360e-01,-2.762578580954350715e-01,2.418600536808284962e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.762578580954350715e-01,2.418600536808284962e-01,-2.374614332865680466e-01,2.466629790218208551e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.374614332865680466e-01,2.466629790218208551e-01,-1.996747402719342424e-01,2.516587804639413006e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.996747402719342424e-01,2.516587804639413006e-01,-1.743499617651635414e-01,2.564675875923267956e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.743499617651635414e-01,2.564675875923267956e-01,-1.791160594191195665e-01,2.612834046087824658e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.791160594191195665e-01,2.612834046087824658e-01,-1.925545523829020333e-01,2.649672943395645075e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.925545523829020333e-01,2.649672943395645075e-01,-2.136441230820359527e-01,2.645214654144602551e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.136441230820359527e-01,2.645214654144602551e-01,-2.427276145847558353e-01,2.600763326597499980e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.427276145847558353e-01,2.600763326597499980e-01,-2.813487609161586245e-01,2.522812554971947119e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.813487609161586245e-01,2.522812554971947119e-01,-3.229689608556067237e-01,2.442984212088816498e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.229689608556067237e-01,2.442984212088816498e-01,-3.554079097212327065e-01,2.366267836814702763e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.554079097212327065e-01,2.366267836814702763e-01,-3.503207806029335902e-01,2.286641558711544342e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.503207806029335902e-01,2.286641558711544342e-01,-3.372675081983048662e-01,2.232193205146055792e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.372675081983048662e-01,2.232193205146055792e-01,-3.152032859343394389e-01,2.217955503321216715e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.152032859343394389e-01,2.217955503321216715e-01,-2.858286717059606574e-01,2.244994225747033167e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.858286717059606574e-01,2.244994225747033167e-01,-2.469757743854977816e-01,2.300911493532930008e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.469757743854977816e-01,2.300911493532930008e-01,-2.069864081837538283e-01,2.355302921868114852e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.069864081837538283e-01,2.355302921868114852e-01,-1.743491501475650518e-01,2.411905409095334851e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.743491501475650518e-01,2.411905409095334851e-01,-1.794355620111106053e-01,2.466445979588818560e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.794355620111106053e-01,2.466445979588818560e-01,-1.932120227968898152e-01,2.515602496529631416e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.932120227968898152e-01,2.515602496529631416e-01,-2.146206298462885464e-01,2.525526371294437578e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.146206298462885464e-01,2.525526371294437578e-01,-2.453680406998819674e-01,2.503037415957977685e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.453680406998819674e-01,2.503037415957977685e-01,-2.829196821356048108e-01,2.479084782092207950e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.829196821356048108e-01,2.479084782092207950e-01,-3.245393886460341548e-01,2.454172443481874022e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.245393886460341548e-01,2.454172443481874022e-01,-3.556069927644350814e-01,2.430268807860005431e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.556069927644350814e-01,2.430268807860005431e-01,-3.501924973991487056e-01,2.405509402598378088e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.501924973991487056e-01,2.405509402598378088e-01,-3.361215697730738916e-01,2.381088338172734631e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.361215697730738916e-01,2.381088338172734631e-01,-3.144245537807112689e-01,2.382625973589549140e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.144245537807112689e-01,2.382625973589549140e-01,-2.833769983320902908e-01,2.424328937597870215e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.833769983320902908e-01,2.424328937597870215e-01,-2.512569274522344909e-01,2.472602455706194580e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.512569274522344909e-01,2.472602455706194580e-01,-2.209131649915510864e-01,2.486984114465765061e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.209131649915510864e-01,2.486984114465765061e-01,-1.895541113608188444e-01,2.490247839321320378e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.895541113608188444e-01,2.490247839321320378e-01,-1.751284205623970525e-01,2.493694031906762421e-01,0.000000000000000000e+00,-2.000000000000000111e-01
