human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,5.937262996387608795e-05,4.624413153227404649e-01,-1.214765444340077375e-04,4.686896558452335326e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.214765444340077375e-04,4.686896558452335326e-01,-3.091652634475398507e-04,4.586993279425839454e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.091652634475398507e-04,4.586993279425839454e-01,-4.870665655944814891e-04,4.437828752028363244e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-4.870665655944814891e-04,4.437828752028363244e-01,-6.694634770538947840e-04,4.282672170953574220e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-6.694634770538947840e-04,4.282672170953574220e-01,-8.426565615871317279e-04,4.192730771270613555e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-8.426565615871317279e-04,4.192730771270613555e-01,-1.015778552918225478e-03,4.288867042948693031e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.015778552918225478e-03,4.288867042948693031e-01,1.955112607421224946e-02,4.418687896934573867e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.955112607421224946e-02,4.418687896934573867e-01,4.590646311697061527e-02,4.543512887377836318e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.590646311697061527e-02,4.543512887377836318e-01,6.844174573543461426e-02,4.673345223285565453e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.844174573543461426e-02,4.673345223285565453e-01,9.679405001512468576e-02,4.803174472283570084e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,9.679405001512468576e-02,4.803174472283570084e-01,1.001599568138895752e-01,4.896744604491581332e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.001599568138895752e-01,4.896744604491581332e-01,1.225617185169974033e-01,4.803031866733107891e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.225617185169974033e-01,4.803031866733107891e-01,1.924454142485489683e-01,4.648044386632476654e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.924454142485489683e-01,4.648044386632476654e-01,3.044381222590417102e-01,4.620263541171474309e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.044381222590417102e-01,4.620263541171474309e-01,4.675940703934978737e-01,4.784396015923274015e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,5.589633050517752721e-01,4.869430445170285227e-01,1.004478718914526336e+00,8.861644668522093982e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,1.004478718914526336e+00,8.861644668522093982e-01,1.004405719340381253e+00,8.714034908518354383e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,1.004405719340381253e+00,8.714034908518354383e-01,9.835006041077796191e-01,8.326156879785213683e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.835006041077796191e-01,8.326156879785213683e-01,9.394938813743313188e-01,7.737150577349864999e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.394938813743313188e-01,7.737150577349864999e-01,8.937213090417490680e-01,7.067254684749425531e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,8.937213090417490680e-01,7.067254684749425531e-01,8.705365993245582912e-01,6.423053713155163491e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.705365993245582912e-01,6.423053713155163491e-01,8.496244356936578646e-01,5.778770644379751520e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.496244356936578646e-01,5.778770644379751520e-01,7.813083400065160555e-01,5.196656930934890894e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.813083400065160555e-01,5.196656930934890894e-01,6.915861189184976388e-01,4.818647084720757978e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.915861189184976388e-01,4.818647084720757978e-01,5.982579595818938722e-01,4.442499490775186355e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,5.982579595818938722e-01,4.442499490775186355e-01,5.085106269938273194e-01,4.134017869912398058e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.085106269938273194e-01,4.134017869912398058e-01,3.978898341280357465e-01,4.023895241494206410e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.978898341280357465e-01,4.023895241494206410e-01,2.570871033019925811e-01,3.960204043495597626e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,2.570871033019925811e-01,3.960204043495597626e-01,1.007298440492416236e-01,3.925844594286013178e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,1.007298440492416236e-01,3.925844594286013178e-01,9.875820292729806105e-04,4.084355002184687500e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.875820292729806105e-04,4.084355002184687500e-01,8.096878626581308167e-04,4.468545320187966019e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.096878626581308167e-04,4.468545320187966019e-01,6.330299324901308066e-04,4.884891000477147305e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,6.330299324901308066e-04,4.884891000477147305e-01,4.479911059212655336e-04,5.179176858148351048e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,4.479911059212655336e-04,5.179176858148351048e-01,2.499293858315099963e-04,5.250693629337364055e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.499293858315099963e-04,5.250693629337364055e-01,2.093280340252954771e-02,5.174651785935586723e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,2.093280340252954771e-02,5.174651785935586723e-01,4.381376034300985683e-02,5.096275921017280330e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.381376034300985683e-02,5.096275921017280330e-01,4.364645627462467037e-02,5.017891917333243690e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.364645627462467037e-02,5.017891917333243690e-01,6.432674603389561263e-02,4.939482489281897259e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.432674603389561263e-02,4.939482489281897259e-01,1.116144069128798821e-01,4.857876816167183143e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.116144069128798821e-01,4.857876816167183143e-01,1.571789483375988228e-01,4.779372686552744165e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,1.571789483375988228e-01,4.779372686552744165e-01,2.027531986836253741e-01,4.754182806053597887e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.027531986836253741e-01,4.754182806053597887e-01,2.292778357035963332e-01,4.924666207347091484e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.292778357035963332e-01,4.924666207347091484e-01,2.517820925118627873e-01,5.115153565039705086e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.517820925118627873e-01,5.115153565039705086e-01,3.182318497184406514e-01,5.152697966733016388e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,3.182318497184406514e-01,5.152697966733016388e-01,3.868931042772860152e-01,5.049873272786438161e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.868931042772860152e-01,5.049873272786438161e-01,4.534767858213237246e-01,4.940515831043616468e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,4.716995744053456563e-01,4.919468864562608901e-01,2.211554226735921447e-01,8.601203075821554078e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,2.211554226735921447e-01,8.601203075821554078e-01,3.385576197128573606e-01,8.170682855779655140e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.385576197128573606e-01,8.170682855779655140e-01,4.807628279532654703e-01,7.518964264235554751e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.807628279532654703e-01,7.518964264235554751e-01,6.079227054225510019e-01,6.720255390411451479e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,6.079227054225510019e-01,6.720255390411451479e-01,7.063147064185790747e-01,5.953062414235382738e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,7.063147064185790747e-01,5.953062414235382738e-01,8.047102804168441148e-01,5.316226143006226312e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,8.047102804168441148e-01,5.316226143006226312e-01,9.279024784857003993e-01,4.834912000451224712e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.279024784857003993e-01,4.834912000451224712e-01,9.932235354329673749e-01,4.384765648006688221e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.932235354329673749e-01,4.384765648006688221e-01,9.512344013737652482e-01,3.934675108330223936e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,9.512344013737652482e-01,3.934675108330223936e-01,8.818125646513126359e-01,3.526071046728724290e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,8.818125646513126359e-01,3.526071046728724290e-01,8.149588297434152695e-01,3.348763240866405866e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,8.149588297434152695e-01,3.348763240866405866e-01,7.272255393462497830e-01,3.392332203789462097e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,7.272255393462497830e-01,3.392332203789462097e-01,6.102213425895818277e-01,3.672127115099837469e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,6.102213425895818277e-01,3.672127115099837469e-01,4.767604155910235009e-01,4.166566875572450535e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.767604155910235009e-01,4.166566875572450535e-01,2.993296985208277472e-01,4.777055762880630940e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,2.993296985208277472e-01,4.777055762880630940e-01,8.422520148168821663e-02,5.360604505121693286e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,8.422520148168821663e-02,5.360604505121693286e-01,1.210661652830960847e-02,5.762898426806527530e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,1.210661652830960847e-02,5.762898426806527530e-01,4.179295301789313216e-02,5.924575408726413528e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,4.179295301789313216e-02,5.924575408726413528e-01,5.064017746889259985e-02,5.865349575954638128e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.064017746889259985e-02,5.865349575954638128e-01,1.560281634667045128e-02,5.585351214397511477e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.560281634667045128e-02,5.585351214397511477e-01,2.834117676955880388e-03,5.188855990611340729e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.834117676955880388e-03,5.188855990611340729e-01,2.645306557766494062e-03,4.776395746569078726e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,2.645306557766494062e-03,4.776395746569078726e-01,2.335304894839943662e-02,4.395237138183599179e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.335304894839943662e-02,4.395237138183599179e-01,6.714110639346587694e-02,4.189679528221157967e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.714110639346587694e-02,4.189679528221157967e-01,1.109482873722248270e-01,4.066904099291159813e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.109482873722248270e-01,4.066904099291159813e-01,1.356551052587212369e-01,3.939196722791084015e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,1.356551052587212369e-01,3.939196722791084015e-01,1.355257799583889922e-01,3.897097559276979650e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.355257799583889922e-01,3.897097559276979650e-01,1.353873644901431306e-01,4.037194097059808029e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.353873644901431306e-01,4.037194097059808029e-01,1.352470497835909780e-01,4.197289549969142053e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.352470497835909780e-01,4.197289549969142053e-01,1.142192529211452229e-01,4.363808849226089026e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,1.142192529211452229e-01,4.363808849226089026e-01,7.012091509802374778e-02,4.523946243225560604e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,7.012091509802374778e-02,4.523946243225560604e-01,4.688065989246399667e-02,4.570368012569969718e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.688065989246399667e-02,4.570368012569969718e-01,4.670658612273931309e-02,4.476509566563923181e-01,0.000000000000000000e+00,0.000000000000000000e+00
