human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,1.000000000000000000e+00,-3.372894177335763466e-01,2.586623316606813106e-01,-3.546539407967042035e-01,2.483574128350034271e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.546539407967042035e-01,2.483574128350034271e-01,-3.473644534541517892e-01,2.421172731434211300e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.473644534541517892e-01,2.421172731434211300e-01,-3.312951111259528902e-01,2.398670141482152907e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.312951111259528902e-01,2.398670141482152907e-01,-3.076798338148464262e-01,2.412907870458217141e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.076798338148464262e-01,2.412907870458217141e-01,-2.746274078456603096e-01,2.432966936109328959e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.746274078456603096e-01,2.432966936109328959e-01,-2.356665662775222492e-01,2.452199761029507930e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.356665662775222492e-01,2.452199761029507930e-01,-1.940790496957687794e-01,2.472179333003177160e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.940790496957687794e-01,2.472179333003177160e-01,-1.765096823029792261e-01,2.491462747492926288e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.765096823029792261e-01,2.491462747492926288e-01,-1.849593131417644754e-01,2.511582059479530726e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.849593131417644754e-01,2.511582059479530726e-01,-2.012470368205817872e-01,2.530914902181464199e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.012470368205817872e-01,2.530914902181464199e-01,-2.266751213015409383e-01,2.536389268891989235e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.266751213015409383e-01,2.536389268891989235e-01,-2.592829849822496646e-01,2.510048348645887439e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.667662206372675149e-01,2.504298766263496900e-01,-1.712318556040962614e-01,1.621980605322112523e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.712318556040962614e-01,1.621980605322112523e-01,-1.750321797494763798e-01,1.652243679387540576e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750321797494763798e-01,1.652243679387540576e-01,-1.868256069992680346e-01,1.701923368479230647e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.868256069992680346e-01,1.701923368479230647e-01,-2.075876682752966773e-01,1.753579607859165612e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.075876682752966773e-01,1.753579607859165612e-01,-2.370019378658287934e-01,1.805219654728649203e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.370019378658287934e-01,1.805219654728649203e-01,-2.734376731407008876e-01,1.854856810640542197e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.734376731407008876e-01,1.854856810640542197e-01,-3.134502518341527044e-01,1.904497428830649042e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.134502518341527044e-01,1.904497428830649042e-01,-3.512674499530818450e-01,1.956155180980733987e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.512674499530818450e-01,1.956155180980733987e-01,-3.523325249186845531e-01,2.010025225314290287e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.523325249186845531e-01,2.010025225314290287e-01,-3.447200526168249790e-01,2.102291552834251176e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.447200526168249790e-01,2.102291552834251176e-01,-3.335839877408251497e-01,2.214353424578886231e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.335839877408251497e-01,2.214353424578886231e-01,-3.173163140868524579e-01,2.320194482047226170e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.173163140868524579e-01,2.320194482047226170e-01,-2.978572855599522229e-01,2.385743974496447595e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.978572855599522229e-01,2.385743974496447595e-01,-2.691303022603824813e-01,2.445751951300046134e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.626150768056929596e-01,2.457286474403728438e-01,-3.037409708154888421e-01,1.698783181370439321e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.037409708154888421e-01,1.698783181370439321e-01,-2.729977199158507561e-01,1.819082401069586630e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.729977199158507561e-01,1.819082401069586630e-01,-2.338909885325234084e-01,1.950498389413076183e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.338909885325234084e-01,1.950498389413076183e-01,-1.960734213430186390e-01,2.081919979591305148e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.960734213430186390e-01,2.081919979591305148e-01,-1.751620688744431054e-01,2.213433351779065250e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.751620688744431054e-01,2.213433351779065250e-01,-1.814961038139688287e-01,2.339970199617571744e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.814961038139688287e-01,2.339970199617571744e-01,-1.965806045316828288e-01,2.462023208312227041e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.965806045316828288e-01,2.462023208312227041e-01,-2.203249527388030926e-01,2.543163975337029981e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.203249527388030926e-01,2.543163975337029981e-01,-2.527241858737938607e-01,2.596959623588727673e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.527241858737938607e-01,2.596959623588727673e-01,-2.929557998482063552e-01,2.650283235454529152e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.929557998482063552e-01,2.650283235454529152e-01,-3.307933144170520645e-01,2.703642354420081051e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.307933144170520645e-01,2.703642354420081051e-01,-3.552339349962878590e-01,2.755021564918166965e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.552339349962878590e-01,2.755021564918166965e-01,-3.536257373824322481e-01,2.808545816467505896e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.536257373824322481e-01,2.808545816467505896e-01,-3.482676066273953652e-01,2.859410396060053094e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.482676066273953652e-01,2.859410396060053094e-01,-3.342045854501866087e-01,2.884023140491395187e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.342045854501866087e-01,2.884023140491395187e-01,-3.125214188886619726e-01,2.866872083338510846e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.125214188886619726e-01,2.866872083338510846e-01,-2.814836123895164688e-01,2.810013088749053756e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.814836123895164688e-01,2.810013088749053756e-01,-2.437217326339585766e-01,2.747705216093134784e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.437217326339585766e-01,2.747705216093134784e-01,-2.072331614054584437e-01,2.685383319631876597e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.072331614054584437e-01,2.685383319631876597e-01,-1.777477588295722777e-01,2.620595429988302194e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.777477588295722777e-01,2.620595429988302194e-01,-1.777153304523612087e-01,2.564069621138857502e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.777153304523612087e-01,2.564069621138857502e-01,-1.891637216664607268e-01,2.543213337408821162e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.891637216664607268e-01,2.543213337408821162e-01,-2.083337736007049301e-01,2.549324720080765050e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.083337736007049301e-01,2.549324720080765050e-01,-2.367582107354846976e-01,2.556086526630512168e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.367582107354846976e-01,2.556086526630512168e-01,-2.722526142630483648e-01,2.562557023525607880e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.802402089620763537e-01,2.563847580698206952e-01,-2.075882634882888766e-01,3.218551341705090385e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.075882634882888766e-01,3.218551341705090385e-01,-2.443713609222413208e-01,3.225388419202301904e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.443713609222413208e-01,3.225388419202301904e-01,-2.802767509239284527e-01,3.218694700749026860e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.802767509239284527e-01,3.218694700749026860e-01,-3.091424946278504837e-01,3.170096715705357227e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.091424946278504837e-01,3.170096715705357227e-01,-3.287478043273446282e-01,3.090176772561205043e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.287478043273446282e-01,3.090176772561205043e-01,-3.406470392414556181e-01,3.003963989904854803e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.406470392414556181e-01,3.003963989904854803e-01,-3.474236896621466508e-01,2.921061017642858637e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.474236896621466508e-01,2.921061017642858637e-01,-3.506589598401411156e-01,2.834827482357247241e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.506589598401411156e-01,2.834827482357247241e-01,-3.456208238064201188e-01,2.751886984471995090e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.456208238064201188e-01,2.751886984471995090e-01,-3.318845948448314598e-01,2.673150819871991657e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.318845948448314598e-01,2.673150819871991657e-01,-3.094924460229301899e-01,2.631776586466231804e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.094924460229301899e-01,2.631776586466231804e-01,-2.797936064858305150e-01,2.601504551965562184e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.797936064858305150e-01,2.601504551965562184e-01,-2.406754087074670923e-01,2.569958065128989944e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.406754087074670923e-01,2.569958065128989944e-01,-2.044907130902559600e-01,2.539614443275521882e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.044907130902559600e-01,2.539614443275521882e-01,-1.753381843715909882e-01,2.508088776132058051e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.753381843715909882e-01,2.508088776132058051e-01,-1.777723557648862862e-01,2.477834802152917015e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.777723557648862862e-01,2.477834802152917015e-01,-1.892548354689257972e-01,2.447569559939719863e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.892548354689257972e-01,2.447569559939719863e-01,-2.096896925152942348e-01,2.428077733015883144e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.096896925152942348e-01,2.428077733015883144e-01,-2.374936116304663392e-01,2.444629132821548867e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.374936116304663392e-01,2.444629132821548867e-01,-2.748949454581247620e-01,2.467986741447636689e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.748949454581247620e-01,2.467986741447636689e-01,-3.111136241951340531e-01,2.490462312355700703e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.111136241951340531e-01,2.490462312355700703e-01,-3.393388684157493951e-01,2.512993925551525454e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.393388684157493951e-01,2.512993925551525454e-01,-3.556501777062885949e-01,2.536480558672486452e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.556501777062885949e-01,2.536480558672486452e-01,-3.492416346853187692e-01,2.554302888679920724e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.492416346853187692e-01,2.554302888679920724e-01,-3.349193361195246244e-01,2.535592920261578453e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.349193361195246244e-01,2.535592920261578453e-01,-3.201818307220187232e-01,2.498973797754145965e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.201818307220187232e-01,2.498973797754145965e-01,-3.057385534677843908e-01,2.460880573925441905e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.057385534677843908e-01,2.460880573925441905e-01,-2.837241741187929711e-01,2.424218670861136571e-01,0.000000000000000000e+00,2.000000000000000111e-01
