human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,9.908065833392936880e-03,8.541895823999965387e-01,4.874398458700477527e-02,8.025572360776580538e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,4.874398458700477527e-02,8.025572360776580538e-01,1.309777576983760239e-01,7.303307714604625467e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.309777576983760239e-01,7.303307714604625467e-01,2.631786733576700343e-01,6.422328406183421823e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,2.631786733576700343e-01,6.422328406183421823e-01,4.142789765412900893e-01,5.579662480874404418e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.142789765412900893e-01,5.579662480874404418e-01,5.923097019790752871e-01,4.865587384522589431e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.923097019790752871e-01,4.865587384522589431e-01,8.044913154889481444e-01,4.273589844560881090e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.044913154889481444e-01,4.273589844560881090e-01,9.986646996021065759e-01,3.657868937968669631e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.986646996021065759e-01,3.657868937968669631e-01,9.742507200869707784e-01,3.066609401759559650e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.742507200869707784e-01,3.066609401759559650e-01,9.022553606726442244e-01,2.583247362624997434e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,9.022553606726442244e-01,2.583247362624997434e-01,8.090447461066101464e-01,2.343884442791838996e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,8.090447461066101464e-01,2.343884442791838996e-01,6.911960514727973903e-01,2.329395062090464097e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.911960514727973903e-01,2.329395062090464097e-01,5.331328058674567050e-01,2.493412070879214293e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.331328058674567050e-01,2.493412070879214293e-01,3.638510704474868795e-01,2.677703881845406864e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.638510704474868795e-01,2.677703881845406864e-01,2.457274249162440527e-01,2.855122628227106385e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.457274249162440527e-01,2.855122628227106385e-01,1.694795965805522275e-01,3.039786704215603486e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.694795965805522275e-01,3.039786704215603486e-01,1.409853775992123415e-01,3.217430674348612518e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.409853775992123415e-01,3.217430674348612518e-01,1.579763745450431800e-01,3.425006863828723991e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.579763745450431800e-01,3.425006863828723991e-01,2.191721665573546918e-01,3.813366235339359922e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.191721665573546918e-01,3.813366235339359922e-01,3.294567526925547551e-01,4.319753009215545614e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.294567526925547551e-01,4.319753009215545614e-01,4.803318940789981784e-01,4.753149590187573659e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.230889686754195411e-01,4.826709171126260522e-01,1.015211010205394837e+00,3.196543575961758449e-02,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,1.015211010205394837e+00,3.196543575961758449e-02,9.943122048897180543e-01,6.785303606189364845e-02,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.943122048897180543e-01,6.785303606189364845e-02,9.503526660605194909e-01,1.243439749056123866e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.503526660605194909e-01,1.243439749056123866e-01,8.855334748095249342e-01,1.907050544686918481e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.855334748095249342e-01,1.907050544686918481e-01,7.714401474129480851e-01,2.597169445106557450e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.714401474129480851e-01,2.597169445106557450e-01,6.097855947606422022e-01,3.287209684475913551e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.097855947606422022e-01,3.287209684475913551e-01,4.512728430565413618e-01,3.950788915896570885e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,4.512728430565413618e-01,3.950788915896570885e-01,3.366150606444551219e-01,4.509870217461474651e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,3.366150606444551219e-01,4.509870217461474651e-01,2.640108716569549152e-01,4.856895616320491271e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.640108716569549152e-01,4.856895616320491271e-01,2.390348926102128513e-01,4.965167121190077748e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.390348926102128513e-01,4.965167121190077748e-01,2.596881210314250787e-01,4.879845283651962906e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.596881210314250787e-01,4.879845283651962906e-01,3.243834252463309586e-01,4.774729215648307878e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.243834252463309586e-01,4.774729215648307878e-01,4.383129071374023411e-01,4.665243356085284065e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,4.383129071374023411e-01,4.665243356085284065e-01,5.543203455049007244e-01,4.633214109645908407e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.543203455049007244e-01,4.633214109645908407e-01,6.702931031009174978e-01,4.757075641451051773e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.702931031009174978e-01,4.757075641451051773e-01,7.880833465211456446e-01,4.881483983038765739e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.880833465211456446e-01,4.881483983038765739e-01,8.641584453243553732e-01,5.011003413303151133e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.641584453243553732e-01,5.011003413303151133e-01,8.927217866078251962e-01,5.140606777422427331e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.927217866078251962e-01,5.140606777422427331e-01,8.753432381951111729e-01,5.265248526436197007e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.753432381951111729e-01,5.265248526436197007e-01,8.105978116878259643e-01,5.385251587744751545e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.105978116878259643e-01,5.385251587744751545e-01,7.034980430508411819e-01,5.334071556418189530e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.034980430508411819e-01,5.334071556418189530e-01,5.454823189208058976e-01,5.105944930848442809e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.096404650679803305e-01,5.060068668457253782e-01,1.962674515066552966e-03,8.616561427088637471e-04,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.962674515066552966e-03,8.616561427088637471e-04,3.149318740091495289e-02,8.990804950980183299e-03,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,3.149318740091495289e-02,8.990804950980183299e-03,1.088544024136574584e-01,4.064175202526029707e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.088544024136574584e-01,4.064175202526029707e-02,2.280832630688998108e-01,8.943044195115359973e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.280832630688998108e-01,8.943044195115359973e-02,3.987385471112639412e-01,1.418511957395527656e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.987385471112639412e-01,1.418511957395527656e-01,6.062673135947427294e-01,1.922264760789872129e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.062673135947427294e-01,1.922264760789872129e-01,8.139084790857938900e-01,2.446161444034662680e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.139084790857938900e-01,2.446161444034662680e-01,9.688470106430748796e-01,2.950191282921788005e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.688470106430748796e-01,2.950191282921788005e-01,9.805860290363844767e-01,3.474869255181066707e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.805860290363844767e-01,3.474869255181066707e-01,9.227850816834419767e-01,3.979448254234917437e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,9.227850816834419767e-01,3.979448254234917437e-01,8.368995460082642168e-01,4.423592848195907479e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.368995460082642168e-01,4.423592848195907479e-01,7.300602156687683308e-01,4.637698053839677259e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.300602156687683308e-01,4.637698053839677259e-01,5.825487572712531037e-01,4.770856508964317344e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,5.825487572712531037e-01,4.770856508964317344e-01,3.825414377013977019e-01,4.909186385120153928e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.825414377013977019e-01,4.909186385120153928e-01,1.766133001852003281e-01,5.047584848947063163e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.766133001852003281e-01,5.047584848947063163e-01,2.325602689286389302e-02,5.180005184998582868e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.325602689286389302e-02,5.180005184998582868e-01,1.804471098862575618e-02,5.177910274788877221e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.804471098862575618e-02,5.177910274788877221e-01,8.063542185015599995e-02,5.025134678993820048e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.063542185015599995e-02,5.025134678993820048e-01,1.857026679290662008e-01,4.875806684351551290e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.857026679290662008e-01,4.875806684351551290e-01,3.416503884925169987e-01,4.723613482674363651e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.416503884925169987e-01,4.723613482674363651e-01,5.451648809473587098e-01,4.727225683573927362e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,3.572009343178521590e-01,4.860639535353381557e-01,1.015209459179024831e+00,1.495557675134454555e-02,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,1.015209459179024831e+00,1.495557675134454555e-02,1.015201016276553014e+00,4.752124175169020887e-02,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.015201016276553014e+00,4.752124175169020887e-02,1.015196580400407722e+00,1.012853290690556712e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.015196580400407722e+00,1.012853290690556712e-01,9.943357125827807508e-01,1.666209265111125160e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.943357125827807508e-01,1.666209265111125160e-01,9.294801518379676164e-01,2.294451418394312103e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.294801518379676164e-01,2.294451418394312103e-01,8.154030796817149929e-01,2.938230639780576303e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,8.154030796817149929e-01,2.938230639780576303e-01,6.608596820673113825e-01,3.390695831206146926e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,6.608596820673113825e-01,3.390695831206146926e-01,4.535387455292741454e-01,3.679952146682921588e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,4.535387455292741454e-01,3.679952146682921588e-01,2.336681507312075023e-01,3.945415869819439147e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.336681507312075023e-01,3.945415869819439147e-01,2.585757216923995766e-02,4.221716482662701275e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.585757216923995766e-02,4.221716482662701275e-01,1.992208780531618678e-02,4.487932512618639236e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.992208780531618678e-02,4.487932512618639236e-01,8.256104475677025767e-02,4.764813769382154618e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,8.256104475677025767e-02,4.764813769382154618e-01,1.876510340392560650e-01,4.957734229578129592e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.876510340392560650e-01,4.957734229578129592e-01,3.436113040972468835e-01,4.937088243180277058e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.436113040972468835e-01,4.937088243180277058e-01,5.384406937968224671e-01,4.857946283720904201e-01,0.000000000000000000e+00,2.000000000000000111e-01
