human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,1.000000000000000000e+00,-2.761665873615428146e-01,2.468396128862132832e-01,-1.731832216817039138e-01,3.118894042287947421e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.731832216817039138e-01,3.118894042287947421e-01,-1.731927979564089892e-01,2.983325861586567651e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.731927979564089892e-01,2.983325861586567651e-01,-1.770004795730569513e-01,2.807725393879030862e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.770004795730569513e-01,2.807725393879030862e-01,-1.888032138487704126e-01,2.608948442162558057e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.888032138487704126e-01,2.608948442162558057e-01,-2.048056503261063699e-01,2.440883905666112741e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.048056503261063699e-01,2.440883905666112741e-01,-2.214526265308031650e-01,2.308503584221794358e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.214526265308031650e-01,2.308503584221794358e-01,-2.412619612005547642e-01,2.221991401567018631e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.412619612005547642e-01,2.221991401567018631e-01,-2.614708418964260539e-01,2.175486439993209731e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.614708418964260539e-01,2.175486439993209731e-01,-2.812882633626520024e-01,2.166750606152705594e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.812882633626520024e-01,2.166750606152705594e-01,-3.053034128443961048e-01,2.166849087517196404e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.053034128443961048e-01,2.166849087517196404e-01,-3.328189337443250850e-01,2.166942893505181267e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.328189337443250850e-01,2.166942893505181267e-01,-3.547480699788387315e-01,2.167057350435832586e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.547480699788387315e-01,2.167057350435832586e-01,-3.509808339815072564e-01,2.167214738925140882e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.509808339815072564e-01,2.167214738925140882e-01,-3.392066637721168898e-01,2.167360573874223539e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.392066637721168898e-01,2.167360573874223539e-01,-3.194289446944135746e-01,2.178281898290419516e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.194289446944135746e-01,2.178281898290419516e-01,-2.954493581917246314e-01,2.227779590776934882e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.954493581917246314e-01,2.227779590776934882e-01,-2.743026086485399473e-01,2.321675376434247096e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.743026086485399473e-01,2.321675376434247096e-01,-2.583142810650622678e-01,2.452805726626881289e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.557561788431751415e-01,2.477499886387088679e-01,-1.712288617392392909e-01,1.757962889381462779e-01,-2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-1.712288617392392909e-01,1.757962889381462779e-01,-1.712299663036565278e-01,1.864114746077885076e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.712299663036565278e-01,1.864114746077885076e-01,-1.712311516877444983e-01,1.980823750249271764e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.712311516877444983e-01,1.980823750249271764e-01,-1.750322870000328712e-01,2.135806888320589403e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.750322870000328712e-01,2.135806888320589403e-01,-1.798702605017150069e-01,2.301622873924500101e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.798702605017150069e-01,2.301622873924500101e-01,-1.764056647445444992e-01,2.425219446805907397e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.764056647445444992e-01,2.425219446805907397e-01,-1.742244028010229706e-01,2.508774345921771509e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.742244028010229706e-01,2.508774345921771509e-01,-1.742319301007509980e-01,2.553246619250703620e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.742319301007509980e-01,2.553246619250703620e-01,-1.742395786340205088e-01,2.555218816441166552e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.742395786340205088e-01,2.555218816441166552e-01,-1.742471150038561456e-01,2.537773706326950651e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.742471150038561456e-01,2.537773706326950651e-01,-1.780529919918411585e-01,2.520324895207485261e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.780529919918411585e-01,2.520324895207485261e-01,-1.898578728406781213e-01,2.502863883403277367e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.898578728406781213e-01,2.502863883403277367e-01,-2.068244719807306453e-01,2.484694017661246146e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.068244719807306453e-01,2.484694017661246146e-01,-2.231553382337023717e-01,2.467224743873528414e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.231553382337023717e-01,2.467224743873528414e-01,-2.394877220639255455e-01,2.449757470515014635e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.394877220639255455e-01,2.449757470515014635e-01,-2.596235366952389101e-01,2.432280570239838124e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.646058709169850642e-01,2.428782221937939578e-01,-1.712319155345289889e-01,1.632674792838167688e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.712319155345289889e-01,1.632674792838167688e-01,-1.712335647397021099e-01,1.674153811327756536e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.712335647397021099e-01,1.674153811327756536e-01,-1.712347270755597561e-01,1.758790710519877454e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.712347270755597561e-01,1.758790710519877454e-01,-1.712360145889796070e-01,1.853288226364177560e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.712360145889796070e-01,1.853288226364177560e-01,-1.750367372108785902e-01,1.947792816304121377e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.750367372108785902e-01,1.947792816304121377e-01,-1.792368341525774900e-01,2.042304451769273721e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.792368341525774900e-01,2.042304451769273721e-01,-1.754400580348562111e-01,2.136817948569275649e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.754400580348562111e-01,2.136817948569275649e-01,-1.768585431483518100e-01,2.230044407033187348e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.768585431483518100e-01,2.230044407033187348e-01,-1.841704193244090015e-01,2.296112176366875424e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.841704193244090015e-01,2.296112176366875424e-01,-1.912175545810758659e-01,2.319025240810662081e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.912175545810758659e-01,2.319025240810662081e-01,-1.982653444952384714e-01,2.325556088279807365e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.982653444952384714e-01,2.325556088279807365e-01,-2.053137733725315939e-01,2.332088913107646100e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.053137733725315939e-01,2.332088913107646100e-01,-2.164466792747379853e-01,2.338879056534773904e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.164466792747379853e-01,2.338879056534773904e-01,-2.314958941268115966e-01,2.345402617897901776e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.314958941268115966e-01,2.345402617897901776e-01,-2.465482618082162347e-01,2.361563683772219813e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.465482618082162347e-01,2.361563683772219813e-01,-2.616023640369234404e-01,2.405102607844030183e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.616023640369234404e-01,2.405102607844030183e-01,-2.728568854386867470e-01,2.450057052844151761e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.741595243398809445e-01,2.459050178471856030e-01,-1.712317986415990423e-01,1.655841728834842874e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712317986415990423e-01,1.655841728834842874e-01,-1.750339053130627875e-01,1.703135126515641362e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.750339053130627875e-01,1.703135126515641362e-01,-1.792342769299176131e-01,1.788126219908948156e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.792342769299176131e-01,1.788126219908948156e-01,-1.789322166987801777e-01,1.884227240719850427e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.789322166987801777e-01,1.884227240719850427e-01,-1.751199891865149738e-01,1.980329250935164986e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.751199891865149738e-01,1.980329250935164986e-01,-1.740860410080473097e-01,2.080285027630602857e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.740860410080473097e-01,2.080285027630602857e-01,-1.778899298812389729e-01,2.176405229264669894e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.778899298812389729e-01,2.176405229264669894e-01,-1.896926640542491715e-01,2.272526016211082189e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.896926640542491715e-01,2.272526016211082189e-01,-2.095012605931865779e-01,2.368638393905724560e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.095012605931865779e-01,2.368638393905724560e-01,-2.385919478860850651e-01,2.468579334881180753e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.385919478860850651e-01,2.468579334881180753e-01,-2.747271017440096053e-01,2.564655494324992180e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.747271017440096053e-01,2.564655494324992180e-01,-3.147451387509672127e-01,2.660730304220578213e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.147451387509672127e-01,2.660730304220578213e-01,-3.547650173036608345e-01,2.756816896594977417e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.547650173036608345e-01,2.756816896594977417e-01,-3.550041206762756807e-01,2.856934143502721790e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.550041206762756807e-01,2.856934143502721790e-01,-3.512424609924514329e-01,2.953223285366923245e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.512424609924514329e-01,2.953223285366923245e-01,-3.394828188968331273e-01,3.034903698737989042e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.394828188968331273e-01,3.034903698737989042e-01,-3.197194472538484877e-01,3.076974872422638119e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.197194472538484877e-01,3.076974872422638119e-01,-2.906835044670323942e-01,3.078296297636928247e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.906835044670323942e-01,3.078296297636928247e-01,-2.545906677235028615e-01,3.051924768027521884e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.545906677235028615e-01,3.051924768027521884e-01,-2.146104477218385154e-01,3.024830896325497731e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.146104477218385154e-01,3.024830896325497731e-01,-1.746264702290796500e-01,2.997721553394512295e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.746264702290796500e-01,2.997721553394512295e-01,-1.744375529299875827e-01,2.970735061508346098e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.744375529299875827e-01,2.970735061508346098e-01,-1.782503856992669333e-01,2.938527736280745484e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.782503856992669333e-01,2.938527736280745484e-01,-1.900591147205646092e-01,2.873327833083063054e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.900591147205646092e-01,2.873327833083063054e-01,-2.022696036832581923e-01,2.788710243915938358e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.022696036832581923e-01,2.788710243915938358e-01,-2.064827599386267476e-01,2.713989355031601880e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.064827599386267476e-01,2.713989355031601880e-01,-2.061757931005936406e-01,2.681951681747734018e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.061757931005936406e-01,2.681951681747734018e-01,-2.058671982067231676e-01,2.689928111191094984e-01,2.000000000000000042e-02,0.000000000000000000e+00
