human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-2.552319415135873570e-01,2.437739105809810236e-01,-2.136449203436239508e-01,2.489336003885874171e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.136449203436239508e-01,2.489336003885874171e-01,-1.774491527884315412e-01,2.538968005159575880e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.774491527884315412e-01,2.538968005159575880e-01,-1.782439280149423211e-01,2.590705070229187279e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.782439280149423211e-01,2.590705070229187279e-01,-1.897294810712107649e-01,2.629672501831422649e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.897294810712107649e-01,2.629672501831422649e-01,-2.101660169887646923e-01,2.629188070710829495e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.101660169887646923e-01,2.629188070710829495e-01,-2.379783340915211931e-01,2.587890293275471598e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.379783340915211931e-01,2.587890293275471598e-01,-2.702967888151868725e-01,2.512296526931270257e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.780574878628160884e-01,2.493115261863664556e-01,-1.712317022161102820e-01,1.634357831919052706e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712317022161102820e-01,1.634357831919052706e-01,-1.747246641673762813e-01,1.687018008085082732e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.747246641673762813e-01,1.687018008085082732e-01,-1.868314135715148372e-01,1.782957899982742234e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.868314135715148372e-01,1.782957899982742234e-01,-2.075950055241878589e-01,1.891215216862604243e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.075950055241878589e-01,1.891215216862604243e-01,-2.357196993675893526e-01,1.995295475127167317e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.357196993675893526e-01,1.995295475127167317e-01,-2.696603908776604164e-01,2.103537436916162184e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-2.696603908776604164e-01,2.103537436916162184e-01,-3.023144376888426965e-01,2.193043038454569882e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.023144376888426965e-01,2.193043038454569882e-01,-3.362795409557932658e-01,2.244107709442491605e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.362795409557932658e-01,2.244107709442491605e-01,-3.547468709741935511e-01,2.263238663883877788e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.547468709741935511e-01,2.263238663883877788e-01,-3.512804326645093678e-01,2.281013063416563735e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.512804326645093678e-01,2.281013063416563735e-01,-3.392052601874250839e-01,2.299487113272735417e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.392052601874250839e-01,2.299487113272735417e-01,-3.184735298598661557e-01,2.328726379515902167e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.184735298598661557e-01,2.328726379515902167e-01,-2.903816099984004029e-01,2.390096773035996769e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.903816099984004029e-01,2.390096773035996769e-01,-2.564706429969158541e-01,2.458394711781503594e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.499455165215532793e-01,2.471528388176431057e-01,-3.052851941256828905e-01,1.706507369056982915e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.052851941256828905e-01,1.706507369056982915e-01,-2.768552941783868904e-01,1.830211320431398003e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.768552941783868904e-01,1.830211320431398003e-01,-2.426016692430262300e-01,1.971646878177968909e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.426016692430262300e-01,1.971646878177968909e-01,-2.134392372334190380e-01,2.107669558384603348e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.134392372334190380e-01,2.107669558384603348e-01,-1.922795751407361808e-01,2.243745879705537905e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.922795751407361808e-01,2.243745879705537905e-01,-1.787580394357362046e-01,2.381886147264924147e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.787580394357362046e-01,2.381886147264924147e-01,-1.741055160008185831e-01,2.481438923174823785e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.741055160008185831e-01,2.481438923174823785e-01,-1.788727309547398503e-01,2.540991676597817439e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.788727309547398503e-01,2.540991676597817439e-01,-1.923187624001728158e-01,2.560486498700061397e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.923187624001728158e-01,2.560486498700061397e-01,-2.134074829588814559e-01,2.538417105597838841e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.134074829588814559e-01,2.538417105597838841e-01,-2.424903005137638845e-01,2.493785144701692047e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.424903005137638845e-01,2.493785144701692047e-01,-2.774345212130638338e-01,2.447264885403836743e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.774345212130638338e-01,2.447264885403836743e-01,-3.110535729394573456e-01,2.402541898812814436e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.110535729394573456e-01,2.402541898812814436e-01,-3.411808306472522423e-01,2.358020540165474410e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.411808306472522423e-01,2.358020540165474410e-01,-3.548683833948332311e-01,2.337144545944200014e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.548683833948332311e-01,2.337144545944200014e-01,-3.471298823290520641e-01,2.355427257559769838e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.471298823290520641e-01,2.355427257559769838e-01,-3.315185899917554302e-01,2.380188973105877570e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.315185899917554302e-01,2.380188973105877570e-01,-3.079018502821418979e-01,2.431319000916925821e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.079018502821418979e-01,2.431319000916925821e-01,-2.748513326797906720e-01,2.510865563518137611e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.562112199123630640e-01,2.528963587261772727e-01,-1.747264508558319107e-01,1.647957526289045849e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.747264508558319107e-01,1.647957526289045849e-01,-1.862061239346786690e-01,1.705424218110523638e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.862061239346786690e-01,1.705424218110523638e-01,-1.990322863199164849e-01,1.801912443413764553e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.990322863199164849e-01,1.801912443413764553e-01,-2.108402488032135591e-01,1.899621613262897912e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.108402488032135591e-01,1.899621613262897912e-01,-2.278041853065141398e-01,2.001241145478608319e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.278041853065141398e-01,2.001241145478608319e-01,-2.403391354972045646e-01,2.098966178894392243e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.403391354972045646e-01,2.098966178894392243e-01,-2.448837476994980000e-01,2.200613702468867672e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.448837476994980000e-01,2.200613702468867672e-01,-2.411022606156458248e-01,2.297746808018963360e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.411022606156458248e-01,2.297746808018963360e-01,-2.362723289905075963e-01,2.370522496378813793e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.362723289905075963e-01,2.370522496378813793e-01,-2.397645660230746101e-01,2.399674818250901176e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.397645660230746101e-01,2.399674818250901176e-01,-2.442805690360409510e-01,2.403762829409135660e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.442805690360409510e-01,2.403762829409135660e-01,-2.480953100913674270e-01,2.375324161268517753e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.480953100913674270e-01,2.375324161268517753e-01,-2.605395327108890879e-01,2.314090957343190036e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-2.605395327108890879e-01,2.314090957343190036e-01,-2.768726406437505005e-01,2.261990920846726205e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.768726406437505005e-01,2.261990920846726205e-01,-2.938629033603576968e-01,2.247764136696439319e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.938629033603576968e-01,2.247764136696439319e-01,-3.102017976953212464e-01,2.274814486012388115e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.102017976953212464e-01,2.274814486012388115e-01,-3.233987618264909658e-01,2.321568984253171430e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.233987618264909658e-01,2.321568984253171430e-01,-3.279446541822279015e-01,2.366542081827702759e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.279446541822279015e-01,2.366542081827702759e-01,-3.241868529016487255e-01,2.413319108080594078e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.241868529016487255e-01,2.413319108080594078e-01,-3.124110393686636566e-01,2.458288621671784746e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.124110393686636566e-01,2.458288621671784746e-01,-2.954770828405499650e-01,2.505046176101017319e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.954770828405499650e-01,2.505046176101017319e-01,-2.829755923024416808e-01,2.547774613589859349e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.829755923024416808e-01,2.547774613589859349e-01,-2.746595214310961208e-01,2.559903775989383345e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.746595214310961208e-01,2.559903775989383345e-01,-2.704777082122289955e-01,2.558483249626464229e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.705660840282682611e-01,2.558199256262495003e-01,-3.379869003932337579e-01,1.623388177069319538e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.379869003932337579e-01,1.623388177069319538e-01,-3.444149592331657295e-01,1.627613234119155150e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.444149592331657295e-01,1.627613234119155150e-01,-3.426555900702797919e-01,1.669909286354968325e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.426555900702797919e-01,1.669909286354968325e-01,-3.328208059543921182e-01,1.748553590381128342e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.328208059543921182e-01,1.748553590381128342e-01,-3.149664539191965318e-01,1.835037596077194744e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.149664539191965318e-01,1.835037596077194744e-01,-2.879034224119094154e-01,1.924951067579092900e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.879034224119094154e-01,1.924951067579092900e-01,-2.572128058063971601e-01,2.011381175013037259e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.572128058063971601e-01,2.011381175013037259e-01,-2.252735062165058810e-01,2.101264097165478906e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.252735062165058810e-01,2.101264097165478906e-01,-1.980528566164944104e-01,2.187708681125976884e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.980528566164944104e-01,2.187708681125976884e-01,-1.782144871709743783e-01,2.277655864464861735e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.782144871709743783e-01,2.277655864464861735e-01,-1.764387983590233189e-01,2.367647165392424702e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.764387983590233189e-01,2.367647165392424702e-01,-1.863240887761259679e-01,2.454185934640174815e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.863240887761259679e-01,2.454185934640174815e-01,-2.050891440179297698e-01,2.542883012251291319e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.050891440179297698e-01,2.542883012251291319e-01,-2.312939223540886047e-01,2.599236476740138246e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
