human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,1.000000000000000000e+00,-2.681275592309171341e-01,2.325517038028357963e-01,-2.327432925755328896e-01,2.355518783397100024e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.327432925755328896e-01,2.355518783397100024e-01,-1.929605538647390928e-01,2.384317070452622034e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.929605538647390928e-01,2.384317070452622034e-01,-1.751681730924408154e-01,2.414347193494198740e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.751681730924408154e-01,2.414347193494198740e-01,-1.789732764747892224e-01,2.443288799710828796e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.789732764747892224e-01,2.443288799710828796e-01,-1.914199428888954113e-01,2.473381211621963893e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.914199428888954113e-01,2.473381211621963893e-01,-2.115499817180833131e-01,2.502300394359191493e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.115499817180833131e-01,2.502300394359191493e-01,-2.409696895850383935e-01,2.516358050261271462e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.409696895850383935e-01,2.516358050261271462e-01,-2.698220384348744560e-01,2.499111998460279427e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.693839994380456404e-01,2.488618853212576087e-01,-3.524216150428939320e-01,1.620296520294309539e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.524216150428939320e-01,1.620296520294309539e-01,-3.556600405445625168e-01,1.622642698878541956e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.556600405445625168e-01,1.622642698878541956e-01,-3.556836134162454366e-01,1.658317138650050870e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.556836134162454366e-01,1.658317138650050870e-01,-3.557062865307950572e-01,1.733433437024928803e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.557062865307950572e-01,1.733433437024928803e-01,-3.557302434422895399e-01,1.839380549967349343e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.557302434422895399e-01,1.839380549967349343e-01,-3.557543219149330582e-01,1.941916317085893851e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.557543219149330582e-01,1.941916317085893851e-01,-3.557805478226324647e-01,2.048564458603754634e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.557805478226324647e-01,2.048564458603754634e-01,-3.558069840575872611e-01,2.151122210468795481e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-3.558069840575872611e-01,2.151122210468795481e-01,-3.520359527149996004e-01,2.248142654046742239e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.520359527149996004e-01,2.248142654046742239e-01,-3.440655800730234581e-01,2.302942310341697385e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.440655800730234581e-01,2.302942310341697385e-01,-3.319715833247335879e-01,2.336471961078704362e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.319715833247335879e-01,2.336471961078704362e-01,-3.121949652091513538e-01,2.368611925314430822e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.121949652091513538e-01,2.368611925314430822e-01,-2.844177081009096608e-01,2.400715530859392766e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.844177081009096608e-01,2.400715530859392766e-01,-2.470406008537492926e-01,2.434048936418179987e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.470406008537492926e-01,2.434048936418179987e-01,-2.070532225903125578e-01,2.466061952243569499e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.070532225903125578e-01,2.466061952243569499e-01,-1.748624064686876700e-01,2.498093656425858233e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.748624064686876700e-01,2.498093656425858233e-01,-1.786716008525103816e-01,2.531530860187253817e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.786716008525103816e-01,2.531530860187253817e-01,-1.904754034751907632e-01,2.563676478034480621e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.904754034751907632e-01,2.563676478034480621e-01,-2.102843015040336550e-01,2.575213652285434085e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.102843015040336550e-01,2.575213652285434085e-01,-2.393741762845677523e-01,2.544747853921660585e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.393741762845677523e-01,2.544747853921660585e-01,-2.679077161614912828e-01,2.495246031984294788e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.665729255906772455e-01,2.484671440633254569e-01,-1.926107377592605752e-01,3.165132958272178776e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.926107377592605752e-01,3.165132958272178776e-01,-2.127472718244142469e-01,3.098282184021395880e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.127472718244142469e-01,3.098282184021395880e-01,-2.408816357217856696e-01,2.991471867947680940e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.408816357217856696e-01,2.991471867947680940e-01,-2.710303528163190978e-01,2.858531571061428411e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.710303528163190978e-01,2.858531571061428411e-01,-2.918961584494910166e-01,2.730717124862926393e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.918961584494910166e-01,2.730717124862926393e-01,-3.051086662284961393e-01,2.613816364103421219e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.051086662284961393e-01,2.613816364103421219e-01,-3.096574027539346075e-01,2.541789627783677119e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.096574027539346075e-01,2.541789627783677119e-01,-3.062010897455019753e-01,2.509780245388656406e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.062010897455019753e-01,2.509780245388656406e-01,-2.941281669413112754e-01,2.517945866990874970e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.941281669413112754e-01,2.517945866990874970e-01,-2.743494778051447369e-01,2.538894946701208966e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.696951269380813976e-01,2.530664607941340849e-01,-3.039249900491345913e-01,3.214219605888208875e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.039249900491345913e-01,3.214219605888208875e-01,-2.672317408553516738e-01,3.174616485927534981e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.672317408553516738e-01,3.174616485927534981e-01,-2.294494236036123680e-01,3.100635747708044843e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.294494236036123680e-01,3.100635747708044843e-01,-2.012636933675764350e-01,3.027208015488302983e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.012636933675764350e-01,3.027208015488302983e-01,-1.804235829620346454e-01,2.950857879793700178e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.804235829620346454e-01,2.950857879793700178e-01,-1.752976147562573805e-01,2.859999113350730204e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.752976147562573805e-01,2.859999113350730204e-01,-1.840743582414093860e-01,2.723158298579226311e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.840743582414093860e-01,2.723158298579226311e-01,-2.006729061174845619e-01,2.564002778910074998e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.006729061174845619e-01,2.564002778910074998e-01,-2.264238553502259110e-01,2.415153759580679627e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.264238553502259110e-01,2.415153759580679627e-01,-2.517513004396689236e-01,2.311776585349712421e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.517513004396689236e-01,2.311776585349712421e-01,-2.696148391543453648e-01,2.240954133921271851e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.696148391543453648e-01,2.240954133921271851e-01,-2.786412183715487600e-01,2.213634614060837336e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.786412183715487600e-01,2.213634614060837336e-01,-2.795376719101203555e-01,2.227688766749943983e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.795376719101203555e-01,2.227688766749943983e-01,-2.722410188470045234e-01,2.281989981085426888e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.722410188470045234e-01,2.281989981085426888e-01,-2.561593449537809541e-01,2.377482555166444689e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.561593449537809541e-01,2.377482555166444689e-01,-2.325329178201779867e-01,2.476786215681002490e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.325329178201779867e-01,2.476786215681002490e-01,-2.009079999754566637e-01,2.560054868183990195e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.009079999754566637e-01,2.560054868183990195e-01,-1.754850594832959576e-01,2.604464899808353606e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.754850594832959576e-01,2.604464899808353606e-01,-1.819144333973428673e-01,2.605807440545281350e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.819144333973428673e-01,2.605807440545281350e-01,-1.969905881238308010e-01,2.563901014156770297e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.969905881238308010e-01,2.563901014156770297e-01,-2.207330503701644409e-01,2.487128574896029232e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.207330503701644409e-01,2.487128574896029232e-01,-2.447796130499496903e-01,2.410430644009459999e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.447796130499496903e-01,2.410430644009459999e-01,-2.613215028165421505e-01,2.348109030823470611e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.613215028165421505e-01,2.348109030823470611e-01,-2.767901049064145358e-01,2.328808307919890130e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.767901049064145358e-01,2.328808307919890130e-01,-2.933058383925313262e-01,2.330671220603579008e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.933058383925313262e-01,2.330671220603579008e-01,-3.012091645282731212e-01,2.356315981236480339e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.012091645282731212e-01,2.356315981236480339e-01,-3.004637547610692905e-01,2.419571895979189258e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.004637547610692905e-01,2.419571895979189258e-01,-2.915863179210030909e-01,2.485339361806093994e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.915863179210030909e-01,2.485339361806093994e-01,-2.738634720408719136e-01,2.553369996245024587e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.691855957654136211e-01,2.547529014535618863e-01,-1.712310591289040729e-01,1.706506053035416748e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.712310591289040729e-01,1.706506053035416748e-01,-1.750253479941175083e-01,1.823171767404688504e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.750253479941175083e-01,1.823171767404688504e-01,-1.868178430622307595e-01,1.969059646024779175e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.868178430622307595e-01,1.969059646024779175e-01,-2.075801465206567054e-01,2.122266342012651408e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.075801465206567054e-01,2.122266342012651408e-01,-2.357072867726602849e-01,2.269567173544228267e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.357072867726602849e-01,2.269567173544228267e-01,-2.658475271324335920e-01,2.422166158812697201e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.272568127173980046e-01,2.131203237286149188e-01,-3.553838340209874991e-01,1.740580585393114998e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.553838340209874991e-01,1.740580585393114998e-01,-3.516060903260793680e-01,1.851987036789427277e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.516060903260793680e-01,1.851987036789427277e-01,-3.436297369341483332e-01,1.998753232384362366e-01,0.000000000000000000e+00,0.000000000000000000e+00
