human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-3.553974640696475062e-01,3.059578552054212919e-01,-3.554513929386146076e-01,3.079183177152776674e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.554513929386146076e-01,3.079183177152776674e-01,-3.542137025514271453e-01,3.090858508305845964e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.542137025514271453e-01,3.090858508305845964e-01,-3.529666874005031874e-01,3.101647028474306955e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.529666874005031874e-01,3.101647028474306955e-01,-3.516689216955330433e-01,3.112785497079600949e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.516689216955330433e-01,3.112785497079600949e-01,-3.503703374676020443e-01,3.123840930503061775e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.503703374676020443e-01,3.123840930503061775e-01,-3.490710035966373415e-01,3.134813494445154447e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.490710035966373415e-01,3.134813494445154447e-01,-3.478210008168994838e-01,3.145286047185649192e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.478210008168994838e-01,3.145286047185649192e-01,-3.465203946249425515e-01,3.156096565906753026e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.465203946249425515e-01,3.156096565906753026e-01,-3.452192711527331537e-01,3.166824451860978940e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.452192711527331537e-01,3.166824451860978940e-01,-3.439677686709872728e-01,3.177061961387174782e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.439677686709872728e-01,3.177061961387174782e-01,-3.426657966154355028e-01,3.187628598909351130e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.426657966154355028e-01,3.187628598909351130e-01,-3.414135674067456661e-01,3.197711728888537608e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.414135674067456661e-01,3.197711728888537608e-01,-3.401109660878767205e-01,3.208118213757567561e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.401109660878767205e-01,3.208118213757567561e-01,-3.388582523853579387e-01,3.218047751011020585e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.388582523853579387e-01,3.218047751011020585e-01,-3.375552709598492740e-01,3.228294909478598429e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.375552709598492740e-01,3.228294909478598429e-01,-3.363023101825435290e-01,3.238071664712556808e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.363023101825435290e-01,3.238071664712556808e-01,-3.350493133357372311e-01,3.247773819259319739e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.350493133357372311e-01,3.247773819259319739e-01,-3.337462177072474390e-01,3.257785182604749918e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.337462177072474390e-01,3.257785182604749918e-01,-3.324933197344349667e-01,3.267335857156250523e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.324933197344349667e-01,3.267335857156250523e-01,-3.311904481609506123e-01,3.277190136848745494e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.311904481609506123e-01,3.277190136848745494e-01,-3.298877776037129617e-01,3.286964703940668531e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.298877776037129617e-01,3.286964703940668531e-01,-3.285853730420481011e-01,3.296659818095556971e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.285853730420481011e-01,3.296659818095556971e-01,-3.272832914064291998e-01,3.306275746359505496e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.272832914064291998e-01,3.306275746359505496e-01,-3.259815930696032815e-01,3.315812749678786475e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.259815930696032815e-01,3.315812749678786475e-01,-3.287418873241159667e-01,3.344228222528269900e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.287418873241159667e-01,3.344228222528269900e-01,-3.287947066854282063e-01,3.309226370067020473e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.287947066854282063e-01,3.309226370067020473e-01,-3.288399223478630784e-01,3.230920530837181337e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.288399223478630784e-01,3.230920530837181337e-01,-3.288797949699080458e-01,3.117767478144007898e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.282899647558653045e-01,3.102714861560113557e-01,-1.731827801450226967e-01,3.105558713106272850e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.731827801450226967e-01,3.105558713106272850e-01,-1.731929026187784826e-01,2.990345535099744878e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.731929026187784826e-01,2.990345535099744878e-01,-1.769989703920623048e-01,2.835198992912369986e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.769989703920623048e-01,2.835198992912369986e-01,-1.888036673296892842e-01,2.664181304506656467e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-1.888036673296892842e-01,2.664181304506656467e-01,-2.057657061199952842e-01,2.498267008814749890e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-2.057657061199952842e-01,2.498267008814749890e-01,-2.258870431906941367e-01,2.378140957106022191e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.258870431906941367e-01,2.378140957106022191e-01,-2.552971912734478543e-01,2.295575145256566751e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.552971912734478543e-01,2.295575145256566751e-01,-2.949295062009273383e-01,2.245956051239324514e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.949295062009273383e-01,2.245956051239324514e-01,-3.349480294978268713e-01,2.202784891621776542e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.349480294978268713e-01,2.202784891621776542e-01,-3.543738753194435320e-01,2.157966463283506608e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.543738753194435320e-01,2.157966463283506608e-01,-3.544028053862206540e-01,2.126396303307864777e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.544028053862206540e-01,2.126396303307864777e-01,-3.544316233487702639e-01,2.137088070104052884e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.544316233487702639e-01,2.137088070104052884e-01,-3.544593693703519954e-01,2.188161802394728295e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.544593693703519954e-01,2.188161802394728295e-01,-3.544888162784650687e-01,2.263203427530576517e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.544888162784650687e-01,2.263203427530576517e-01,-3.545193388373994448e-01,2.338271502553138925e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.545193388373994448e-01,2.338271502553138925e-01,-3.545511203487036744e-01,2.403742189513229655e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.545511203487036744e-01,2.403742189513229655e-01,-3.545841048192909795e-01,2.428419590853991283e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.545841048192909795e-01,2.428419590853991283e-01,-3.546160661595070263e-01,2.431818591962421339e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.546160661595070263e-01,2.431818591962421339e-01,-3.546493605644480129e-01,2.435354137556903220e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.546493605644480129e-01,2.435354137556903220e-01,-3.546826779682691333e-01,2.438890120402353034e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.546826779682691333e-01,2.438890120402353034e-01,-3.547160625932663236e-01,2.442426757789129543e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.547160625932663236e-01,2.442426757789129543e-01,-3.547482079382917597e-01,2.445827897870505863e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.547482079382917597e-01,2.445827897870505863e-01,-3.547816736602943943e-01,2.449365574091414144e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.547816736602943943e-01,2.449365574091414144e-01,-3.548151899955402366e-01,2.452903827275143001e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.548151899955402366e-01,2.452903827275143001e-01,-3.548487622292620935e-01,2.456442684923983433e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.548487622292620935e-01,2.456442684923983433e-01,-3.548823473243691851e-01,2.459981935238490514e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.548823473243691851e-01,2.459981935238490514e-01,-3.549159958333379383e-01,2.463521829364449800e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.549159958333379383e-01,2.463521829364449800e-01,-3.549484103582685179e-01,2.466926184766307095e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.549484103582685179e-01,2.466926184766307095e-01,-3.549821671714235016e-01,2.470467266856919419e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.549821671714235016e-01,2.470467266856919419e-01,-3.550159581585157209e-01,2.474008851351037208e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.550159581585157209e-01,2.474008851351037208e-01,-3.550498055729891522e-01,2.477551050599184901e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.550498055729891522e-01,2.477551050599184901e-01,-3.550837184274462932e-01,2.481093911164843624e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.550837184274462932e-01,2.481093911164843624e-01,-3.551176704044124999e-01,2.484637302701302175e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.551176704044124999e-01,2.484637302701302175e-01,-3.551503598210200008e-01,2.488044943695555400e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.551503598210200008e-01,2.488044943695555400e-01,-3.551844153532579540e-01,2.491589514743536016e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.551844153532579540e-01,2.491589514743536016e-01,-3.552185204413448316e-01,2.495134672637403239e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.552185204413448316e-01,2.495134672637403239e-01,-3.552526768802462542e-01,2.498680428124407382e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.552526768802462542e-01,2.498680428124407382e-01,-3.552869031357317464e-01,2.502226875798818639e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.552869031357317464e-01,2.502226875798818639e-01,-3.553198474174801280e-01,2.505637416643315962e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.553198474174801280e-01,2.505637416643315962e-01,-3.553541914346732833e-01,2.509185129681859028e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.553541914346732833e-01,2.509185129681859028e-01,-3.553886028589414714e-01,2.512733527796200406e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.553886028589414714e-01,2.512733527796200406e-01,-3.554217331812826730e-01,2.516145988453777904e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.554217331812826730e-01,2.516145988453777904e-01,-3.554562448729282620e-01,2.519695571222379527e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.554562448729282620e-01,2.519695571222379527e-01,-3.554908242717872979e-01,2.523245845065865134e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.554908242717872979e-01,2.523245845065865134e-01,-3.555254769575953988e-01,2.526796840534715205e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.555254769575953988e-01,2.526796840534715205e-01,-3.555601857329762638e-01,2.530348470598957067e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.555601857329762638e-01,2.530348470598957067e-01,-3.555949818840203891e-01,2.533900898115735156e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.555949818840203891e-01,2.533900898115735156e-01,-3.556298258020957892e-01,2.537453920755780579e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.556298258020957892e-01,2.537453920755780579e-01,-3.556634010496839693e-01,2.540870987704283990e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.556634010496839693e-01,2.540870987704283990e-01,-3.556983851415470577e-01,2.544425421931837406e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.556983851415470577e-01,2.544425421931837406e-01,-3.557334280751812683e-01,2.547980513117631962e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.557334280751812683e-01,2.547980513117631962e-01,-3.557685531157674941e-01,2.551536383544842912e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.557685531157674941e-01,2.551536383544842912e-01,-3.558037478041121693e-01,2.555092970755464266e-01,0.000000000000000000e+00,0.000000000000000000e+00
