human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
-1.000000000000000056e-01,2.000000000000000000e+00,9.410085603344914285e-03,5.422155499084432284e-01,9.218900672153251818e-03,5.380324990083508174e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.218900672153251818e-03,5.380324990083508174e-01,9.032306325170750064e-03,5.119593827563455601e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.032306325170750064e-03,5.119593827563455601e-01,8.852130160141491802e-03,4.776026777069399820e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,8.852130160141491802e-03,4.776026777069399820e-01,2.956133274565153277e-02,4.471992394303430651e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.956133274565153277e-02,4.471992394303430651e-01,7.334754445323907190e-02,4.382776673212026575e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.334754445323907190e-02,4.382776673212026575e-01,1.171523656314086420e-01,4.348423625732011910e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.171523656314086420e-01,4.348423625732011910e-01,1.400854333433076138e-01,4.314064671606944179e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.400854333433076138e-01,4.314064671606944179e-01,1.173078784931838314e-01,4.278324464289329221e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.173078784931838314e-01,4.278324464289329221e-01,9.232368635136684043e-02,4.310223303703114017e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.232368635136684043e-02,4.310223303703114017e-01,1.112755925687478609e-01,4.526012344195736170e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.112755925687478609e-01,4.526012344195736170e-01,1.741810395830374614e-01,4.765668192037101347e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.741810395830374614e-01,4.765668192037101347e-01,2.810580239021733817e-01,4.951943683056569956e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.810580239021733817e-01,4.951943683056569956e-01,4.388628344133033155e-01,4.953289021151532912e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.388628344133033155e-01,4.953289021151532912e-01,6.145909164581416784e-01,4.927242944501745159e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.145909164581416784e-01,4.927242944501745159e-01,7.694742740794857649e-01,4.901236693430090496e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.694742740794857649e-01,4.901236693430090496e-01,9.221547991784269094e-01,4.875191030620737997e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.221547991784269094e-01,4.875191030620737997e-01,9.964483923045261982e-01,4.848239078513075229e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.964483923045261982e-01,4.848239078513075229e-01,9.964108856302090755e-01,4.822535853794397975e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.964108856302090755e-01,4.822535853794397975e-01,9.755187710089023856e-01,4.795792017837264831e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.755187710089023856e-01,4.795792017837264831e-01,9.523139348318561126e-01,4.770077075380848020e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.523139348318561126e-01,4.770077075380848020e-01,9.347874477637001522e-01,4.744365313340825341e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.347874477637001522e-01,4.744365313340825341e-01,8.909442568924391681e-01,4.717605584050564849e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.909442568924391681e-01,4.717605584050564849e-01,8.279597282204567144e-01,4.691843439562155549e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.279597282204567144e-01,4.691843439562155549e-01,7.158115579967128106e-01,4.711793807639071963e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.158115579967128106e-01,4.711793807639071963e-01,5.976542969251846804e-01,4.931700824525974136e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,5.976542969251846804e-01,4.931700824525974136e-01,4.871179425968756860e-01,5.157399066003234278e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.184739642434434637e-01,5.203209785187291603e-01,9.960436234330518612e-01,9.169014948580219218e-03,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,9.960436234330518612e-01,9.169014948580219218e-03,9.538405467521731129e-01,1.274638269161176667e-02,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,9.538405467521731129e-01,1.274638269161176667e-02,9.324623077180715924e-01,2.768280970377304598e-02,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.324623077180715924e-01,2.768280970377304598e-02,9.550525586878018114e-01,6.439713623768038298e-02,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.550525586878018114e-01,6.439713623768038298e-02,9.988675850451471661e-01,1.104114388359144355e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.988675850451471661e-01,1.104114388359144355e-01,9.779653849569176494e-01,1.546666766033861495e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.779653849569176494e-01,1.546666766033861495e-01,9.131150727106041032e-01,1.989219196617575680e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.131150727106041032e-01,1.989219196617575680e-01,8.426918117797147501e-01,2.431808820167246643e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.426918117797147501e-01,2.431808820167246643e-01,8.158421229912595773e-01,2.892192186171118062e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.158421229912595773e-01,2.892192186171118062e-01,8.140372855976197863e-01,3.334905688979771798e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.140372855976197863e-01,3.334905688979771798e-01,8.121658482096505427e-01,3.795367664571581146e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.121658482096505427e-01,3.795367664571581146e-01,8.103628800663420506e-01,4.238160253191483040e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,8.103628800663420506e-01,4.238160253191483040e-01,7.876754368168900067e-01,4.680992703381741671e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,7.876754368168900067e-01,4.680992703381741671e-01,7.627379631864478204e-01,5.019160188515862098e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,7.627379631864478204e-01,5.019160188515862098e-01,7.625760313571048332e-01,5.136354994687283293e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.625760313571048332e-01,5.136354994687283293e-01,7.833659598048581252e-01,5.120068169609929276e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,7.833659598048581252e-01,5.120068169609929276e-01,8.272539800004750088e-01,5.050179754062045223e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.272539800004750088e-01,5.050179754062045223e-01,8.521048417054547519e-01,4.780807508050213261e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.521048417054547519e-01,4.780807508050213261e-01,8.312390680250267838e-01,4.489928534744039856e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.312390680250267838e-01,4.489928534744039856e-01,7.665028568893674787e-01,4.240328930717311984e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,7.665028568893674787e-01,4.240328930717311984e-01,6.525131810018032219e-01,4.185598765376443708e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.525131810018032219e-01,4.185598765376443708e-01,5.362360362088931520e-01,4.186239165945819241e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,5.362360362088931520e-01,4.186239165945819241e-01,4.617032965069381989e-01,4.205850937698494274e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.617032965069381989e-01,4.205850937698494274e-01,4.348946728186912636e-01,4.392952258477570426e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.348946728186912636e-01,4.392952258477570426e-01,4.328698947109316797e-01,4.632947580754109285e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,4.328698947109316797e-01,4.632947580754109285e-01,4.118740450499452921e-01,4.863737772596705145e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,4.118740450499452921e-01,4.863737772596705145e-01,3.435164419236949040e-01,5.100392525658926646e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,3.435164419236949040e-01,5.100392525658926646e-01,2.520621206254642366e-01,5.182746825444004557e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.520621206254642366e-01,5.182746825444004557e-01,1.568316630720882066e-01,5.106673538082396879e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.568316630720882066e-01,5.106673538082396879e-01,8.604671563790076971e-02,5.028165873177852241e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.604671563790076971e-02,5.028165873177852241e-01,1.744926696986956113e-02,4.946550604187527345e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.744926696986956113e-02,4.946550604187527345e-01,2.058288568761824228e-03,4.868142787923204207e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.058288568761824228e-03,4.868142787923204207e-01,1.875874713745048121e-03,4.789744969500895344e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.875874713745048121e-03,4.789744969500895344e-01,1.687788701319366692e-03,4.708196207184714988e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.687788701319366692e-03,4.708196207184714988e-01,1.501063290816022919e-03,4.626633707747183077e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.501063290816022919e-03,4.626633707747183077e-01,2.208158231222632356e-02,4.548182248290730811e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.208158231222632356e-02,4.548182248290730811e-01,6.935749091915396902e-02,4.466535549360577950e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,6.935749091915396902e-02,4.466535549360577950e-01,1.149196125121371287e-01,4.389892501871625052e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,1.149196125121371287e-01,4.389892501871625052e-01,1.415911153918104071e-01,4.457811576508135532e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.415911153918104071e-01,4.457811576508135532e-01,1.224753835422197484e-01,4.701810520734749921e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.224753835422197484e-01,4.701810520734749921e-01,7.669828990080319875e-02,4.969537845043186519e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.669828990080319875e-02,4.969537845043186519e-01,1.186513614353823867e-02,5.226999008010020376e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,1.186513614353823867e-02,5.226999008010020376e-01,3.937296836184093145e-05,5.494892663376254038e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,3.937296836184093145e-05,5.494892663376254038e-01,-1.557905376159895658e-04,5.664590755966715241e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.557905376159895658e-04,5.664590755966715241e-01,-3.532342910160203770e-04,5.646059906310193499e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.532342910160203770e-04,5.646059906310193499e-01,2.018334495588887736e-02,5.601437004087771454e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.018334495588887736e-02,5.601437004087771454e-01,6.562801819921788848e-02,5.558468507825090610e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.562801819921788848e-02,5.558468507825090610e-01,1.337628839144544834e-01,5.513695651768184547e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.337628839144544834e-01,5.513695651768184547e-01,2.249580997518003112e-01,5.470528190122276868e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,2.249580997518003112e-01,5.470528190122276868e-01,2.991783298630374399e-01,5.425630058199810701e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,2.991783298630374399e-01,5.425630058199810701e-01,3.639830114882391943e-01,5.277994804006030938e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.639830114882391943e-01,5.277994804006030938e-01,4.778228372065874696e-01,4.985910703813856149e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,5.715008483026761121e-01,4.805276651501164120e-01,2.618689797483669812e-01,4.376477567308515305e-04,0.000000000000000000e+00,-2.000000000000000111e-01
