human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-1.907397480953496038e-01,2.605884738382023280e-01,-2.108682448891820715e-01,2.596409116253985405e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.108682448891820715e-01,2.596409116253985405e-01,-2.389976332703316331e-01,2.586904744327462868e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.389976332703316331e-01,2.586904744327462868e-01,-2.767339619201582002e-01,2.576983755800565379e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.767339619201582002e-01,2.576983755800565379e-01,-3.129532312528506277e-01,2.567458171890047436e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.129532312528506277e-01,2.567458171890047436e-01,-3.411775012669995832e-01,2.557988226929818754e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.411775012669995832e-01,2.557988226929818754e-01,-3.555617597614475489e-01,2.548572166682667173e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.555617597614475489e-01,2.548572166682667173e-01,-3.564060803688001711e-01,2.538810730351349076e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.564060803688001711e-01,2.538810730351349076e-01,-3.579343759460856256e-01,2.529424878303628832e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.579343759460856256e-01,2.529424878303628832e-01,-3.515220341107527791e-01,2.519656492001033365e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.515220341107527791e-01,2.519656492001033365e-01,-3.371910294472676428e-01,2.510240496755775097e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.371910294472676428e-01,2.510240496755775097e-01,-3.137951182880048262e-01,2.500409512421314373e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.137951182880048262e-01,2.500409512421314373e-01,-2.831341040681124022e-01,2.490908070302120525e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.831341040681124022e-01,2.490908070302120525e-01,-2.433178945530672654e-01,2.480965668173644167e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.433178945530672654e-01,2.480965668173644167e-01,-2.033303261016560781e-01,2.471376733815664473e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.033303261016560781e-01,2.471376733815664473e-01,-1.749492068211978835e-01,2.471097892847877731e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.749492068211978835e-01,2.471097892847877731e-01,-1.809960104554512172e-01,2.497428119522774881e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.809960104554512172e-01,2.497428119522774881e-01,-1.957725608619809710e-01,2.525850006902632394e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.957725608619809710e-01,2.525850006902632394e-01,-2.143408706792440666e-01,2.534164134040374217e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.143408706792440666e-01,2.534164134040374217e-01,-2.367140554061643032e-01,2.521483453617640036e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.367140554061643032e-01,2.521483453617640036e-01,-2.684696548800024618e-01,2.508255529818118612e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.741201987387623107e-01,2.506217227192599206e-01,-2.027780986043881128e-01,3.183263117017173793e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.027780986043881128e-01,3.183263117017173793e-01,-2.358937911773871521e-01,3.109640978102571895e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.358937911773871521e-01,3.109640978102571895e-01,-2.748951110723015789e-01,3.002869749539863742e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.748951110723015789e-01,3.002869749539863742e-01,-3.127214057460361296e-01,2.886537916897025657e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.127214057460361296e-01,2.886537916897025657e-01,-3.409518503886125873e-01,2.774720528798061414e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.409518503886125873e-01,2.774720528798061414e-01,-3.552408253946733874e-01,2.668124809014574272e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.552408253946733874e-01,2.668124809014574272e-01,-3.485962747665075079e-01,2.604143840465291682e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.485962747665075079e-01,2.604143840465291682e-01,-3.331956675779411681e-01,2.571437065311461545e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.331956675779411681e-01,2.571437065311461545e-01,-3.102207689863855089e-01,2.546234941011091268e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.102207689863855089e-01,2.546234941011091268e-01,-2.778358600456456440e-01,2.555289129463734210e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.778358600456456440e-01,2.555289129463734210e-01,-2.392205774936047025e-01,2.590122038109932689e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.392205774936047025e-01,2.590122038109932689e-01,-1.992338130814964026e-01,2.625351830650420326e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.992338130814964026e-01,2.625351830650420326e-01,-1.753476671788750108e-01,2.659810269624863222e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.753476671788750108e-01,2.659810269624863222e-01,-1.785546663217099650e-01,2.661777776108238402e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.785546663217099650e-01,2.661777776108238402e-01,-1.818917296754072876e-01,2.643647109927743655e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.818917296754072876e-01,2.643647109927743655e-01,-1.889023073302020794e-01,2.626208403500027155e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.889023073302020794e-01,2.626208403500027155e-01,-2.046791464342815337e-01,2.608055449391065150e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.046791464342815337e-01,2.608055449391065150e-01,-2.280096492827011490e-01,2.590575446691381623e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.280096492827011490e-01,2.590575446691381623e-01,-2.558484646245189897e-01,2.573081417947120642e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.558484646245189897e-01,2.573081417947120642e-01,-2.810189162874619506e-01,2.554911020351258166e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.810189162874619506e-01,2.554911020351258166e-01,-2.970794211136283947e-01,2.537471934926138206e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.970794211136283947e-01,2.537471934926138206e-01,-3.129012781037092683e-01,2.519340847803037131e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.129012781037092683e-01,2.519340847803037131e-01,-3.286449702696756514e-01,2.501910717870778345e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.286449702696756514e-01,2.501910717870778345e-01,-3.363975742089632681e-01,2.484499172367115039e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.363975742089632681e-01,2.484499172367115039e-01,-3.359743704242990625e-01,2.466395871898303949e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.359743704242990625e-01,2.466395871898303949e-01,-3.350052647630402114e-01,2.448984892446340322e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.350052647630402114e-01,2.448984892446340322e-01,-3.348772119826559646e-01,2.437483121767637373e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.348772119826559646e-01,2.437483121767637373e-01,-3.342196646573414309e-01,2.445588933243627583e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.342196646573414309e-01,2.445588933243627583e-01,-3.344243649908207328e-01,2.454104058594949178e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.344243649908207328e-01,2.454104058594949178e-01,-3.264911017680621197e-01,2.462285716808229885e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.264911017680621197e-01,2.462285716808229885e-01,-3.105583719102597007e-01,2.470447475871086207e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.105583719102597007e-01,2.470447475871086207e-01,-2.854947680378031594e-01,2.478900513548624729e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.854947680378031594e-01,2.478900513548624729e-01,-2.532314399078126610e-01,2.486980452754225246e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.532314399078126610e-01,2.486980452754225246e-01,-2.125127958884876767e-01,2.495326316992445836e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.125127958884876767e-01,2.495326316992445836e-01,-1.755232837852314931e-01,2.503341973028724854e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.755232837852314931e-01,2.503341973028724854e-01,-1.793307791925463079e-01,2.511813789726888846e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.793307791925463079e-01,2.511813789726888846e-01,-1.911373314799827139e-01,2.519950931923684578e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.911373314799827139e-01,2.519950931923684578e-01,-2.033434896886696930e-01,2.528090925282301948e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.033434896886696930e-01,2.528090925282301948e-01,-2.151590482414263983e-01,2.536561816801278790e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.151590482414263983e-01,2.536561816801278790e-01,-2.270507692682788847e-01,2.544709949856580611e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.270507692682788847e-01,2.544709949856580611e-01,-2.309341362496038774e-01,2.553198241752657194e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.309341362496038774e-01,2.553198241752657194e-01,-2.341101045246545831e-01,2.561361905762895019e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.341101045246545831e-01,2.561361905762895019e-01,-2.458924310428951265e-01,2.569844879151573780e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.458924310428951265e-01,2.569844879151573780e-01,-2.577846505661486876e-01,2.578005354153969364e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.592070881083093359e-01,2.579639515588065257e-01,-1.712318356797319363e-01,1.657132593646363505e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.712318356797319363e-01,1.657132593646363505e-01,-1.747295316360229500e-01,1.724219464521310752e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.747295316360229500e-01,1.724219464521310752e-01,-1.792350766092502545e-01,1.836430453765313942e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.792350766092502545e-01,1.836430453765313942e-01,-1.830391645534495126e-01,1.984975369663065647e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-1.830391645534495126e-01,1.984975369663065647e-01,-1.916785284166991898e-01,2.156146787482322580e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.916785284166991898e-01,2.156146787482322580e-01,-2.034985978634318293e-01,2.297424612225821283e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.034985978634318293e-01,2.297424612225821283e-01,-2.233029748489360755e-01,2.424614469048206322e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.233029748489360755e-01,2.424614469048206322e-01,-2.447929453360652985e-01,2.522881349712404742e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.447929453360652985e-01,2.522881349712404742e-01,-2.573295681824356307e-01,2.607847844932094095e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.573295681824356307e-01,2.607847844932094095e-01,-2.618847590290914740e-01,2.696236660958808429e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.618847590290914740e-01,2.696236660958808429e-01,-2.581059454221782401e-01,2.778429183754405618e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.581059454221782401e-01,2.778429183754405618e-01,-2.456945209028799093e-01,2.829634020658595150e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.456945209028799093e-01,2.829634020658595150e-01,-2.255914755150960627e-01,2.838007989506587392e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.255914755150960627e-01,2.838007989506587392e-01,-1.961956663452116834e-01,2.815040707252397523e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.961956663452116834e-01,2.815040707252397523e-01,-1.747623970349061473e-01,2.791173571206169157e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.747623970349061473e-01,2.791173571206169157e-01,-1.812186575828224067e-01,2.766401089529021973e-01,0.000000000000000000e+00,-2.000000000000000111e-01
