human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-3.175510957570469861e-01,2.419527710450484204e-01,-3.259127988499435080e-01,2.443010229247730147e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.259127988499435080e-01,2.443010229247730147e-01,-3.339393615868335163e-01,2.465596235340486164e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.339393615868335163e-01,2.465596235340486164e-01,-3.457692785086440845e-01,2.488183463290767339e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.457692785086440845e-01,2.488183463290767339e-01,-3.551976032597585209e-01,2.510779177686121022e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.551976032597585209e-01,2.510779177686121022e-01,-3.517350049437474313e-01,2.533391919347136034e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.517350049437474313e-01,2.533391919347136034e-01,-3.472663124544162483e-01,2.556908988053429588e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.472663124544162483e-01,2.556908988053429588e-01,-3.510972560822758770e-01,2.575397641904701995e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.510972560822758770e-01,2.575397641904701995e-01,-3.553297237065001779e-01,2.561562220718253124e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.553297237065001779e-01,2.561562220718253124e-01,-3.515633073396184916e-01,2.537779628811668298e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.515633073396184916e-01,2.537779628811668298e-01,-3.432905099477787658e-01,2.513984888408631879e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.432905099477787658e-01,2.513984888408631879e-01,-3.308655072249953588e-01,2.489222025738348498e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.308655072249953588e-01,2.489222025738348498e-01,-3.107695047119760634e-01,2.467115979632964196e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.107695047119760634e-01,2.467115979632964196e-01,-2.902686154430892951e-01,2.474860085777639551e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.902686154430892951e-01,2.474860085777639551e-01,-2.777641934571554727e-01,2.499020912414827988e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.777641934571554727e-01,2.499020912414827988e-01,-2.694465667337118120e-01,2.524156652122142019e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.678499938528337010e-01,2.528990522517029493e-01,-3.288070044189834729e-01,1.647835916345215257e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.288070044189834729e-01,1.647835916345215257e-01,-3.291411302704140285e-01,1.688821411471152500e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.291411302704140285e-01,1.688821411471152500e-01,-3.256984016837503049e-01,1.768628270359231536e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.256984016837503049e-01,1.768628270359231536e-01,-3.142548384480159385e-01,1.871042236206881537e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.142548384480159385e-01,1.871042236206881537e-01,-2.948096097421800676e-01,1.973525391656723860e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.948096097421800676e-01,1.973525391656723860e-01,-2.736555450553646573e-01,2.080108697733907275e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.736555450553646573e-01,2.080108697733907275e-01,-2.614468743898673009e-01,2.182625865754346806e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.614468743898673009e-01,2.182625865754346806e-01,-2.572348238778217056e-01,2.285167621958314188e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.572348238778217056e-01,2.285167621958314188e-01,-2.575648893972534714e-01,2.391826323157696665e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.575648893972534714e-01,2.391826323157696665e-01,-2.616832097076886021e-01,2.478504039988487229e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.638661775555350975e-01,2.495056236752457857e-01,-1.766617627866312046e-01,3.278239583436436400e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.766617627866312046e-01,3.278239583436436400e-01,-1.805678079426847882e-01,3.343915961033104289e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.805678079426847882e-01,3.343915961033104289e-01,-1.840430011707048508e-01,3.376542806292828214e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.840430011707048508e-01,3.376542806292828214e-01,-1.961473036664057035e-01,3.367995168709450038e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.961473036664057035e-01,3.367995168709450038e-01,-2.159465948826127524e-01,3.319569316358773614e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.159465948826127524e-01,3.319569316358773614e-01,-2.399657519968318997e-01,3.257421650296494220e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.399657519968318997e-01,3.257421650296494220e-01,-2.611630850719396379e-01,3.192796945475091519e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.611630850719396379e-01,3.192796945475091519e-01,-2.733966609587140661e-01,3.130673526494388570e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-2.733966609587140661e-01,3.130673526494388570e-01,-2.814245544424242573e-01,3.067940549082464607e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.814245544424242573e-01,3.067940549082464607e-01,-2.932461003154663848e-01,2.978830710681579230e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.932461003154663848e-01,2.978830710681579230e-01,-3.054712438446700040e-01,2.865690408986001914e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.054712438446700040e-01,2.865690408986001914e-01,-3.097018194616062425e-01,2.747792656478835194e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.097018194616062425e-01,2.747792656478835194e-01,-3.132084667020561541e-01,2.635706765205774182e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.132084667020561541e-01,2.635706765205774182e-01,-3.209124798347095520e-01,2.552499036792454379e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.209124798347095520e-01,2.552499036792454379e-01,-3.248220210761220139e-01,2.498495445809815751e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.248220210761220139e-01,2.498495445809815751e-01,-3.277184073935450193e-01,2.445885488723507639e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.277184073935450193e-01,2.445885488723507639e-01,-3.391812266878654336e-01,2.392067404469293002e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.391812266878654336e-01,2.392067404469293002e-01,-3.507714450396710038e-01,2.368017751057925058e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.507714450396710038e-01,2.368017751057925058e-01,-3.559221652015537307e-01,2.370724742729166945e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.559221652015537307e-01,2.370724742729166945e-01,-3.559547511149521171e-01,2.374250987804830959e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.559547511149521171e-01,2.374250987804830959e-01,-3.521969579524258931e-01,2.377639902548425999e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.521969579524258931e-01,2.377639902548425999e-01,-3.474138527839458201e-01,2.381025635047793465e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.474138527839458201e-01,2.381025635047793465e-01,-3.470955956963229783e-01,2.384548403837241370e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.470955956963229783e-01,2.384548403837241370e-01,-3.468049265673961434e-01,2.387935974715965082e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.468049265673961434e-01,2.387935974715965082e-01,-3.503112045771668015e-01,2.391323151661711999e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.503112045771668015e-01,2.391323151661711999e-01,-3.558427444179310672e-01,2.394711052921551231e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.558427444179310672e-01,2.394711052921551231e-01,-3.558755157671712466e-01,2.398416502375040060e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.558755157671712466e-01,2.398416502375040060e-01,-3.559070924418100135e-01,2.425524199443727102e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.559070924418100135e-01,2.425524199443727102e-01,-3.559391523694330206e-01,2.470526396078791820e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.559391523694330206e-01,2.470526396078791820e-01,-3.559733569309757595e-01,2.499879574164325657e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.559733569309757595e-01,2.499879574164325657e-01,-3.560066368795848923e-01,2.504970825303016735e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.560066368795848923e-01,2.504970825303016735e-01,-3.560399819983610659e-01,2.509982859218878870e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.560399819983610659e-01,2.509982859218878870e-01,-3.560747633786413013e-01,2.515196377192311372e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.560747633786413013e-01,2.515196377192311372e-01,-3.561082994776967880e-01,2.520210312323263313e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.561082994776967880e-01,2.520210312323263313e-01,-3.523604513903473290e-01,2.525423143879255705e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.523604513903473290e-01,2.525423143879255705e-01,-3.437642601363558592e-01,2.530627742787229795e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.437642601363558592e-01,2.530627742787229795e-01,-3.392485747744060087e-01,2.535632235024594117e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.392485747744060087e-01,2.535632235024594117e-01,-3.427407950692753502e-01,2.540637810672692343e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.427407950692753502e-01,2.540637810672692343e-01,-3.507543027505277133e-01,2.545644059784590296e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.507543027505277133e-01,2.545644059784590296e-01,-3.553376089888695688e-01,2.550859941603601522e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.553376089888695688e-01,2.550859941603601522e-01,-3.550690556805538578e-01,2.555879467221170431e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.550690556805538578e-01,2.555879467221170431e-01,-3.509870431828324144e-01,2.561097709374916542e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.509870431828324144e-01,2.561097709374916542e-01,-3.389315211390821481e-01,2.566099192877339674e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.389315211390821481e-01,2.566099192877339674e-01,-3.258137036652809515e-01,2.571090938482065158e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.258137036652809515e-01,2.571090938482065158e-01,-3.130580111101285978e-01,2.576278750223265357e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.130580111101285978e-01,2.576278750223265357e-01,-2.961382770431109090e-01,2.581249266147242483e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.961382770431109090e-01,2.581249266147242483e-01,-2.823033507251623275e-01,2.578917127021174704e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.823033507251623275e-01,2.578917127021174704e-01,-2.771394705612888476e-01,2.546896518667861042e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.771394705612888476e-01,2.546896518667861042e-01,-2.802525270210002306e-01,2.510470258983470981e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.802525270210002306e-01,2.510470258983470981e-01,-2.920142024040525142e-01,2.474030341162334612e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.920142024040525142e-01,2.474030341162334612e-01,-3.039383339818386709e-01,2.442382853890892325e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.039383339818386709e-01,2.442382853890892325e-01,-3.154167249417450525e-01,2.444146796517995823e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.154167249417450525e-01,2.444146796517995823e-01,-3.270117598916972290e-01,2.460318947742163864e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.270117598916972290e-01,2.460318947742163864e-01,-3.305892439548206996e-01,2.477154168661570011e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.305892439548206996e-01,2.477154168661570011e-01,-3.296573811533519138e-01,2.493345913605218567e-01,0.000000000000000000e+00,0.000000000000000000e+00
