human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_vel_x_prev,ee_vel_y_prev,ee_pos_x_next,ee_pos_y_next,ee_vel_x_next,ee_vel_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,8.993682837888473669e-01,7.513269630986350867e-02,4.748501767610093238e-01,1.672126398785367118e-01,8.518060738800988796e-01,1.366729677102578866e-01,4.771046854453830366e-01,1.672707306801867466e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,8.518060738800988796e-01,1.366729677102578866e-01,4.747360380775633715e-01,1.672707306801867466e-01,7.851844694424137128e-01,1.959629638971717991e-01,4.767564145582678381e-01,1.673310302316722009e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.851844694424137128e-01,1.959629638971717991e-01,4.748243092865657711e-01,1.673310302316722009e-01,6.954828226243081613e-01,2.552543742795381765e-01,4.762760492963428738e-01,1.673997754665612903e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,6.954828226243081613e-01,2.552543742795381765e-01,4.749521926470947064e-01,1.673997754665612903e-01,5.865771598962957745e-01,3.145467881737948890e-01,4.756396204459983346e-01,1.674797399994215064e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.865771598962957745e-01,3.145467881737948890e-01,4.750479287592057620e-01,1.674797399994215064e-01,4.476216843316164207e-01,3.762111840460443113e-01,4.747499298240235865e-01,1.675785096751336023e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.476216843316164207e-01,3.762111840460443113e-01,4.752969143472471347e-01,1.675785096751336023e-01,3.139079624085494014e-01,4.355119077055553678e-01,4.737266929464858389e-01,1.676931742980144746e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,3.139079624085494014e-01,4.355119077055553678e-01,4.754913373104218133e-01,1.676931742980144746e-01,1.993794353977534073e-01,4.925418406547580896e-01,4.726327472240998140e-01,1.678263208278027441e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.993794353977534073e-01,4.925418406547580896e-01,4.755099968278145850e-01,1.678263208278027441e-01,1.058870607192219510e-01,5.318664484273115667e-01,4.716316662606452881e-01,1.679452929858082644e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.058870607192219510e-01,5.318664484273115667e-01,4.754362297367530910e-01,1.679452929858082644e-01,1.245673858014344909e-02,5.604816424061010993e-01,4.705599632849893910e-01,1.680630897880055763e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,1.245673858014344909e-02,5.604816424061010993e-01,4.754301290706187677e-01,1.680630897880055763e-01,1.729844207066227532e-02,5.843776838006128349e-01,4.703981157010691527e-01,1.681144417049314221e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.729844207066227532e-02,5.843776838006128349e-01,4.755296157246192146e-01,1.681144417049314221e-01,7.666145185283826380e-02,5.881552173641344528e-01,4.709834852619563805e-01,1.680744453194785992e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.666145185283826380e-02,5.881552173641344528e-01,4.754877857850708933e-01,1.680744453194785992e-01,1.641753596702123508e-01,5.686327600906113666e-01,4.719298618197972917e-01,1.679735585442228007e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.641753596702123508e-01,5.686327600906113666e-01,4.752565390754863173e-01,1.679735585442228007e-01,2.484306295282714405e-01,5.386840951789018117e-01,4.727903501140615639e-01,1.678712295446452840e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,2.484306295282714405e-01,5.386840951789018117e-01,4.746366373027838814e-01,1.678712295446452840e-01,3.569462917531563417e-01,5.148509145483337601e-01,4.736573872944811470e-01,1.677847900469816855e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.569462917531563417e-01,5.148509145483337601e-01,4.673088121515187598e-01,1.677847900469816855e-01,5.060659638831808138e-01,5.085847120437556601e-01,4.745852868092371168e-01,1.677166555778848711e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,5.483914027039272776e-01,5.073238292318106302e-01,4.742210583663784007e-01,1.677024325815691108e-01,3.233823293060515414e-01,1.359309841338016405e-04,4.753110274775944055e-01,1.672704986448273479e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,3.233823293060515414e-01,1.359309841338016405e-04,4.754372154931957861e-01,1.672704986448273479e-01,5.431060255352133659e-01,8.563830872155405111e-04,4.763261903522414964e-01,1.672383300293397157e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,5.431060255352133659e-01,8.563830872155405111e-04,4.755334167475497309e-01,1.672383300293397157e-01,7.716329366503063003e-01,1.857933297595696157e-02,4.771252105547121314e-01,1.672029607070056045e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,7.716329366503063003e-01,1.857933297595696157e-02,4.754612377877175944e-01,1.672029607070056045e-01,9.924891587694456563e-01,6.022954754141325584e-02,4.776744871534616133e-01,1.671749360706072940e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.924891587694456563e-01,6.022954754141325584e-02,4.751798903908662774e-01,1.671749360706072940e-01,9.924844737493945246e-01,1.231966371044887626e-01,4.775431949887253280e-01,1.672236568746741370e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.924844737493945246e-01,1.231966371044887626e-01,4.748501767610093238e-01,1.672236568746741370e-01,9.924770817632266873e-01,1.869039303947979402e-01,4.773990076035636299e-01,1.672772404359741394e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,9.924770817632266873e-01,1.869039303947979402e-01,4.747360380775633715e-01,1.672772404359741394e-01,9.716182439015028649e-01,2.531643454618701106e-01,4.772011997434424946e-01,1.673380460539948822e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.716182439015028649e-01,2.531643454618701106e-01,4.748243092865657711e-01,1.673380460539948822e-01,9.068263755451912989e-01,3.168776895122119575e-01,4.768562271127235741e-01,1.674101452852378991e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.068263755451912989e-01,3.168776895122119575e-01,4.749521926470947064e-01,1.674101452852378991e-01,7.927858645848094854e-01,3.819020074353308147e-01,4.762816195721966683e-01,1.675004644734140458e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,7.927858645848094854e-01,3.819020074353308147e-01,4.750479287592057620e-01,1.675004644734140458e-01,6.382432650110835270e-01,4.271593579257113027e-01,4.755103966560891293e-01,1.675852280521067106e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.382432650110835270e-01,4.271593579257113027e-01,4.752969143472471347e-01,1.675852280521067106e-01,4.517311295942502691e-01,4.561036344161621958e-01,4.744608544323406507e-01,1.676743098717850267e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.517311295942502691e-01,4.561036344161621958e-01,4.754913373104218133e-01,1.676743098717850267e-01,2.722894950998827057e-01,4.826776069357620047e-01,4.732363619042682656e-01,1.677755492647544089e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.722894950998827057e-01,4.826776069357620047e-01,4.755099968278145850e-01,1.677755492647544089e-01,8.564825819830444720e-02,5.103242367015908831e-01,4.715976907849462885e-01,1.679182887465206497e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,8.564825819830444720e-02,5.103242367015908831e-01,4.754362297367530910e-01,1.679182887465206497e-01,8.577373734069483266e-03,5.380096030747322233e-01,4.706416306789429349e-01,1.680261216165234439e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,8.577373734069483266e-03,5.380096030747322233e-01,4.754301290706187677e-01,1.680261216165234439e-01,5.384934386985373161e-02,5.580264720835942382e-01,4.709905958390653291e-01,1.680275159831759457e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,5.384934386985373161e-02,5.580264720835942382e-01,4.755296157246192146e-01,1.680275159831759457e-01,1.475835017246011072e-01,5.559757712255124495e-01,4.718792186328857330e-01,1.679583869525235196e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.475835017246011072e-01,5.559757712255124495e-01,4.754877857850708933e-01,1.679583869525235196e-01,2.825429808735823722e-01,5.374120136046851570e-01,4.730453125572210982e-01,1.678518038896644471e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.825429808735823722e-01,5.374120136046851570e-01,4.752565390754863173e-01,1.678518038896644471e-01,4.695255830986322376e-01,5.172471180536906132e-01,4.743355734129752754e-01,1.677430306031169049e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,5.450264296640312534e-01,5.102581935139410829e-01,4.742210583663784007e-01,1.677067574679629303e-01,1.004482518808351488e+00,8.507840286416817888e-01,4.754701359522638393e-01,1.681467176118655038e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,1.004482518808351488e+00,8.507840286416817888e-01,4.754372154931957861e-01,1.681467176118655038e-01,9.835685694381178790e-01,7.988891367563411006e-01,4.755994669921952411e-01,1.680471340895209609e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.835685694381178790e-01,7.988891367563411006e-01,4.755334167475497309e-01,1.680471340895209609e-01,9.152014659359354321e-01,7.214541884619826151e-01,4.756148048490027036e-01,1.679277085167253103e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.152014659359354321e-01,7.214541884619826151e-01,4.754612377877175944e-01,1.679277085167253103e-01,8.046243676149020807e-01,6.244243803478423116e-01,4.755167834371173963e-01,1.678038772353161734e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.046243676149020807e-01,6.244243803478423116e-01,4.751798903908662774e-01,1.678038772353161734e-01,6.501098174791436479e-01,5.149162915195676371e-01,4.752309726995825323e-01,1.676955630430707889e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,6.501098174791436479e-01,5.149162915195676371e-01,4.748501767610093238e-01,1.676955630430707889e-01,4.636235362832519247e-01,4.132508684149475142e-01,4.747064830030288118e-01,1.676182190575183917e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.636235362832519247e-01,4.132508684149475142e-01,4.747360380775633715e-01,1.676182190575183917e-01,2.841983455019776450e-01,3.376959376091765996e-01,4.739825413110512753e-01,1.675811711949066196e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,2.841983455019776450e-01,3.376959376091765996e-01,4.748243092865657711e-01,1.675811711949066196e-01,9.757422967050498330e-02,2.684841945336677860e-01,4.729776569560144583e-01,1.675620551602865216e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,9.757422967050498330e-02,2.684841945336677860e-01,4.749521926470947064e-01,1.675620551602865216e-01,6.241498056587051722e-03,2.197854927731498764e-01,4.724770697001876574e-01,1.675350309597801457e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,6.241498056587051722e-03,2.197854927731498764e-01,4.750479287592057620e-01,1.675350309597801457e-01,4.630706428047564466e-02,1.932249925972106264e-01,4.729468070763024334e-01,1.674852887307936578e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,4.630706428047564466e-02,1.932249925972106264e-01,4.752969143472471347e-01,1.674852887307936578e-01,1.346380820750770202e-01,1.890425096415865036e-01,4.736263599946028413e-01,1.674551405180503549e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,1.346380820750770202e-01,1.890425096415865036e-01,4.754913373104218133e-01,1.674551405180503549e-01,2.644178254314148990e-01,2.075396908860981382e-01,4.743820095964213501e-01,1.674426260015611789e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.644178254314148990e-01,2.075396908860981382e-01,4.755099968278145850e-01,1.674426260015611789e-01,4.251594801209955254e-01,2.501719006431274983e-01,4.751357358050370960e-01,1.674447113557123168e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.251594801209955254e-01,2.501719006431274983e-01,4.754362297367530910e-01,1.674447113557123168e-01,5.798197514184043611e-01,3.014718167282604000e-01,4.756909318035043022e-01,1.674606818081326165e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.798197514184043611e-01,3.014718167282604000e-01,4.754301290706187677e-01,1.674606818081326165e-01,7.344934859050823439e-01,3.527721846855770838e-01,4.761795542957142913e-01,1.674754012378438239e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,7.344934859050823439e-01,3.527721846855770838e-01,4.755296157246192146e-01,1.674754012378438239e-01,8.744797107371646838e-01,4.061371817970768072e-01,4.765266366095572415e-01,1.675017978897414828e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.744797107371646838e-01,4.061371817970768072e-01,4.754877857850708933e-01,1.675017978897414828e-01,9.643392894962398154e-01,4.574718794602157246e-01,4.766827609695710177e-01,1.675392469645799742e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,9.643392894962398154e-01,4.574718794602157246e-01,4.752565390754863173e-01,1.675392469645799742e-01,9.985501061307178183e-01,5.078633476272975678e-01,4.766534883562528191e-01,1.675913482893491013e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,9.985501061307178183e-01,5.078633476272975678e-01,4.746366373027838814e-01,1.675913482893491013e-01,9.776198444387513842e-01,5.425445667401962435e-01,4.764793547854832001e-01,1.676404813518212744e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,9.776198444387513842e-01,5.425445667401962435e-01,4.673088121515187598e-01,1.676404813518212744e-01,9.127526648157853195e-01,5.533562937907627877e-01,4.762258374900092961e-01,1.676670542482862347e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.127526648157853195e-01,5.533562937907627877e-01,4.678619065909961905e-01,1.676670542482862347e-01,8.039026498612436011e-01,5.517068960076526585e-01,4.758078408633193979e-01,1.676928750281475311e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.039026498612436011e-01,5.517068960076526585e-01,4.690695750498773964e-01,1.676928750281475311e-01,6.440720390556059494e-01,5.499297700536081024e-01,4.751205429969619365e-01,1.677326111576733225e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.440720390556059494e-01,5.499297700536081024e-01,4.707059883781819498e-01,1.677326111576733225e-01,4.664067911912649356e-01,5.482145223299629277e-01,4.741940325894064556e-01,1.677900081418677303e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.664067911912649356e-01,5.482145223299629277e-01,4.723286927545617964e-01,1.677900081418677303e-01,2.816058893405393726e-01,5.464376368826789898e-01,4.729963509172764868e-01,1.678698118565370989e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.816058893405393726e-01,5.464376368826789898e-01,4.737734687788311416e-01,1.678698118565370989e-01,1.247493971041243183e-01,5.447466024401137474e-01,4.717754750549312814e-01,1.679519207162997463e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.247493971041243183e-01,5.447466024401137474e-01,4.750965901915043532e-01,1.679519207162997463e-01,2.511630012536558102e-03,5.430098112987036263e-01,4.706266566092277004e-01,1.680321171938146396e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.511630012536558102e-03,5.430098112987036263e-01,4.761546761962200391e-01,1.680321171938146396e-01,2.320007889837021747e-02,5.413671759116666093e-01,4.708216587014764642e-01,1.680174324824335041e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.320007889837021747e-02,5.413671759116666093e-01,4.766996868818046407e-01,1.680174324824335041e-01,8.784178074818342619e-02,5.397151947383119763e-01,4.714974801487938350e-01,1.679625626044253528e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,8.784178074818342619e-02,5.397151947383119763e-01,4.767637435203456731e-01,1.679625626044253528e-01,2.017330376972013284e-01,5.379787448414771189e-01,4.724646561692807945e-01,1.678923651028349229e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,2.017330376972013284e-01,5.379787448414771189e-01,4.768052508345174689e-01,1.678923651028349229e-01,3.423149533105634412e-01,5.320579820112233405e-01,4.735430032706385295e-01,1.678079774492464149e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.423149533105634412e-01,5.320579820112233405e-01,4.768578923905938405e-01,1.678079774492464149e-01,4.984769377779735833e-01,5.116827476166845301e-01,4.745641118991674179e-01,1.677188405049102049e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.424907105919178907e-01,5.066024799262801581e-01,4.742210583663784007e-01,1.676944772754618840e-01,3.101876419223180692e-01,8.604185847336476289e-01,4.710862382786644709e-01,1.685417339195864617e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,3.101876419223180692e-01,8.604185847336476289e-01,4.754372154931957861e-01,1.685417339195864617e-01,5.075248699527539209e-01,8.382631137149315625e-01,4.728264860081243803e-01,1.683326445885316436e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,5.075248699527539209e-01,8.382631137149315625e-01,4.755334167475497309e-01,1.683326445885316436e-01,7.149675156494647021e-01,8.031738090363212956e-01,4.742837034156905940e-01,1.681514703673572253e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.149675156494647021e-01,8.031738090363212956e-01,4.754612377877175944e-01,1.681514703673572253e-01,9.434388647144106299e-01,7.450661595241108159e-01,4.756309131822205605e-01,1.679594734857107197e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.434388647144106299e-01,7.450661595241108159e-01,4.751798903908662774e-01,1.679594734857107197e-01,9.972248647023442825e-01,6.826508904493028274e-01,4.760711343808120000e-01,1.678433934203253097e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.972248647023442825e-01,6.826508904493028274e-01,4.748501767610093238e-01,1.678433934203253097e-01,9.764151668937202100e-01,6.202441307770817369e-01,4.762147557353199612e-01,1.677506729522277584e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,9.764151668937202100e-01,6.202441307770817369e-01,4.747360380775633715e-01,1.677506729522277584e-01,9.081900439572261341e-01,5.578231436729919057e-01,4.761626568181288044e-01,1.676821589046958716e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,9.081900439572261341e-01,5.578231436729919057e-01,4.748243092865657711e-01,1.676821589046958716e-01,8.392142071900835498e-01,5.050667924409367737e-01,4.760730286879669704e-01,1.676304806517128210e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,8.392142071900835498e-01,5.050667924409367737e-01,4.749521926470947064e-01,1.676304806517128210e-01,7.725501544597489501e-01,4.740969684646843540e-01,4.759246289865711188e-01,1.676062002639681636e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,7.725501544597489501e-01,4.740969684646843540e-01,4.750479287592057620e-01,1.676062002639681636e-01,6.566139965524226962e-01,4.653093738762275056e-01,4.754666477213651543e-01,1.676241793943336333e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,6.566139965524226962e-01,4.653093738762275056e-01,4.752969143472471347e-01,1.676241793943336333e-01,5.211577151260671226e-01,4.794025466918619416e-01,4.747365613862701283e-01,1.676872460531589060e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.886440051124930628e-01,4.860758204720812548e-01,4.742210583663784007e-01,1.677025395469471936e-01,1.015211595935547884e+00,3.534281395063699344e-02,4.777810834249419658e-01,1.671495575627445773e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.015211595935547884e+00,3.534281395063699344e-02,4.754372154931957861e-01,1.671495575627445773e-01,9.960180223093072494e-01,6.633049501708175588e-02,4.776625288325733742e-01,1.671800136227507838e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.960180223093072494e-01,6.633049501708175588e-02,4.755334167475497309e-01,1.671800136227507838e-01,9.295894086594876926e-01,9.950298662222628598e-02,4.774120712405740541e-01,1.672242000226728809e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,9.295894086594876926e-01,9.950298662222628598e-02,4.754612377877175944e-01,1.672242000226728809e-01,8.155634434258066667e-01,1.504307494012050161e-01,4.769583767016715159e-01,1.672900652010173017e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,8.155634434258066667e-01,1.504307494012050161e-01,4.751798903908662774e-01,1.672900652010173017e-01,6.610171048639792435e-01,2.200718386612357524e-01,4.762284588935772334e-01,1.673788289346041513e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.610171048639792435e-01,2.200718386612357524e-01,4.748501767610093238e-01,1.673788289346041513e-01,4.745416124628983323e-01,2.964292273607619932e-01,4.751700637276834449e-01,1.674877400574508735e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.745416124628983323e-01,2.964292273607619932e-01,4.747360380775633715e-01,1.674877400574508735e-01,2.951284824075313118e-01,3.698578486712921776e-01,4.738884157450030110e-01,1.676151712284526252e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,2.951284824075313118e-01,3.698578486712921776e-01,4.748243092865657711e-01,1.676151712284526252e-01,1.293983813548912343e-01,4.389015619054134620e-01,4.723748946788282610e-01,1.677764297717359299e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,1.293983813548912343e-01,4.389015619054134620e-01,4.749521926470947064e-01,1.677764297717359299e-01,1.472396511870754411e-02,4.833181723020621434e-01,4.710902382851295811e-01,1.679162172582100709e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.472396511870754411e-02,4.833181723020621434e-01,4.750479287592057620e-01,1.679162172582100709e-01,1.935117050354521681e-02,5.129950412861901121e-01,4.709576949212787578e-01,1.679637800375312906e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.935117050354521681e-02,5.129950412861901121e-01,4.752969143472471347e-01,1.679637800375312906e-01,6.113231968402656896e-02,5.434571442760171012e-01,4.711465112907486930e-01,1.679950997464557672e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,6.113231968402656896e-02,5.434571442760171012e-01,4.754913373104218133e-01,1.679950997464557672e-01,1.222868693584397842e-01,5.622439504985817793e-01,4.715820011381094412e-01,1.679910676115358159e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,1.222868693584397842e-01,5.622439504985817793e-01,4.755099968278145850e-01,1.679910676115358159e-01,2.116389046927596163e-01,5.583615164176023438e-01,4.723755977874837253e-01,1.679273098240938455e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.116389046927596163e-01,5.583615164176023438e-01,4.754362297367530910e-01,1.679273098240938455e-01,2.976590778889750544e-01,5.386942361548705538e-01,4.731362559304751469e-01,1.678482756868714676e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.976590778889750544e-01,5.386942361548705538e-01,4.754301290706187677e-01,1.678482756868714676e-01,4.080096861994791935e-01,5.176433435899598923e-01,4.739702505479265193e-01,1.677670411119542015e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.080096861994791935e-01,5.176433435899598923e-01,4.755296157246192146e-01,1.677670411119542015e-01,5.588946313484405293e-01,4.973778365216962594e-01,4.748856231493283619e-01,1.676888505424696529e-01,0.000000000000000000e+00,2.000000000000000111e-01
