human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
1.000000000000000056e-01,2.000000000000000000e+00,-3.567979618928081020e-01,2.449327845470561371e-01,-3.568298746852666681e-01,2.452530273252045701e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.568298746852666681e-01,2.452530273252045701e-01,-3.568633615711560014e-01,2.480816483769322511e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.568633615711560014e-01,2.480816483769322511e-01,-3.568961720036133434e-01,2.508227987353818245e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.568961720036133434e-01,2.508227987353818245e-01,-3.569309089038539273e-01,2.514500503922990626e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.569309089038539273e-01,2.514500503922990626e-01,-3.569640982705203358e-01,2.495730611581647163e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.569640982705203358e-01,2.495730611581647163e-01,-3.569981858886722703e-01,2.475981355738187950e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.569981858886722703e-01,2.475981355738187950e-01,-3.532285195114738818e-01,2.466641589012064095e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.532285195114738818e-01,2.466641589012064095e-01,-3.449547183060887590e-01,2.486861620922195537e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.449547183060887590e-01,2.486861620922195537e-01,-3.363315986125561263e-01,2.510359483831766103e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.363315986125561263e-01,2.510359483831766103e-01,-3.280386317725785261e-01,2.532952239118715920e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.280386317725785261e-01,2.532952239118715920e-01,-3.194124643572883726e-01,2.556447431871907705e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.194124643572883726e-01,2.556447431871907705e-01,-3.149170499988607208e-01,2.575610412917458958e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.149170499988607208e-01,2.575610412917458958e-01,-3.184216514701523892e-01,2.565742862960893045e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.184216514701523892e-01,2.565742862960893045e-01,-3.267522291139456359e-01,2.549304166378610348e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.267522291139456359e-01,2.549304166378610348e-01,-3.385759328693662695e-01,2.533493254078193480e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.385759328693662695e-01,2.533493254078193480e-01,-3.549059230570780765e-01,2.517677642580524733e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.549059230570780765e-01,2.517677642580524733e-01,-3.556746417902610369e-01,2.501260187212657193e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.556746417902610369e-01,2.501260187212657193e-01,-3.557073880719685000e-01,2.485472184250371863e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.557073880719685000e-01,2.485472184250371863e-01,-3.557397992222047223e-01,2.469681109449101963e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.557397992222047223e-01,2.469681109449101963e-01,-3.557731701305849592e-01,2.454991236611739069e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.557731701305849592e-01,2.454991236611739069e-01,-3.558052103140615929e-01,2.469700798103296180e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.558052103140615929e-01,2.469700798103296180e-01,-3.558376908651535442e-01,2.495510896914950039e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.558376908651535442e-01,2.495510896914950039e-01,-3.558721540846112585e-01,2.522359338527151995e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.558721540846112585e-01,2.522359338527151995e-01,-3.559058862849480143e-01,2.527755578150772120e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.559058862849480143e-01,2.527755578150772120e-01,-3.521386726602029893e-01,2.516332407544588090e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.521386726602029893e-01,2.516332407544588090e-01,-3.441708013271913558e-01,2.505336247460357435e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.441708013271913558e-01,2.505336247460357435e-01,-3.320809983914458363e-01,2.493883610746943369e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.320809983914458363e-01,2.493883610746943369e-01,-3.199052778528240215e-01,2.482859692069165070e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.199052778528240215e-01,2.482859692069165070e-01,-3.122320587095928079e-01,2.471837285976953569e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.122320587095928079e-01,2.471837285976953569e-01,-3.042668464136973894e-01,2.460367850357389752e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.042668464136973894e-01,2.460367850357389752e-01,-3.004035904684687619e-01,2.449337809408855260e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.004035904684687619e-01,2.449337809408855260e-01,-3.045434081917227642e-01,2.440041695425714530e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.045434081917227642e-01,2.440041695425714530e-01,-3.173328160136608123e-01,2.460225682371689482e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.173328160136608123e-01,2.460225682371689482e-01,-3.339893444306855086e-01,2.489188855729169148e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-3.339893444306855086e-01,2.489188855729169148e-01,-3.506560921019216126e-01,2.509605390070946407e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.506560921019216126e-01,2.509605390070946407e-01,-3.554320856225539060e-01,2.495789289727018689e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.554320856225539060e-01,2.495789289727018689e-01,-3.554649398261049975e-01,2.476802134951502921e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.554649398261049975e-01,2.476802134951502921e-01,-3.554986796904802682e-01,2.457051542673563405e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.554986796904802682e-01,2.457051542673563405e-01,-3.555306903836619181e-01,2.438056738099682319e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.555306903836619181e-01,2.438056738099682319e-01,-3.555636541837879361e-01,2.429090837391539859e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.555636541837879361e-01,2.429090837391539859e-01,-3.517967552586953039e-01,2.454579873291274916e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.517967552586953039e-01,2.454579873291274916e-01,-3.431928687492047381e-01,2.486400704784110238e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-3.431928687492047381e-01,2.486400704784110238e-01,-3.386970624588980794e-01,2.502393613007643514e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.386970624588980794e-01,2.502393613007643514e-01,-3.387106928863232169e-01,2.477019137716730546e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.387106928863232169e-01,2.477019137716730546e-01,-3.422325704695703963e-01,2.414059051522163546e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.422325704695703963e-01,2.414059051522163546e-01,-3.505653231237518819e-01,2.339365176812063241e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-3.505653231237518819e-01,2.339365176812063241e-01,-3.556972217770087430e-01,2.280674183170181002e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.556972217770087430e-01,2.280674183170181002e-01,-3.519235146905932421e-01,2.264645398489887607e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.519235146905932421e-01,2.264645398489887607e-01,-3.477470163546900750e-01,2.286349140523583345e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.477470163546900750e-01,2.286349140523583345e-01,-3.439704463477817331e-01,2.316920101035296886e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.439704463477817331e-01,2.316920101035296886e-01,-3.391850963165841115e-01,2.350291928951185605e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.385282728932272889e-01,2.355502637623263507e-01,-3.290888554612735328e-01,3.283874652756814672e-01,2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.290888554612735328e-01,3.283874652756814672e-01,-3.170465191802448457e-01,3.375738856622530482e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.170465191802448457e-01,3.375738856622530482e-01,-2.963416394518331165e-01,3.427131873456519817e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.963416394518331165e-01,3.427131873456519817e-01,-2.682614789380409759e-01,3.413695911117445858e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.682614789380409759e-01,3.413695911117445858e-01,-2.321668328603916365e-01,3.358097998520985783e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.321668328603916365e-01,3.358097998520985783e-01,-1.905882737455868725e-01,3.257807519124886753e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.905882737455868725e-01,3.257807519124886753e-01,-1.744022495202568468e-01,3.136618929590537785e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744022495202568468e-01,3.136618929590537785e-01,-1.744129378181698553e-01,3.010393799428783268e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.744129378181698553e-01,3.010393799428783268e-01,-1.744220927921406594e-01,2.892444200628273010e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-1.744220927921406594e-01,2.892444200628273010e-01,-1.744311085287820751e-01,2.807639910126293326e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744311085287820751e-01,2.807639910126293326e-01,-1.744401210229579169e-01,2.756218222757361169e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.744401210229579169e-01,2.756218222757361169e-01,-1.744491089417830598e-01,2.706485032583379469e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.744491089417830598e-01,2.706485032583379469e-01,-1.782589212815992030e-01,2.658656685027536715e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.782589212815992030e-01,2.658656685027536715e-01,-1.907060643957882995e-01,2.608898010689566505e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.907060643957882995e-01,2.608898010689566505e-01,-2.032322044261313798e-01,2.561048670851941989e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.032322044261313798e-01,2.561048670851941989e-01,-2.147542077107904013e-01,2.513197902392547700e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.147542077107904013e-01,2.513197902392547700e-01,-2.275880813226689170e-01,2.465164333010872455e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.275880813226689170e-01,2.465164333010872455e-01,-2.318015964896773529e-01,2.449111634472122545e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.318015964896773529e-01,2.449111634472122545e-01,-2.352991269296727805e-01,2.455850390565231245e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.352991269296727805e-01,2.455850390565231245e-01,-2.391903869211230438e-01,2.462408501948549211e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-2.391903869211230438e-01,2.462408501948549211e-01,-2.350848228215781655e-01,2.482247117589767016e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.350848228215781655e-01,2.482247117589767016e-01,-2.299277381960960764e-01,2.544543026857810086e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.299277381960960764e-01,2.544543026857810086e-01,-2.331001798697676652e-01,2.623116400758870870e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.331001798697676652e-01,2.623116400758870870e-01,-2.448878821574914932e-01,2.704227795465271034e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.448878821574914932e-01,2.704227795465271034e-01,-2.567817474407855793e-01,2.755815629314114501e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.567817474407855793e-01,2.755815629314114501e-01,-2.606805279149837506e-01,2.770860747656417877e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.606805279149837506e-01,2.770860747656417877e-01,-2.562489895155368735e-01,2.779395176385293653e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.562489895155368735e-01,2.779395176385293653e-01,-2.438268276811277335e-01,2.787587926274523453e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-2.438268276811277335e-01,2.787587926274523453e-01,-2.224194670583212186e-01,2.780063472036160555e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.224194670583212186e-01,2.780063472036160555e-01,-1.936749639133633905e-01,2.738103402204549730e-01,0.000000000000000000e+00,2.000000000000000111e-01
