human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,0.000000000000000000e+00,-3.234385900119574608e-01,2.277222695355659854e-01,-3.004366932557308578e-01,2.294725765225255343e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.004366932557308578e-01,2.294725765225255343e-01,-2.809073557815828237e-01,2.331649569136682865e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.809073557815828237e-01,2.331649569136682865e-01,-2.690377631014792548e-01,2.370071665695764884e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.690377631014792548e-01,2.370071665695764884e-01,-2.657860915012939529e-01,2.407029390089810428e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.657860915012939529e-01,2.407029390089810428e-01,-2.633480110894723669e-01,2.445469980800586141e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.593170410744988774e-01,2.463209988731240585e-01,-3.186764839968517782e-01,3.230313617883835420e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.186764839968517782e-01,3.230313617883835420e-01,-3.039532525695875509e-01,3.208431764149684562e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.039532525695875509e-01,3.208431764149684562e-01,-2.972203560928130539e-01,3.147482115090420862e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.972203560928130539e-01,3.147482115090420862e-01,-2.946885112950511920e-01,3.074173747357712982e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.946885112950511920e-01,3.074173747357712982e-01,-2.921564833899981117e-01,3.000847676472211401e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.921564833899981117e-01,3.000847676472211401e-01,-2.858239233219285746e-01,2.927500130348232865e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.858239233219285746e-01,2.927500130348232865e-01,-2.714898129580829433e-01,2.854119171026989754e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.714898129580829433e-01,2.854119171026989754e-01,-2.491521967047262975e-01,2.780694659857154694e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.491521967047262975e-01,2.780694659857154694e-01,-2.212310556982530763e-01,2.704294210039156487e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.212310556982530763e-01,2.704294210039156487e-01,-1.905659721208517454e-01,2.630850460259572809e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.905659721208517454e-01,2.630850460259572809e-01,-1.754842699112447724e-01,2.579568317771441244e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.754842699112447724e-01,2.579568317771441244e-01,-1.801356765761092105e-01,2.568340612316026839e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.801356765761092105e-01,2.568340612316026839e-01,-1.846240417905792852e-01,2.573299459243593712e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-1.846240417905792852e-01,2.573299459243593712e-01,-1.929098475978748839e-01,2.578255368279591675e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.929098475978748839e-01,2.578255368279591675e-01,-2.091939042675560467e-01,2.583197220774810510e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.091939042675560467e-01,2.583197220774810510e-01,-2.308229949668767211e-01,2.588328032724427907e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.308229949668767211e-01,2.588328032724427907e-01,-2.478360109466019034e-01,2.593279668668468929e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.478360109466019034e-01,2.593279668668468929e-01,-2.568521023110293955e-01,2.598253200031018229e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.568521023110293955e-01,2.598253200031018229e-01,-2.616706341243147382e-01,2.603234488500366095e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-2.628268022879409749e-01,2.604430323937335090e-01,-1.712318344611273857e-01,1.654022224938245245e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.712318344611273857e-01,1.654022224938245245e-01,-1.750271753614575376e-01,1.717838162176080763e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.750271753614575376e-01,1.717838162176080763e-01,-1.874587087692199394e-01,1.826679697077042142e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.874587087692199394e-01,1.826679697077042142e-01,-1.999945902852494906e-01,1.970402377100019531e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.999945902852494906e-01,1.970402377100019531e-01,-2.045227813876909773e-01,2.124137882880763606e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.045227813876909773e-01,2.124137882880763606e-01,-2.007539675804539403e-01,2.284024405938230307e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.007539675804539403e-01,2.284024405938230307e-01,-1.889688141241986641e-01,2.437756111184126995e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.889688141241986641e-01,2.437756111184126995e-01,-1.745500600566466387e-01,2.581847006523574906e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-1.745500600566466387e-01,2.581847006523574906e-01,-1.745571552729521803e-01,2.691288297110323025e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.745571552729521803e-01,2.691288297110323025e-01,-1.745653589083736301e-01,2.770300841595470520e-01,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.745653589083736301e-01,2.770300841595470520e-01,-1.745743624080853262e-01,2.840339331239827847e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.745743624080853262e-01,2.840339331239827847e-01,-1.745847023087195304e-01,2.873249155241949238e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,0.000000000000000000e+00,-1.745847023087195304e-01,2.873249155241949238e-01,-1.745948529103825697e-01,2.864104687166560970e-01,-2.000000000000000042e-02,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-1.745948529103825697e-01,2.864104687166560970e-01,-1.783967692060368093e-01,2.812146263385600919e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-1.783967692060368093e-01,2.812146263385600919e-01,-1.864038248354955574e-01,2.727951892204447670e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.864038248354955574e-01,2.727951892204447670e-01,-1.944124056026033109e-01,2.640123578998425646e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,2.000000000000000000e+00,-1.944124056026033109e-01,2.640123578998425646e-01,-2.065287582004688149e-01,2.553652718387545706e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.065287582004688149e-01,2.553652718387545706e-01,-2.187456033936681643e-01,2.505496637240693381e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.187456033936681643e-01,2.505496637240693381e-01,-2.229632787476477085e-01,2.475254554139851848e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.229632787476477085e-01,2.475254554139851848e-01,-2.264358575062296874e-01,2.450320519488988213e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.264358575062296874e-01,2.450320519488988213e-01,-2.379217424051598417e-01,2.462427515285141033e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.379217424051598417e-01,2.462427515285141033e-01,-2.536142453564016463e-01,2.488172555480678838e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.536142453564016463e-01,2.488172555480678838e-01,-2.727985130146707293e-01,2.513915395803697495e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-2.827017706582481971e-01,2.524207727400308299e-01,-3.534641141308775270e-01,1.665811850950562611e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.534641141308775270e-01,1.665811850950562611e-01,-3.558362659612209211e-01,1.753054662026603538e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.558362659612209211e-01,1.753054662026603538e-01,-3.520590512819370965e-01,1.877594683664866038e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.520590512819370965e-01,1.877594683664866038e-01,-3.440832142678915684e-01,2.018523328257183225e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.440832142678915684e-01,2.018523328257183225e-01,-3.396017635332395646e-01,2.159471945681021854e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.396017635332395646e-01,2.159471945681021854e-01,-3.434084997317773946e-01,2.306083761076125338e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.434084997317773946e-01,2.306083761076125338e-01,-3.476333170898988079e-01,2.441355547867746778e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.476333170898988079e-01,2.441355547867746778e-01,-3.438649886753638585e-01,2.540967680103921600e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.438649886753638585e-01,2.540967680103921600e-01,-3.390830417154900300e-01,2.600604435729029773e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.390830417154900300e-01,2.600604435729029773e-01,-3.422681141286149087e-01,2.620256842857815460e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.422681141286149087e-01,2.620256842857815460e-01,-3.534609465463506295e-01,2.599871216495195925e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-3.534609465463506295e-01,2.599871216495195925e-01,-3.554515507869254187e-01,2.536261836341973108e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.554515507869254187e-01,2.536261836341973108e-01,-3.554834075134244431e-01,2.436520708142381475e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.554834075134244431e-01,2.436520708142381475e-01,-3.555133341986783102e-01,2.328819107468931837e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,1.000000000000000000e+00,-3.555133341986783102e-01,2.328819107468931837e-01,-3.517418893548751035e-01,2.248790126537483225e-01,2.000000000000000042e-02,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.517418893548751035e-01,2.248790126537483225e-01,-3.469561681215673765e-01,2.208716584960751794e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.469561681215673765e-01,2.208716584960751794e-01,-3.428333163154609342e-01,2.199852213283193803e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-3.428333163154609342e-01,2.199852213283193803e-01,-3.383369198770253550e-01,2.193969998172689007e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,0.000000000000000000e+00,-3.383369198770253550e-01,2.193969998172689007e-01,-3.380402386653647007e-01,2.213121121174695949e-01,2.000000000000000042e-02,0.000000000000000000e+00
1.000000000000000056e-01,0.000000000000000000e+00,-3.380402386653647007e-01,2.213121121174695949e-01,-3.377333815713438603e-01,2.275476424858884072e-01,2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-3.377333815713438603e-01,2.275476424858884072e-01,-3.412403996963014330e-01,2.357244007092509086e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.412403996963014330e-01,2.357244007092509086e-01,-3.527457217446327009e-01,2.439026589525796485e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,0.000000000000000000e+00,-3.527457217446327009e-01,2.439026589525796485e-01,-3.554009008179107587e-01,2.516543606101014907e-01,-2.000000000000000042e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.554009008179107587e-01,2.516543606101014907e-01,-3.516358398748931080e-01,2.556006432496097380e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-3.516358398748931080e-01,2.556006432496097380e-01,-3.474716815061733022e-01,2.586623193585798064e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.474716815061733022e-01,2.586623193585798064e-01,-3.437010284889841505e-01,2.617244155694542496e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.437010284889841505e-01,2.617244155694542496e-01,-3.312943649069850505e-01,2.626821052252575894e-01,-2.000000000000000042e-02,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.312943649069850505e-01,2.626821052252575894e-01,-3.112078879786341901e-01,2.595237677371196594e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-3.112078879786341901e-01,2.595237677371196594e-01,-2.869097828140211304e-01,2.534385086216625615e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.869097828140211304e-01,2.534385086216625615e-01,-2.654361198230246188e-01,2.469638679286186855e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,1.000000000000000000e+00,-2.622887588864128983e-01,2.457188630865650703e-01,-1.731836240516842207e-01,3.134315658743963007e-01,-2.000000000000000042e-02,2.000000000000000111e-01
