human_action,agent_action,ee_pos_x_prev,ee_pos_y_prev,ee_pos_x_next,ee_pos_y_next,cmd_acc_human,cmd_acc_agent
0.000000000000000000e+00,2.000000000000000000e+00,-2.248705887951467086e-01,2.485235945549851555e-01,-2.440373977162708097e-01,2.512679601197618240e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.440373977162708097e-01,2.512679601197618240e-01,-2.724668900474719879e-01,2.541083204931178785e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.000000000000000056e-01,2.000000000000000000e+00,-2.776089496750716590e-01,2.545450619096154554e-01,-2.084266894681647830e-01,3.219423610959701310e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.084266894681647830e-01,3.219423610959701310e-01,-2.484472812608706782e-01,3.187784408248939827e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.484472812608706782e-01,3.187784408248939827e-01,-2.900730475431548827e-01,3.115877632366841898e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.900730475431548827e-01,3.115877632366841898e-01,-3.301024297734868052e-01,3.039228024881450718e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.301024297734868052e-01,3.039228024881450718e-01,-3.554508218605079706e-01,2.962639630351162068e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.554508218605079706e-01,2.962639630351162068e-01,-3.487122909775198787e-01,2.883065079261004082e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.487122909775198787e-01,2.883065079261004082e-01,-3.340668699345930581e-01,2.806506080017168170e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.340668699345930581e-01,2.806506080017168170e-01,-3.103425267947148014e-01,2.728558998499583943e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.103425267947148014e-01,2.728558998499583943e-01,-2.793658156600904996e-01,2.676130373971824516e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.793658156600904996e-01,2.676130373971824516e-01,-2.479867831269766398e-01,2.626640961923307760e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.479867831269766398e-01,2.626640961923307760e-01,-2.238273487732589939e-01,2.575193228050023930e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.238273487732589939e-01,2.575193228050023930e-01,-2.087589880621332772e-01,2.525738575199978908e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.087589880621332772e-01,2.525738575199978908e-01,-2.016759339481554170e-01,2.476290118141312724e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.016759339481554170e-01,2.476290118141312724e-01,-2.028002094122059173e-01,2.424860574297157956e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.028002094122059173e-01,2.424860574297157956e-01,-2.125820529805415027e-01,2.373472683328257671e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.125820529805415027e-01,2.373472683328257671e-01,-2.301458263380539992e-01,2.346153829253267709e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.301458263380539992e-01,2.346153829253267709e-01,-2.556977935974954486e-01,2.350197132304320813e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.556977935974954486e-01,2.350197132304320813e-01,-2.907781072727803617e-01,2.356919572362239923e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.907781072727803617e-01,2.356919572362239923e-01,-3.321143793310307180e-01,2.363624109525353512e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.321143793310307180e-01,2.363624109525353512e-01,-3.544375909674242764e-01,2.370140338821172254e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.544375909674242764e-01,2.370140338821172254e-01,-3.470352866247644052e-01,2.376984547233069456e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,1.000000000000000000e+00,-3.470352866247644052e-01,2.376984547233069456e-01,-3.317422904083983659e-01,2.383722331116686632e-01,2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.317422904083983659e-01,2.383722331116686632e-01,-3.073565648495946157e-01,2.415687391107731452e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.073565648495946157e-01,2.415687391107731452e-01,-2.743056784008269244e-01,2.464028941254883254e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.743056784008269244e-01,2.464028941254883254e-01,-2.419608471293762664e-01,2.510501097397815351e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.419608471293762664e-01,2.510501097397815351e-01,-2.167992078805988099e-01,2.558870512786571294e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.167992078805988099e-01,2.558870512786571294e-01,-2.002866913623062572e-01,2.607271908347620348e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-2.002866913623062572e-01,2.607271908347620348e-01,-1.925682944284049236e-01,2.639248151127214226e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.925682944284049236e-01,2.639248151127214226e-01,-1.930278403556341116e-01,2.630517263796653404e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.930278403556341116e-01,2.630517263796653404e-01,-2.021451120042862537e-01,2.600729165834453904e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.021451120042862537e-01,2.600729165834453904e-01,-2.190711458331005002e-01,2.572067082471410915e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.190711458331005002e-01,2.572067082471410915e-01,-2.451582992576130104e-01,2.542229083992488259e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.451582992576130104e-01,2.542229083992488259e-01,-2.799078227442067246e-01,2.512354228020178271e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.799078227442067246e-01,2.512354228020178271e-01,-3.195559564533398955e-01,2.483602566955148416e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.195559564533398955e-01,2.483602566955148416e-01,-3.549329047053788599e-01,2.469575259479090124e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.549329047053788599e-01,2.469575259479090124e-01,-3.505377083345388445e-01,2.472974606569363631e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.505377083345388445e-01,2.472974606569363631e-01,-3.374834486789991539e-01,2.476493087378539570e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.374834486789991539e-01,2.476493087378539570e-01,-3.167517497505130120e-01,2.479846011480398571e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.167517497505130120e-01,2.479846011480398571e-01,-2.880266476060681646e-01,2.483156611371487577e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.880266476060681646e-01,2.483156611371487577e-01,-2.572504521148876733e-01,2.486583080352397779e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.495079721622967539e-01,2.487643068821910608e-01,-1.747264688142260436e-01,1.633537528685788387e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.747264688142260436e-01,1.633537528685788387e-01,-1.862092624899620019e-01,1.636802443459691725e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.862092624899620019e-01,1.636802443459691725e-01,-2.066394061381193747e-01,1.640180472606543038e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.066394061381193747e-01,1.640180472606543038e-01,-2.344444476834599833e-01,1.662418798563604638e-01,2.000000000000000042e-02,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.344444476834599833e-01,1.662418798563604638e-01,-2.718472233118287562e-01,1.727963402867057907e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.718472233118287562e-01,1.727963402867057907e-01,-3.080565490614178836e-01,1.819832065659039710e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.080565490614178836e-01,1.819832065659039710e-01,-3.372341443686522888e-01,1.916455585201189138e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.372341443686522888e-01,1.916455585201189138e-01,-3.552216884546995357e-01,2.009386905672242429e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.552216884546995357e-01,2.009386905672242429e-01,-3.504908078330049026e-01,2.102330106690083744e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.504908078330049026e-01,2.102330106690083744e-01,-3.363914971857120961e-01,2.202700524027563778e-01,0.000000000000000000e+00,2.000000000000000111e-01
-1.000000000000000056e-01,1.000000000000000000e+00,-3.363914971857120961e-01,2.202700524027563778e-01,-3.150155128797412218e-01,2.295439911420097401e-01,-2.000000000000000042e-02,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.150155128797412218e-01,2.295439911420097401e-01,-2.856362268585670439e-01,2.365443994673798456e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.856362268585670439e-01,2.365443994673798456e-01,-2.467739286783859343e-01,2.425383709542427435e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.467739286783859343e-01,2.425383709542427435e-01,-2.067859773913145460e-01,2.482992234470786097e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-2.067859773913145460e-01,2.482992234470786097e-01,-1.743843550487955696e-01,2.552633891041148351e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.743843550487955696e-01,2.552633891041148351e-01,-1.795087815116274133e-01,2.651960989683980752e-01,0.000000000000000000e+00,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.795087815116274133e-01,2.651960989683980752e-01,-1.925970091605527235e-01,2.732113638144224588e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
-1.000000000000000056e-01,2.000000000000000000e+00,-1.925970091605527235e-01,2.732113638144224588e-01,-2.136896829563966760e-01,2.772462041109372555e-01,-2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.136896829563966760e-01,2.772462041109372555e-01,-2.441139122071810941e-01,2.772029977593937211e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.441139122071810941e-01,2.772029977593937211e-01,-2.814113317606755649e-01,2.752916907448467732e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.814113317606755649e-01,2.752916907448467732e-01,-3.214340728356085419e-01,2.733798306868319150e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.214340728356085419e-01,2.733798306868319150e-01,-3.554715573342373536e-01,2.713963402712483153e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.554715573342373536e-01,2.713963402712483153e-01,-3.507479674201855468e-01,2.695006617808942129e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.507479674201855468e-01,2.695006617808942129e-01,-3.380224562052071557e-01,2.676026634807532889e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.380224562052071557e-01,2.676026634807532889e-01,-3.172919058824542615e-01,2.657009740652143681e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.172919058824542615e-01,2.657009740652143681e-01,-2.885578261838602221e-01,2.637945475676922169e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.885578261838602221e-01,2.637945475676922169e-01,-2.502536578022885316e-01,2.618056091179994938e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.502536578022885316e-01,2.618056091179994938e-01,-2.102685989854926052e-01,2.598893382837879629e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,-2.102685989854926052e-01,2.598893382837879629e-01,-1.752129202247958983e-01,2.579742180448464928e-01,0.000000000000000000e+00,-2.000000000000000111e-01
1.000000000000000056e-01,2.000000000000000000e+00,-1.752129202247958983e-01,2.579742180448464928e-01,-1.796721691767819429e-01,2.569590190915452266e-01,2.000000000000000042e-02,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.796721691767819429e-01,2.569590190915452266e-01,-1.921210648574412094e-01,2.588678736717299200e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-1.921210648574412094e-01,2.588678736717299200e-01,-2.135565189822887233e-01,2.610443382284787228e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.135565189822887233e-01,2.610443382284787228e-01,-2.423304585415574919e-01,2.631346367039288370e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.423304585415574919e-01,2.631346367039288370e-01,-2.806732611105602349e-01,2.653054302084077998e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,2.000000000000000000e+00,-2.806732611105602349e-01,2.653054302084077998e-01,-3.206938908155244627e-01,2.673924877496364760e-01,0.000000000000000000e+00,-2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.206938908155244627e-01,2.673924877496364760e-01,-3.547359261601999991e-01,2.676401210736356062e-01,0.000000000000000000e+00,2.000000000000000111e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.547359261601999991e-01,2.676401210736356062e-01,-3.500130363098005737e-01,2.667036936151121473e-01,0.000000000000000000e+00,2.000000000000000111e-01
